排名：66
网址：https://www.bilibili.com/video/av18913392
更新时间：07-21
弹幕总量：4920
preciseTime    ofTime          comment
33.1           1531278241.0    卢老爷牛逼
33.699         1531564857.0    bgm是啥
33.876         1530941997.0    七百多人看，羞耻~
34.08          1531995445.0    这部番是捏造陷阱，这里看不了的
34.961         1531443204.0    我擦
35.16          1531057537.0    捏造陷阱ntr
35.3           1531098826.0    传说好像有个叫僧侣之夜的
35.619         1531467971.0    恶心死我
35.689         1531472347.0    鞭炮塞进菊花的感觉是什么感觉？
36.002         1532064038.0    可耻的播放量
36.029         1531732581.0    哇靠我看过
36.034         1531559597.0    你越说不要我越兴奋ヽ(≧Д≦)ノ
36.355         1531814126.0    这叫什么名字
36.648         1531294769.0    这部番名字是什么？
36.685         1531826063.0    祈妹？
37.007         1530939279.0    A啊～小泉刚吐出来的拉面
37.5           1531908332.0    我还真的看完了
37.501         1531326693.0    粉毛酷似楪祈啊
37.642         1531026139.0    卢老爷生前也是个体面人
37.736         1530860652.0    好像我家楪祈。。
38.336         1531792093.0    我偏要看
38.399         1532107902.0    可耻的播放量
38.408         1531323660.0    大局已定
38.473         1531444224.0    看过
38.823         1532161265.0    这个动漫叫什么
38.864         1531560985.0    支咐宝首页搜下“86OO14”说了别谢我
38.937         1531290713.0    这部番叫什么
38.95          1532105826.0    我搜到了看不了
39.155         1531876534.0    我还以为是罪恶王冠的楪祈走错片场了。。
39.16          1531214102.0    看完了
39.276         1531737117.0    你怕不是没有看过对魔忍，黑兽，钢铁魔女，监狱战舰
40.81          1531623450.0    在哪看啊
40.907         1531833726.0    。。。。
41.38          1531533639.0    百度搜索樱花动漫网，上面没有禁这个哟
41.736         1531489337.0    。
41.76          1531368313.0    看了七八集吧
41.903         1531388421.0    我想起来了
41.979         1531033956.0    动漫叫什么名字？
42.02          1530904374.0    爱吃小泉的拉面同学
42.142         1531385558.0    捏造陷阱
42.426         1531612575.0    这播放量，嘿嘿嘿(º﹃º
42.939         1531711423.0    幺七年还行
43.477         1531560637.0    捏造陷阱
43.68          1531298649.0    ？？？？？？？？？
43.691         1531886237.0    粉毛仿蝶祈
43.723         1531422335.0    卢本伟牛逼
43.738         1531281009.0    我喜欢樱花色的头发
43.948         1531903796.0    楪祈走错片场了
44.003         1531954255.0    百合大发
44.148         1531580861.0    23333333333333336666666666666666666662333333332333333333336666666666哈哈哈哈哈哈哈哈哈哈哈哈哈哈23333333哈哈哈哈666666
44.165         1530845493.0    可耻的播放量
44.339         1531559831.0    悲剧了。
44.673         1532064046.0    可耻的播放量
44.681         1531802186.0    粤式国语
44.772         1531897525.0    上香
45.187         1531984567.0    23333323333
45.244         1531200004.0    。。。。这他喵是里番吧
45.909         1531928031.0    原作漫画吼看ww
46.041         1531736197.0    白毛浮绿水
46.464         1531908346.0    B站之前有后来好像下架了
46.609         1531191848.0    真的别看
47.86          1531744461.0    可以可以
49.473         1531222174.0    叫名字这动漫
50.059         1530973016.0    百合
50.141         1532072997.0    龙自由我知道你来不了了
50.165         1531770868.0    po主这口音真是笑了
50.34          1532051635.0    我觉得还行
50.42          1531412379.0    万岁
50.906         1531554534.0    312.2万可耻的播放量
51.058         1532059490.0    这个动画什么名字
51.446         1530862515.0    什么番剧
51.806         1531193027.0    樱谋诡计
52.588         1530906282.0    白毛渣男
52.789         1531878766.0    本来B站有
53.308         1531215361.0    吔塞雷
53.861         1531480398.0    百合
53.94          1531890432.0    ，。哎，你嘴里有坨狗屎。。。哈哈哈，6666666666666666666
54.181         1532073013.0    龙自由在吗(⊙o⊙)！
54.321         1531145441.0    我居然看过
54.523         1531402622.0    吔屎了你
54.784         1531738432.0    看完了。觉得挺不错的
55.109         1532001478.0    狗屎
55.33          1531997807.0    公众号【滚石电影】精彩完整版免费 你懂的4
55.382         1531069546.0    233
55.503         1531732200.0    百合万岁
55.7           1531504932.0    这是百合番
55.779         1531467996.0    要不要那么恶心？
55.895         1531826703.0    我不信才喝点播放量
56.481         1531296956.0    白毛渣男
56.922         1531368329.0    百合吗，还不错
56.991         1531014148.0    ♀
57.04          1530962445.0    百合大法好
57.34          1531554897.0    百合？
57.341         1531458443.0    gay里gay气
57.706         1531385723.0    Σ(ŎдŎ|||)ﾉﾉ
58.476         1531323047.0    什么番？
58.775         1531897974.0    男同学给我看的。。。。。。
58.819         1531203075.0    百合，很好
58.898         1531360564.0    百合
59.548         1531480804.0    666666
60.046         1531754918.0    ？？？？？纳尼
60.285         1531898460.0    看过，还没禁完
60.623         1531485017.0    我要打电话给FBI
60.83          1531099620.0    百合，啦啦
61.083         1530931839.0    什么番
61.255         1531788550.0    woc我竟然看到过这个的漫画啊啊
61.286         1531200040.0    我看过，里番无误
61.355         1531670442.0    笑屎我了
61.632         1531046842.0    橘势不妙
62.26          1532158592.0    百合大法好
62.286         1531395009.0    ？？？？
62.295         1531890611.0    橘里橘气
62.767         1531099589.0    谁有资源？🙃
62.821         1531443249.0    大橘已定
63.056         1531669487.0    666
63.141         1531418333.0    百合大发
64.658         1531877702.0    百合
64.801         1531296974.0    男主戴绿帽子了
65.008         1532121198.0    百合番？
65.346         1531743064.0    ?????????????
65.45          1531481548.0    好，我决定去看了
65.621         1531477710.0    很好，百合，我坚决不看，不要问我为什么，我有心里阴影
65.635         1531024099.0    你人不正常
66.02          1532158631.0    朕百合军在哪？
66.445         1531348951.0    橘里橘气
66.645         1531713547.0    百合大法好啊～
66.802         1531456793.0    表示我看过……
67.284         1531472392.0    百合都来了。
68.053         1531907727.0    哇我居然看过
68.31          1531876617.0    女二的男朋友长得还行
69.436         1531400198.0    居然被禁了？当时我在b站看完了的。。。。。
69.756         1531896342.0    什么鬼动漫，我相信这个动漫的名字贼变态
71.85          1531961670.0    好诗好诗
72.481         1531665345.0    好湿好湿
72.679         1530940341.0    好诗，好诗(✪▽✪)
72.859         1531699547.0    橘里橘气
73.172         1531710058.0    两个GAY
73.346         1531410316.0    这是什么动漫
73.362         1531530890.0    额。。。。。。
73.761         1531474773.0    666
73.983         1531245481.0    现在。。在99
74.547         1530933036.0    搞姬了，，
74.819         1531505187.0    FBI！Open
75.773         1532066431.0    看过
76.084         1531314044.0    我一个男的，喜欢百合
76.401         1531916140.0    又来
76.642         1531135212.0    哲♀学
76.88          1531976577.0    6666666666666666
76.942         1531544089.0    我发现好像看过
77.169         1531377195.0    百合大法好
77.515         1531051182.0    强无敌
77.781         1530939361.0    666666
77.84          1532135069.0    666666666666
77.88          1531994893.0    我只看过漫画
78.411         1531099646.0    日在校园?
78.867         1531887011.0    ？？？？
79.456         1531090473.0    捏造陷阱
79.549         1531268815.0    橘里橘气
79.58          1531098901.0    所以，男一号跟男二号。很好
79.998         1531927795.0    卧槽233333
