排名：99
网址：https://www.bilibili.com/video/av18193325
更新时间：07-15
弹幕总量：566
preciseTime    ofTime          comment
50.675         1531579256.0    Ha, ha, ha. we're having fun. 
51.315         1531489489.0    キガコカゥケォィィ
52.245         1531482247.0    Ha ha ha, we are poor（上香，告辞。）
52.311         1531589718.0    您是要我放下俗世的烦恼，纵情 于山水之间?
52.659         1531457589.0    dy是什么
52.934         1531585228.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
53.333         1531452647.0    哈哈
53.458         1531641440.0    上香。
54.136         1531579273.0    The magazine on the floor is stacked with the bag. it's legitimate to misread it. 
54.174         1531585231.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
54.479         1531561347.0    可以，
54.614         1531455712.0    卢姥爷生前是个体面人
54.695         1531585236.0    ♪绝地科学家，八倍不屏息啊♪八百里外把头打啊♪LD是我爸，DY是我妈妈♪嘻嘻哈哈我们穷开挂啊♪我是神仙卢本伟，每天修仙像喝水♪带上导盲马飞飞，自瞄好用98k♪松鼠发我石锤，说我开挂把我怼♪我就开个见面
55.026         1531455391.0    想你了开哥
55.161         1531458817.0    押韵
55.62          1531567892.0    ⊙∀⊙！
55.735         1531459228.0    年薪百万调音师
55.768         1531575522.0    上香
55.86          1531530713.0    上香
56.688         1531474187.0    地上火匣与包裹相重呼
57.0           1531622331.0    上香
57.781         1531541339.0    原来的歌词是什么
57.98          1531636186.0    知乎来的
58.161         1531547814.0    上香
58.282         1531574277.0    我听说有个叫大张伟的翻唱的不错
58.705         1531625684.0    上香上香
58.88          1531481385.0    間違っているのも合理的なことです
59.173         1531474525.0    d
