作品名称：全球第一起电信诈骗就这么诞生了
网址：https://www.bilibili.com/video/av25079729
更新时间：07-10
弹幕总量：495
preciseTime    ofTime          comment
52.486         1531067222.0    步骑比？
52.537         1531200061.0    会员色
52.918         1530957535.0    。。。
54.162         1530965728.0    车晓彤车晓他爸
55.139         1531057921.0    会员是啥颜色
55.204         1530957695.0    李云龙一个团比一个师还富
55.802         1531049145.0    安排！
56.244         1531023673.0    底部弹幕素质被吃了？
56.988         1531022554.0    啥？
57.485         1530962951.0    惊了！
57.711         1530953270.0    最后书上李云龙真的死了
58.762         1531016012.0    我
59.031         1531208800.0    //////////////////////////////////////////////////
59.834         1530953488.0    你咋不敢跟旅长干一架呢
60.119         1530959757.0    驴长你同意过啊
60.462         1531066730.0    你呀娘的意大利炮呢
60.815         1531181377.0    会员色
62.124         1531053202.0    (๑• . •๑)
62.714         1530969102.0    开炮!
63.255         1531017178.0    开炮
63.837         1531123690.0    驴掌
64.794         1531195795.0    123
64.879         1531076262.0    一个比一个滑头
65.547         1531226391.0    什么东东
66.161         1530978329.0    要是没送骑兵营的话之后也不会输给骑兵联队，孙德胜也不会死
66.234         1531056117.0    你咋就不敢跟旅长干一架呢？
66.479         1530955932.0    敲诈
67.755         1530969492.0    白口红牙
68.045         1531123703.0    驴掌的红口白牙
68.113         1531066286.0    中国就这一套官僚作风恶心
68.365         1531044731.0    好多好多话
68.72          1530959585.0    挡字幕真恶心
68.786         1530967030.0    23333
68.865         1531138694.0    养一匹马要十个人的口粮，前面那个要骑兵营的，你算算李云龙有多少物资来养这批马
68.898         1530962179.0    科科
69.091         1531114781.0    勒索
69.12          1531038925.0    我是李云龙，我现在慌得一批
69.261         1531217053.0    ？？？
69.564         1531039166.0    你咋就不敢跟旅长干一架
69.6           1531016515.0    你咋就不敢和旅长干一架呢
69.737         1530960751.0    白口红牙
69.941         1531033261.0    哈哈哈哈哈哈
70.216         1531020958.0    一个连的马屁装备
70.893         1531144621.0    哈哈哈哈哈
71.242         1530960488.0    你说什么，我可没说，你别瞎说
71.466         1530952220.0    这俩大老爷们，涂口红了吗红口白牙
71.64          1530959778.0    少跟我扯蛋
71.801         1531116152.0    刘伯承师长不知怎样想
72.636         1531034258.0    刚说让人家留下马匹装备其余的送到驴部，怎么变成送马匹装备来驴部了
72.862         1531031989.0    哈哈
73.428         1530977730.0    好红红火火恍恍惚惚
74.47          1531037046.0    马屁装备😄😄😄
75.66          1530959792.0    把马屁装备给我送来
76.285         1530961854.0    电话抢劫
76.718         1531049826.0    少扯我蛋
76.894         1531033650.0    李云龙:信不信我炸死你
76.925         1531023530.0    蹦蹦蹦
78.506         1530970963.0    我选择开炮
78.546         1531037284.0    ๑乛◡乛๑ 
78.559         1531046212.0    你咋就不敢和旅长干一架呢
81.107         1531063147.0    mp装备
81.617         1531061585.0    开炮把
81.644         1531027159.0    滴滴
82.069         1530959156.0    开炮
83.406         1531052198.0    开炮啊！二营长！！！！！！
83.883         1531042953.0    你咋就不敢跟旅长干一架呢！
83.982         1531037139.0    前方高能
84.259         1530979313.0    哈哈哈
84.927         1531059940.0    我准备开炮
85.214         1531024855.0    嘤嘤嘤
85.543         1531022301.0    fuck. you
