作品名称：【OVERLORD】第三季首话浴室福利回！雅尔贝德骑上骨傲天
网址：https://www.bilibili.com/video/av26242252
更新时间：07-10
弹幕总量：988
preciseTime    ofTime          comment
73.504         1531025169.0    这季应该是帝国进墓地，很治愈的
74.882         1530897473.0    看完就发现已经更新了
74.939         1530963640.0    但这第三张图不是第九卷，是第十四卷啊
75.924         1531019345.0    小说里面就很治愈我们
75.96          1531101458.0    表示不虐主就不会“治愈”
76.296         1531120233.0    原著党表示小山羊超治愈
76.491         1530955242.0    还剩1天
76.983         1530964340.0    10
77.025         1531120905.0    黑山羊的，吓到我了，杀这么多人才召唤5只
77.186         1530889454.0    黑山羊萌到我了
77.444         1530890762.0    喵喵喵？ 879
77.676         1530925803.0    看见虫妹就觉得是治愈
77.842         1531024341.0    ？？
78.227         1531122297.0    破军的魔法师，期待
78.473         1531035063.0    36小时
78.701         1531013219.0    7月9那个，今天8号
82.223         1530882444.0    澡堂史莱姆。。。
82.78          1531012937.0    致郁哦
83.312         1530939479.0    还有2天。。。。滑稽
84.062         1530887205.0    虫妹卸妆（治愈）
85.517         1530924554.0    雅儿贝德硬上骨王未遂
86.985         1530890006.0    呼 刚刚看了 。真治愈呀
88.9           1530884777.0    我想先看艾尔谢……
90.695         1531023832.0    至豫？？？？
91.621         1530881141.0    第8卷榨汁姬的日常
91.852         1530924390.0    第七是入侵
92.099         1530937537.0    第八卷做成小剧场更好啊，把篇幅留给7和9卷
92.453         1530879304.0    第
93.204         1531194277.0    七卷是黑工
93.32          1530895923.0    虫王战斗还是帅
94.053         1530964460.0    10号早上 还没更番 等饭中
95.152         1531111430.0    大坟墓的入侵者也“治愈”啊
95.413         1531012950.0    黑山羊秒天秒地
96.02          1531013221.0    第三部还有一集就完结了，超好看的
97.084         1530929829.0    这一季，退订番
99.479         1531013134.0    求在b站看的时候原作党别剧透吧，3q（雷军腔）
99.498         1531044815.0    众所周知，想治愈先致郁
100.663        1530947459.0    安莉榨汁姬
101.902        1530971157.0    没第四季你等刀片吧
104.746        1531104657.0    还有第四季？！
105.016        1530887945.0    估计是大会员才能看了
105.161        1530966090.0    还有第四季？怎么良心的吗
105.544        1531031549.0    治愈是说安兹的 羊来 吗
106.485        1530898961.0    第四季啊啊啊啊
106.637        1531016169.0    8券呢
107.128        1530966107.0    这番24集，你们同意吗？想要吗？
107.436        1530986129.0    7，9，10万岁
108.922        1530873847.0    第四季
109.251        1530881964.0    什么？本子先行
109.273        1530946519.0    入狱镜头
109.323        1530946539.0    up主求生欲强大
109.454        1530889286.0    一定是武神的
109.478        1531060383.0    不会不满，因为第8卷真的确实太无聊了
109.516        1530933698.0    入狱镜头
109.528        1530896677.0    普通话听的难受
109.92         1530946763.0    希望别再那么崩
110.268        1531111467.0    不不不黑山羊是破军的魔法使
110.742        1531019934.0    最喜欢夏提雅
110.909        1530945150.0    恐怖公萌萌哒
110.987        1530946283.0    没关系！只要你肯装逼！我就该一直看！！
113.374        1531107438.0    露骨福利？
113.545        1531184914.0    求半年番
113.673        1530939318.0    首话会直接迎来圣光的洗礼
113.827        1530890772.0    w这速度也太快了吧，小说第八卷中期才是这剧情呢。
114.417        1530880805.0    讲道理，如果overload配上紫罗兰一个水平的画质，那它无疑就是神番了
114.448        1531022177.0    哇，疯房子的动漫有第三季的了
114.753        1530931131.0    满屏圣光的尿性，最后还是要去下载纯净版看
114.867        1530960292.0    骨头福利
115.073        1531041658.0    现在七月八日下午五点二十一分
115.227        1530956747.0    ···守护者入浴的镜头怕不是安兹加上虫王小迪马雷那边···女子组只有声音吧！
115.293        1531021637.0    是安子邀请他们入浴的那个剧情吗
116.805        1530933987.0    小迪入浴我等好久了
117.051        1530879326.0    233
118.599        1530945898.0    到时候，谁要是敢邀请圣骑，人人得而诛之
118.644        1530955785.0    推荐同为“治愈”番的寒蝉
119.069        1530886691.0    哦豁，肾亏
119.321        1531027633.0    小迪小迪(ฅ>ω<*ฅ)八块腹肌
119.52         1530879742.0    诶嘿嘿 诶嘿嘿嘿嘿嘿
119.765        1531204457.0    7月10日14:35…
120.084        1530880061.0    再见
120.416        1530932453.0    第八卷其实也就是一两天的剧情_(:з」∠)_
120.601        1530891223.0    有圣光的
121.262        1530931616.0    马雷好评
121.366        1530949190.0    ......mmp
121.378        1530879810.0    欧派
121.568        1531051522.0    还有全裸的虫王(笑)
121.772        1530964851.0    呵呵哒
122.054        1531036771.0    好棒我好兴奋啊，安兹大人的身体
122.093        1530957831.0    卧槽。。。
122.458        1530940357.0    无稽之谈……
122.544        1531017325.0    踢了那个圣骑
122.617        1530893925.0    全裸的骨傲天是什么鬼
122.812        1530991712.0    ？？？
122.829        1531020026.0    嗤哈哈哈哈哈哈哈
122.852        1531020609.0    。。。。骨头看的还少？我等渴望的是乃子
122.877        1530892931.0    这。。。。。恩。。。。骨傲天身材。。。恩。。好棒啊。。
122.904        1530881348.0    我笑了，，，，
122.966        1530965801.0    打扰了
123.144        1531055259.0    233333333333老骨
123.271        1530897001.0    组队万人追杀圣骑士（1/10000）
123.325        1530881297.0    。。。。。。害我白高兴那么一下子
123.348        1530938375.0    那真是。。。。。
123.359        1530894044.0    我已经可以想到骨头的本子了
123.363        1530936563.0    喵喵喵？
123.574        1530958478.0    安滋死了在11
123.58         1530880718.0    真露骨，可以看一下老骨是否有JJ
123.598        1530938528.0    看看人家亚克，不也是一个骷髅在泡澡
123.887        1530943318.0    欧派
123.905        1530965013.0    太露骨了吧
123.928        1530975896.0    真是露骨啊
123.984        1530916560.0    7号漫展试播出，18号正式播出，然后总共13话
123.985        1531062649.0    哈哈哈
124.093        1530905013.0    太露骨了
124.13         1530928004.0    一下子兴奋了，，，
124.155        1530874217.0    233333333
124.371        1530880926.0    露骨了，网盘见
124.494        1531069192.0    打扰了
124.534        1530889329.0    我兴奋了起来。
124.536        1530885855.0    我期待nm（真期待）
124.641        1530992035.0    承包我千鹤酱
124.658        1531011145.0    然并卵
124.761        1530880440.0    。。。
124.817        1531031744.0    2333333
124.824        1531014587.0    太露骨了
124.845        1530955983.0    太露骨
124.892        1530927704.0    哈哈哈
124.956        1530886548.0    太露骨了
124.993        1530882338.0    有JJ吗？
125.081        1531012812.0    露骨啊，太露骨了
125.111        1530877260.0    这么露骨不要被和谐
125.163        1530874966.0    233333333
125.271        1530969160.0    这么露骨的画面太刺激了
125.435        1530886293.0    全裸的大虫子我都见过
125.817        1531046991.0    生物课本上就有啊
125.852        1530879611.0    太露骨了
125.896        1531108211.0    ??
125.985        1531011979.0    度盘见
125.99         1530885743.0    我们看全裸的科塞特斯已经看够了
126.006        1530954984.0    这真是太露骨了！！！！
126.034        1531026691.0    好期待了呢
126.059        1530931149.0    完全不听up说话
126.123        1530892642.0    很期待。。。
126.205        1531028200.0    哈哈哈哈哈露骨😂
126.251        1530882178.0    emmmm
126.401        1530887672.0    无鸡之谈
126.505        1530906594.0    无鸡之谈
126.543        1530974710.0    2333333333
126.546        1530879279.0    好露骨的身材
126.895        1530892453.0    牛逼
127.002        1531013474.0    真是露骨啊
127.057        1530967051.0    好露骨啊我擦
127.067        1530888523.0    太露骨了
127.124        1530875281.0    斯巴拉西
127.185        1531022712.0    正可谓是非常露骨
127.396        1530879641.0    很有骨感
127.543        1530966940.0    我还真的有点好奇。
127.597        1530934753.0    😅
127.938        1531026660.0    真的是露骨啊
128.047        1531016351.0    233333333333
128.177        1531010531.0    强烈要求打码
128.217        1530887140.0    哈哈哈哈
128.284        1530938245.0    看科塞特斯的你够了2333333
128.506        1531022213.0    露骨啊
128.658        1531041028.0    真·露骨
128.68         1530954113.0    真露骨
128.741        1531002600.0    再见
129.156        1531219840.0    我擦
129.301        1530882114.0    太子，你怎么了？
129.526        1530934376.0    无鸡之谈
129.701        1530889675.0    我笑了
129.745        1530948138.0    真的么？会有码的么？
129.845        1530940347.0    不不不b站是看不到的
130.26         1531022544.0    露骨
130.376        1530884854.0    扫墓？？？
130.413        1531018256.0    太露骨了
130.554        1530964585.0    从上往下分别是，西苏，芙艾儿，露米埃
130.676        1531018529.0    2333
131.581        1530888082.0    太露骨了
131.599        1531012986.0    太露骨了
131.757        1530972819.0    无稽之谈
131.808        1530887905.0    去看无修
131.919        1530964780.0    百度云见
132.028        1530896529.0    B站现在都能接受这么露骨的了吗
132.632        1531212841.0    露骨不会和谐掉吧
132.645        1530976437.0    露骨番
132.727        1531014936.0    太露骨了
132.96         1531008771.0    233333
133.093        1530880667.0    哦呼！
133.272        1531020463.0    妈耶 讲究
133.876        1531118416.0    最后面哪个我的！
135.556        1530971258.0    雅儿贝德是我的
135.563        1530887256.0    太露骨
135.809        1530957659.0    太露骨了
135.993        1531128439.0    露骨
136.059        1530964494.0    可以，这很露骨
136.329        1530884707.0    正常女仆
136.653        1530889038.0    求资源
136.768        1531203870.0    真 入骨
136.881        1531127197.0    太露骨了
137.416        1531023647.0    真是太露骨了
137.44         1531018973.0    等等   骨头不是必须长肉吗
137.812        1530944779.0    chat:youngb-2高街服饰100%原版打版@
138.829        1531046745.0    1
140.143        1531065576.0    无鸡只谈
143.247        1531040347.0    洗澡的那个番外画进去了
145.034        1531048509.0    学医的表示天天骨傲天
145.311        1531059582.0    截图干嘛，愣着啊
146.175        1530873884.0    等我有钱了让他们天天画overload
146.359        1530895906.0    我想看企鹅
146.613        1531044677.0    红茶味
147.749        1530873675.0    狼妹的内心其实挺黑的
147.859        1531035027.0    这图就是第三季透图吧
149.286        1531132298.0    还有一天
150.701        1531011819.0    额 主播太可怕了
151.013        1530966292.0    入浴篇，入侵篇，建国篇
151.237        1530879632.0    希兹真的萌
151.506        1531023371.0    希兹!!!
151.733        1531020879.0    这图……
151.907        1530878530.0    狼妹最黑了
155.697        1531163699.0    我不要看骨头，我要肉丝
156.36         1530896455.0    少年，冲Q币吗
158.145        1530912071.0    狼妹其实内心深处是除了至尊和自己外其他人都不在意的类型
159.614        1530876801.0    白独角兽只有处女能骑，黑独角兽只有破处才能骑
159.723        1530971189.0    这表情很叶不羞
162.376        1530890104.0    好像听到什么不得了的东西
162.401        1531040367.0    狼妹才是最变态的一个
162.654        1530880713.0    想到双角兽心里就感觉有点想笑又遗憾(´×ω×`)
162.962        1530878094.0    全裸！欧派！骨傲天？
163.047        1530966739.0    似李！虐妹狂魔冈本伦！！！！
163.467        1530958114.0    虐妹狂魔岗本伦，又是你！
163.866        1531143676.0    双角兽是纯洁的代表呢
164.024        1530885729.0    如果就这样完结的话，就是烂尾了，本子伦怎么想的
164.471        1530882727.0    卧槽，那个贼涩清的本子
164.9          1531098957.0    up主你........
