作品名称：Pi,mite,摸黑生存P19~21
网址：https://www.bilibili.com/video/av26473130
更新时间：07-12
弹幕总量：4815
preciseTime    ofTime          comment
61.115         1531127112.0    哇甘蔗那么多啦
61.139         1531127185.0    好认真啊
61.184         1531126358.0    粉丝流泪.JPEG
61.385         1531213031.0    屁癌辛苦了
61.479         1531145874.0    pi辛苦了
61.488         1531128477.0    辛苦pi啦
61.54          1531134693.0    666
62.107         1531240170.0    更新了！开心！_§:з)))」∠)_
62.598         1531126484.0    辛苦啦pipi
62.634         1531196468.0    皮癌辛苦了！！
62.682         1531126474.0    Pi辛苦了
62.785         1531155757.0    良心up!
62.976         1531235733.0    pipi子辛苦了！
63.054         1531142116.0    辛苦了pi
63.065         1531133673.0    赞美pi
63.569         1531321764.0    pi辛苦了
63.718         1531132875.0    敬业！
63.752         1531128025.0    pi辛苦啦！
63.758         1531128925.0    辛苦了pi
63.948         1531137069.0    好认真
63.996         1531129889.0    认真的pi
64.034         1531129398.0    备课
64.277         1531134845.0    说明这一期一次成功？
64.319         1531127890.0    敬业pi
64.683         1531132811.0    辛苦了
64.824         1531386559.0    严格pi辛苦了
64.941         1531127474.0    辛苦pi
65.226         1531142229.0    pi辛苦啦
65.28          1531142806.0    皮辛苦了！
65.498         1531136643.0    大家好我是阿pi
65.621         1531134527.0    pipi辛苦了
66.079         1531146135.0    良pi
66.257         1531128195.0    重录还那么高产，屁癌辛苦了
67.071         1531145904.0    pi重录了一p
67.227         1531136404.0    辛苦啦~~~
67.347         1531384689.0    pi辛苦啦~
67.84          1531129860.0    敬业pi
67.845         1531143313.0    大pi辛苦了
68.161         1531137101.0    那么现在这是第几个pi了呢x
68.259         1531170822.0    赞美pi
68.266         1531126211.0    敬业up Api
68.358         1531126592.0    辛苦了Pi，很用心啊
68.92          1531142421.0    我永远喜欢api！！！
69.224         1531158152.0    我哭了，你们呢？
69.481         1531125963.0    养弹幕
69.632         1531151039.0    而我们死后势必会成为草
70.179         1531147861.0    大pi辛苦啦
70.569         1531126779.0    哭了
71.098         1531146163.0    耐茶昨天直播有说
71.253         1531197226.0    屁癌辛苦了♪(๑ᴖ◡ᴖ๑)♪
71.29          1531150779.0    赞美屁癌
71.84          1531126611.0    哭干嘛，都给我愣着
72.04          1531131869.0    皮辛苦啦好好休息
72.586         1531133604.0    还好我不看直播嘿额嘿嘿
73.267         1531127304.0    良心pi
74.553         1531144649.0    pi辛苦
76.016         1531133535.0    屁癌nb（破音）
76.288         1531126877.0    hzcsz
76.739         1531148252.0    想看效果不好的那1p
76.828         1531265918.0    pi真的很严格的
77.042         1531203610.0    pi辛苦惹
78.919         1531126997.0    草:游戏体验极差
80.554         1531125974.0    承包第一
80.87          1531217884.0    辛苦了
81.957         1531131256.0    那也就是说这一次pi录视频一遍过
82.807         1531184223.0    良心pi
83.541         1531139096.0    已经开始困了
86.495         1531131442.0    女巫屋！！
86.784         1531237073.0    pi辛苦啦
87.18          1531131576.0    爱护小草
