作品名称：èµ·å°�ç‚¹TOP10 VOL415 ä¼Šæ³½ç‘�å°”ç�µå·§è·ƒåŠ¨æ�Œæ�§å…¨å±€
网址：https://www.bilibili.com/video/av26581671
更新时间：07-12
弹幕总量：989
preciseTime    ofTime          comment
92.611         1531359820.0    你也想起舞么
93.077         1531270449.0    我一朋友第一次玩刀妹拿了个三杀，设计师你解释下
93.503         1531283855.0    花里胡哨
94.371         1531267978.0    这期质量高啊
95.378         1531273600.0    刀妹其实和夺萃很契合，但什么阵容能出要自己斟酌
95.552         1531272763.0    这本来就是中路，神tm之前
96.087         1531302063.0    我靠这段语音贼吉尔尴尬
96.281         1531270311.0    我吓得以为刀妹可以起法了
96.297         1531271846.0    无限火力吗
96.584         1531295002.0    设计师听我解释
97.064         1531283636.0    阻断他们的车队！
97.481         1531314042.0    这新版刀妹吼的很尬
97.812         1531268358.0    声音很尴尬
98.1           1531274504.0    刀妹设计师，都辞职了
98.201         1531312351.0    刀妹好可爱(๑• . •๑)
99.634         1531269905.0    大姐你不用这样喊吧
100.755        1531301756.0    像英雄一样战斗，或者像懦夫一样死去。
101.328        1531282584.0    承包大剑魔，虽然不是以前的剑魔了
102.336        1531300800.0    觉得剑魔这个语音没有原来的好听。
102.376        1531284107.0    聆听灭绝的死寂吧！
102.421        1531309661.0    刀妹：设计师听我说0...
102.538        1531326030.0    寂什么？
102.6          1531282697.0    剑魔上榜都没人刷了？前面两期上榜刷屏的？
103.464        1531291229.0    狗头呢
103.764        1531276726.0    这场战争，将是我的杰作
103.866        1531265121.0    这场战争，将成为我的杰作！
104.137        1531284123.0    聆听灭绝的死寂吧！
104.203        1531266028.0    您的好友，控自己三秒已上线
104.28         1531317991.0    您的好友 counter冰鸟 已上线
105.172        1531283024.0    剑魔打野？
105.343        1531387805.0    质量一般
106.072        1531326979.0    这场战争，将成为我的杰作
106.077        1531284130.0    聆听灭绝的死寂吧！
106.285        1531318984.0    死什么？
106.667        1531288511.0    剑魔终于上了吗！！！
106.705        1531268754.0    灭绝的死什么？
108.181        1531328342.0    我见过这人
108.48         1531281928.0    我靠真的稀客
108.638        1531324098.0    十级打八级
108.668        1531268227.0    死什么？
109.086        1531270486.0    街舞大剑第三式！
109.254        1531390700.0    死什么?
109.291        1531302624.0    刚刚那个预判晕
109.419        1531375171.0    犹豫～即是死亡
