作品名称：【生化大讲坛】 胸肌夹子弹的怪物你怕不怕 C病毒感染体们 （上）第18期
网址：https://www.bilibili.com/video/av26514290
更新时间：07-12
弹幕总量：1632
preciseTime    ofTime          comment
68.48          1531196968.0    感冒了？感觉鼻子堵堵的。。。
68.809         1531361036.0    6666666666666
68.818         1531209308.0    有点早啊
69.298         1531194812.0    还真不怎么想要呢
69.512         1531288756.0    我要无畏！
69.645         1531300975.0    66666666666666666
70.208         1531388698.0    想要
70.319         1531295798.0    哇
70.341         1531300835.0    支持国产
70.466         1531368510.0    处♂刑♂者
70.573         1531195250.0    好好好反正抽不到
71.109         1531370864.0    我要我要
71.253         1531227864.0    我是非洲酋长
71.364         1531298039.0    666
71.56          1531311568.0    我收藏了哦
71.866         1531362289.0    就不收藏
71.91          1531262566.0    我怕
72.244         1531365298.0    啦啦啦啦
72.29          1531296196.0    手办可以，快快
72.331         1531197949.0    正在吃番茄煎蛋面
72.534         1531337970.0    喂僵尸吧，反正也抽不到
72.907         1531297725.0    手办手办
72.935         1531391242.0    得不到的
73.236         1531292119.0    我要
73.496         1531287487.0    要要要！！！
73.719         1531310059.0    不想要
73.8           1531196610.0    香
74.268         1531222798.0    收藏收藏 万一能中奖呢
74.316         1531388514.0    66666666
74.51          1531195496.0    '想要~~
74.55          1531219465.0    4121啦
74.564         1531195401.0    666666666666666666666
74.781         1531295437.0    已经到了
75.093         1531298119.0    C里C里
75.136         1531289948.0    你不抽我？
75.41          1531382799.0    小别致长的真东西
75.477         1531314827.0    666
75.523         1531197914.0    上厕所时候看
75.547         1531299063.0    抽奖！！！！！！
75.671         1531197355.0    2947个人正在看
75.702         1531298990.0    66666‘
76.445         1531204784.0    反正抽不到
77.241         1531240477.0    最后一期？
77.68          1531246472.0    万一抽到了呢
77.875         1531265091.0    去掉头就能吃
78.513         1531269164.0    C
79.085         1531195300.0    收收收
79.446         1531194588.0    正好拌饭
79.473         1531389121.0    233
79.893         1531256411.0    中了
80.1           1531388197.0    怎么抽？
80.267         1531209319.0    反浩克病毒2333
80.663         1531213433.0    貌似还做出来一个王姐姐？
80.844         1531293945.0    那你很蛹哦?
80.949         1531196232.0    666666666666
81.089         1531199772.0    T维罗妮卡不是卡拉研发的，是从玛奴艾拉体内提取的
81.372         1531218564.0    安排好了
81.392         1531194661.0    突然变声
81.463         1531337877.0    手办，，请抽，，我|･ω･｀)
81.681         1531305694.0    万一抽到了呢？
81.775         1531368989.0    哈哈
82.332         1531297531.0    wnayine
82.4           1531253295.0    卡拉……
82.617         1531224725.0    好好好反正抽不到
82.646         1531195282.0    神圣的卡拉
82.668         1531367551.0    阿依达？
82.737         1531195882.0    心疼小黑
83.2           1531376889.0    c菌
83.213         1531208861.0    小黑感冒啦？
83.496         1531206810.0    下饭刚刚好
83.931         1531193625.0    鼻音好重，感冒了吧
83.959         1531296746.0    真香病毒
84.018         1531198538.0    抽吧抽吧，我不要
84.94          1531207885.0    不过是床垫的一颗棋子
84.955         1531370615.0    牛逼
85.688         1531307252.0    拉低中奖率
85.983         1531215734.0    投币 点赞 收藏三连
86.18          1531272958.0    生化危机steam中有卖么？
86.506         1531193777.0    这不是血腥大屠夫吗
86.788         1531207896.0    神圣的卡拉
86.829         1531199290.0    我貌似有雪梨本子
87.644         1531271244.0    维罗妮卡？反浩克？
87.95          1531246863.0    斩断卡拉的链接！！
87.952         1531196439.0    感冒了吧=-
88.351         1531194847.0    啊，雪莉！
88.665         1531290263.0    emmm
89.419         1531310994.0    吉病毒
89.672         1531381898.0    爱丽丝的病毒最厉害，适合人类进化
90.117         1531297990.0    我也要一个
90.159         1531199225.0    啊！雪莉！
90.49          1531367356.0    抽我抽我
90.597         1531246630.0    最近在练生化6的佣兵，姑且是解锁了全角色的皮肤1
90.627         1531217219.0    我要我要
90.866         1531220050.0    失去了卡拉我们还剩什么？f2...自由
91.755         1531274781.0    可以，很强势
91.927         1531292160.0    啊！雪莉！
92.812         1531195245.0    哇哇哇
92.876         1531294695.0    666
93.176         1531296733.0    啊！雪梨！
93.46          1531198768.0    屠夫
93.89          1531195561.0    性病毒，滑稽
94.643         1531220067.0    啊！雪莉！！！？
95.088         1531209870.0    也就是说，c病毒的感染者有自我意识
95.24          1531215324.0    生化6天下第一
95.316         1531293694.0    准备吃饭了
95.317         1531199466.0    Шолдо
95.325         1531206597.0    优秀的基因基础啊
95.904         1531312479.0    scp???
96.684         1531300882.0    好惊悚
96.789         1531213653.0    bgn神了
97.337         1531331497.0    强化型反浩克病毒 2333333
97.616         1531208474.0    我就知道肯定有人会发这个
97.92          1531268570.0    保护
98.021         1531386989.0    666
98.837         1531262593.0    抽到了我也不要
98.857         1531311347.0    特殊性♂病毒
98.961         1531208197.0    up主这么认真地准备稿子
99.55          1531295193.0    (⌒▽⌒)万一中了呢
99.596         1531291852.0    弹幕护体
99.867         1531197261.0    G＋T＝C?不应该是G－T＝C么
99.882         1531293049.0    生化6天下第一！
100.46         1531229352.0    这是进化啊
100.463        1531302962.0    BGM好评
100.64         1531269570.0    特殊  性病毒
100.66         1531370848.0    万一抽到了呢，抽到了我女装~~~
101.963        1531207744.0    不能和维罗妮卡一样着火
102.584        1531369365.0    香
103.617        1531289288.0    我想到了瘟疫公司
104.534        1531377573.0    666666
105.465        1531360207.0    万一中了呢
106.122        1531231182.0    生化3天下第一
106.607        1531299077.0    如果是在中国发生了生化危机，估计3天发现僵尸肉可以吃，一周僵尸灭绝。
107.114        1531195846.0    孙哥我着火了🔥
107.969        1531373985.0    23333
108.435        1531266354.0    我生化危机六正在玩现在。刚刚通过爱打片，现在准备打杰克篇。
108.541        1531200178.0    人类还没灭绝？
109.579        1531198699.0    一觉醒来落后了（扶额
110.293        1531217711.0    我家手机好像感染了
110.489        1531341750.0    碍事梨
110.722        1531386087.0    。。。。。
111.012        1531233617.0    但是还是会被改造
111.484        1531293200.0    2536个小伙伴你们好
112.083        1531373509.0    贝爷淡定全吃掉
112.376        1531194135.0    端饭去
112.567        1531198493.0    我更想要艾达王的兵人模型
113.019        1531196920.0    生化危机6每次到这都会吓我一大跳。。玩了好几遍都是的
113.401        1531389316.0    加入光荣的进化吧
114.641        1531207740.0    没人吗
