排名：61
网址：https://www.bilibili.com/video/av27018046
更新时间：07-21
弹幕总量：1734
preciseTime    ofTime          comment
95.893         1531941935.0    壁壁？
96.131         1531912908.0    还好我不认识曹光
96.499         1531904493.0    QAQQQQQQQ我真实哭泣
96.76          1532022282.0    为什么不用另一个曹光？？
96.768         1531959912.0    提曹光的你们是魔鬼吗
97.531         1531971625.0    什么电视求解，，:
99.299         1531841179.0    有点搞笑
99.961         1531830095.0    表白龙哥白叔
100.181        1531830962.0    这个是白宇哪个剧里面的造型？
102.092        1531972844.0    好想哭啊啊啊啊
103.005        1531907821.0    这片雪地是鬼怪么
103.083        1532064446.0    这才是昆仑！！！！
104.586        1531956850.0    我觉得还是有胡子好看
104.981        1531941995.0    天啊双刀小雪！！
105.13         1531914570.0    大大我们又在一个圈子辣！！！
105.141        1531904560.0    曹光，哈哈哈哈哈
105.538        1531784063.0    昆仑君带着小鬼王遍访名山大川
106.339        1531978586.0    真水无香吧
106.431        1531807300.0    bygg这个造型好好看啊 哪个剧的
106.544        1531756485.0    这个昆仑哈哈哈
107.179        1531878155.0    回眸的昆仑君！！！
108.68         1531827867.0    电影版微微一笑很倾城的真水无香
110.161        1531906758.0    微微电影版
110.529        1532031641.0    真水无香好好看！
110.633        1531962802.0    这个好，这个好，好看
111.85         1531830494.0    电影版的曹光
112.339        1531841210.0    都是微微一笑很倾城里的 一个剧版 一个电影版
112.731        1531830156.0    哇，白叔超帅
114.502        1531971173.0    原著里昆仑说这段的时候已经只剩下一点元神而已了。。。。爆哭
114.586        1531907735.0    啊啊啊啊啊啊神仙剪辑啊啊啊！！！
115.029        1531828027.0    微微一笑
115.287        1531784124.0    这里是小鬼王为昆仑君走遍大不敬之地寻回肩火（？猜的）
115.641        1531963811.0    都好看
115.797        1531924502.0    小鬼王寻回昆仑肩上魂火
117.58         1531811132.0    那个是bygg演的电影版微微的造型
117.67         1531906000.0    无以为谢，只有点赞弹幕走一个~大结局再来一波粮，人生就圆满了
117.723        1531962156.0    萧十一郎
118.039        1531964099.0    爆哭
118.442        1531807343.0    五十年为昆仑寻回肩火 其实是求吻哎嘿嘿
118.521        1531885104.0    白宇哥哥！！！
118.613        1531857861.0    收集魂火
120.346        1531789774.0    妈呀，这个笑好好看
120.683        1531961584.0    璧璧
122.02         1531803509.0    哇
122.225        1531904780.0    这里笑得太好看勒
123.068        1531829789.0    山委于鬼
125.855        1531978641.0    璧璧
127.419        1531905597.0    山委身于鬼👻
127.979        1532105702.0    串戏戏，城壁妈妈爱你
128.55         1531984866.0    魂火~
128.597        1532084241.0    龙哥的连城璧！！
128.824        1531906624.0    太好看了吧
131.241        1531998901.0    好温柔啊
131.274        1531950360.0    感谢曹光提供了昆仑
132.251        1531971669.0    什么电视求解一下
134.272        1531965450.0    up好棒！
135.172        1531784219.0    昆仑君升鬼王神格 昆仑君身陨
136.618        1531794701.0    都是原音啊，不就是要膝盖么，给你！
136.64         1531799391.0    可以说是超还原了！
136.874        1531924592.0    昆仑抽出神筋强升鬼王神格，将十万大山托付与他
139.169        1532097539.0    腰啊腰！！昆仑君也得把衣服给麻麻穿好！！
139.919        1532062004.0    我是你唯一适应的人啊
140.117        1532006731.0    镇魂
140.299        1531755776.0    昆仑殉大封，将山川赠与小鬼王，改鬼王命格
142.061        1531968296.0    bgm是百鬼夜行抄吧？？？？
142.507        1531857892.0    四不像
143.452        1531878270.0    啊，腰！！！白宇的腰！！
143.839        1531965805.0    啊啊啊啊腰！
144.204        1531963572.0    腰！！！！！！我的！！
144.933        1531965983.0    感谢曹光
146.569        1531968699.0    哈哈哈，特意回放看我白宇哥哥的腰。。。
148.24         1531912970.0    给你投币好了吧
149.597        1531922987.0    呜呜呜呜真的太好看了硬币都 给up主
150.092        1531974590.0    新边城浪子
150.816        1531964580.0    倒回去看腰
151.125        1531924651.0    小鬼王以自身永远固守大封为代价求神农送昆仑入轮回
151.602        1531784257.0    小鬼王平生第一次求人（妈呀心疼）
151.74         1531755822.0    昆仑身死，小鬼王求情让昆仑入轮回
153.001        1531903553.0    真的就是原著吧
153.6          1531923436.0    求神农牺牲自己，送昆仑入轮回，立下约定
154.199        1532011589.0    求神农
155.05         1531906733.0    沈巍这辈子第一次求人。。。求神农。。。
155.819        1531958562.0    求神农让昆仑踏入轮回
155.952        1532145857.0    前面感谢曹光的。哈哈哈哈当初不是你们说曹光丑吗？
156.799        1531829509.0    求神农让昆仑入轮回
157.093        1531784287.0    口型对上了我的天
157.44         1531906354.0    原著原著，啊啊啊啊
157.979        1531904583.0    up你是什么原片库成仙QAQ
158.474        1531962621.0    神农！
159.061        1531907618.0    小鬼王求神农，暴哭
161.026        1531803493.0    神农
162.741        1531792247.0    这是小说吗？
163.446        1531878321.0    居老师的睫毛逆天了
163.701        1531923105.0    求你  救他
164.672        1532091258.0    这个吻啊太伤心啦
164.988        1531911139.0    啊啊啊啊啊这个睫毛！！
165.098        1531821141.0     承包睫毛
165.438        1531818155.0    天哪，神仙剪辑
165.519        1531906678.0    神农
165.536        1532008666.0    当年你们说曹光丑 如今剪辑都是曹光狗
166.301        1531840879.0    小说名字镇魂，晋江大手priest写的，目前剧版镇魂在优酷热播，主演就是这两个人
166.566        1532064488.0    这个昆仑是认真的吗？？？
166.953        1531758021.0    啊啊啊啊啊啊啊，大大啊，超级合适
166.997        1531976810.0    卧槽，做的太好了
167.297        1531796661.0    哇！虐死啦！
167.328        1531967602.0    啊啊啊啊睫毛精
167.424        1531904831.0    厉害了！！！
167.5          1532096097.0    妈呀这个吻！！qqqqqqqq
167.678        1532075685.0    一起观看的91位小伙伴你们好
167.805        1531830942.0    毫无违和感！大神啊
168.076        1531973440.0    大大！
168.534        1531907789.0    只想啊啊啊啊啊啊！！
168.659        1531758322.0    好棒！为你打call，up主
168.7          1531962303.0    啊啊啊啊啊啊啊啊
169.592        1532063806.0    天啊
171.158        1531989480.0    进度条感人！
171.641        1531837378.0    看见阿婆主好亲切
171.648        1531784319.0    昆仑君入轮回
171.665        1531973624.0    天啊QAQ
171.766        1531913018.0    不就眼泪吗，给你
172.02         1532156330.0    心碎了
172.14         1531993589.0    托编剧的福，曹光和阿雪真是忙死了
