排名：21
网址：https://www.bilibili.com/video/av27062182
更新时间：07-20
弹幕总量：2917
preciseTime    ofTime          comment
86.228         1531980777.0    我想起来卡巴内
86.459         1532069085.0    中国猩说唱
86.614         1531966772.0    每天都有猩的记忆
86.978         1531926744.0    失忆猩猩
87.082         1531980293.0    我是一个没有感情的猩猩
87.148         1531901867.0    奇怪的声音???
87.296         1531926452.0    inside加我一个
88.681         1531906094.0    火猩
88.896         1531994956.0    猩猩上街
88.974         1531976090.0    大大期也玩过！
89.337         1532009332.0    一坨长了屎的脚
89.71          1531974359.0    无心的那个你别跑
89.83          1531969661.0    想你想你想我☝ᖗ乛◡乛ᖘ☝ 
89.939         1531912863.0    不，boy是叫无脑小金鱼
90.339         1531999128.0    易大师是你吗
90.904         1532016763.0    你的名字
91.651         1531901111.0    .
92.579         1531995767.0    肉山
94.34          1532003011.0    精彩！
94.815         1531910932.0    可爱，想...
96.012         1531987953.0    大河向东流啊，天上的猩猩参北斗啊
96.582         1531987327.0    猩猩的记忆
97.854         1532056823.0    发出来便秘的声音
98.012         1532015524.0    嗯rrrrrr
101.323        1532068083.0    易大师是你吗
102.996        1531919359.0    Boy是染了头吗？？？红棕？？？
103.216        1531905734.0    6666
105.22         1531975424.0    福斯    洛卡
106.269        1531909404.0    。。
106.924        1531924945.0    绿光
108.386        1532061686.0    口臭
110.543        1532064655.0    哇！！！！！
111.723        1532054964.0    获得猩生
113.406        1531922564.0    中国boy我爱你
113.77         1532007836.0    2333
113.919        1531972244.0    罗夏
114.203        1532057638.0    我自己情不自禁的想说话
115.699        1532076200.0    不说话是两个眼睛，说话好像是张大嘴巴，好可爱啊www
116.159        1531964329.0    爱是一道绿光
116.678        1531984901.0    好可爱
117.401        1531906131.0    QQ猩
118.899        1532008304.0    哈哈哈哈哈哈哈
118.94         1532062578.0    好可爱啊
119.561        1531976203.0    笑死
119.601        1531906139.0    好奇猩
120.921        1531906377.0    中国猩歌声
124.416        1531903279.0    西兰花？
126.294        1531968409.0    张嘴……
127.474        1531910945.0    西兰花
127.701        1531975169.0    请不要刷pewdiepie，难道pewdiepie玩过的游戏别人就不能玩了吗？pewdiepie与大猩猩的风格不同，他们两个都是我喜欢的主播
128.117        1531912018.0    声嘤
129.096        1531901476.0    好可爱
130.633        1531979349.0    ，
132.561        1532071423.0    罗夏？
135.253        1531979342.0    。
138.174        1532017517.0    不用唱歌，不用下棋，不用写字
140.147        1531990326.0    红色气体 口臭哈哈哈哈哈哈哈哈
141.409        1531987449.0    没人吗？
142.117        1532063329.0    23333
142.374        1531979385.0    。
142.421        1531973268.0    你错了
142.444        1531976054.0    比
142.811        1531905756.0    9999
143.444        1531988001.0    来来来我们继续，对三
143.879        1531920101.0    嘴炮流？
143.986        1531980136.0    说话战斗
144.981        1531910431.0    有毒
145.932        1531910062.0    敬汉卿
146.545        1531924335.0    啊！
146.79         1531970966.0    麻烦以后一定抵着麦说话
147.537        1531975446.0    刷敬汉卿的什么意思？引战？
150.048        1531974945.0    前方敬汉卿
153.974        1531909452.0    高能
154.852        1531924038.0    前方
155.212        1531988012.0    对五
155.486        1532002067.0    是音调高又不是响度高233
156.238        1532064701.0    它好像在哭
156.641        1531903325.0    哈哈哈哈哈
157.652        1532063344.0    红红火火恍恍惚惚
158.378        1531903333.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈
158.872        1532045764.0    哈哈哈哈哈哈哈哈哈
159.121        1531929366.0    哈哈哈哈哈哈哈哈哈哈
159.196        1531999033.0    抵着麦就好啦~
159.273        1531906298.0    哈哈哈哈哈哈哈嗝
159.56         1532018865.0    敬汉卿？？
159.592        1532004846.0    23333333333333333333333
160.131        1531901328.0    666666
160.881        1531924987.0    last rivers
161.376        1531918290.0    哈哈哈
162.033        1531910533.0    音调啦
162.783        1532061752.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
162.977        1531981722.0    23333
163.075        1531919419.0    哈哈哈哈哈哈哈哈哈
163.208        1531974456.0    23333333333333333
164.438        1532063351.0    233333333
164.952        1532000590.0    给我一个，把世界都灭掉的高音
165.2          1531995058.0    把我家猫吓醒了
166.397        1531970985.0    回来听后面低音炮
166.578        1531988024.0    飞机
166.675        1531911107.0    我们一起学土拨鼠叫一起：啊啊啊啊啊啊啊啊啊啊啊啊啊啊
167.06         1532004906.0    我要嘤嘤嘤
167.453        1531911161.0    Pick猩猩C位出道哈哈哈哈哈哈哈哈我的妈
167.836        1531963147.0    黑历史合影留念
169.04         1531924098.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
169.77         1531909467.0    高音
170.563        1531928966.0    woc
170.752        1531985348.0    人家是要高音不是要大声啦
170.943        1531916952.0    前面三个鸡的带我一个
171.329        1531994955.0    pick！
171.341        1531902544.0    创造101哈哈哈
172.986        1531976970.0    哈哈哈哈哈啊哈哈哈哈哈
173.232        1531996214.0    创造101
173.294        1531925616.0    舍长是咳嗽的
173.527        1532045779.0    哈哈哈哈哈哈哈哈哈
174.1          1532008465.0    麻烦c位出道
174.16         1532004867.0    哈哈哈哈哈哈哈
