排名：80
网址：https://www.bilibili.com/video/av27043367
更新时间：07-21
弹幕总量：980
preciseTime    ofTime          comment
86.495         1531921010.0    基基生快!!!
86.555         1531974949.0    基基生日快乐！
86.593         1531981667.0    基基生日快乐！
86.692         1532022882.0    日本的自来水可以直接饮用
86.813         1531914407.0    泪目，生日快乐！
86.879         1531934369.0    泪目，背井离乡
86.917         1531930997.0    生日快乐！基基！
87.008         1531969074.0    生日快乐
87.043         1531929815.0    基基生日快乐！！！！！！！！
87.158         1531915285.0    小基基生日快乐
87.302         1532146320.0    泪目
87.604         1532004482.0    迟到的祝福，唧唧生日快乐🎂🎂🎂🎂
87.913         1532014009.0    基基生日快乐！
88.228         1532062511.0    生日快乐(✪▽✪)！
88.234         1531928303.0    生日快乐！！！！！！！
88.287         1532025603.0    基基生日快乐哇٩( *´﹀`* )۶♬*゜
88.361         1531996049.0    生日快乐！！
88.527         1531933130.0    泪目
88.548         1532044063.0    生日快乐
88.653         1532063234.0    泪目
88.692         1532134194.0    生日快乐
88.742         1532059987.0    生日快乐
88.95          1531958872.0    基基生日快乐！
88.994         1531972203.0    生日快乐
89.081         1531916096.0    基基生日快乐
89.101         1531938451.0    这个面吃不起，四包快一百了
89.252         1532097133.0    离家。。出国？？总感觉哪里没对哈哈哈
89.335         1532004887.0    生日快乐！
89.4           1531930504.0    生日快乐
89.42          1531921128.0    基基生日快乐
89.494         1531965703.0    提前猝不及防
89.678         1531914463.0    生日快乐！！
89.739         1531915817.0    泪目
90.012         1531915023.0    基基生日快乐
90.02          1532010575.0    生日快乐
90.147         1531924854.0    生日快乐！基基
90.15          1531915927.0    基基生日快乐
90.316         1531922329.0    生日快乐唧唧
90.331         1531921025.0    生快生快🎂
90.435         1532047395.0    生日快乐
90.576         1532007922.0    哎
90.663         1531967794.0    生日快乐！
90.699         1531919545.0    泪目
90.731         1532048849.0    泪目
90.906         1531948706.0    生日快乐
90.952         1531915735.0    基基生日快乐啊
91.047         1531921260.0    生日快乐
91.172         1532049671.0    基基生日快乐阿！！！
91.176         1531920729.0    生日快乐
91.274         1532020464.0    生日快乐٩( 'ω' )و 
91.399         1531981452.0    生日快乐基基!
91.426         1531922384.0    生日快乐基基!!!
91.466         1532065075.0    生日快乐
91.539         1531918226.0    生日快乐
91.572         1532048846.0    生日快乐
