作品名称：《仙剑皮侠传》第三集-大司马卢本伟呆妹PDD厂长明凯
网址：https://www.bilibili.com/video/av26264323
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
88.291         1531225842.0    啊我才发现我看过。。
88.652         1531061069.0    2333
88.825         1531185386.0    上电视了上电视了
89.478         1531023388.0    高能
89.865         1531211314.0    帅的不谈
90.569         1531060502.0    马老师好✪ω✪
92.847         1531045723.0    2333333333
92.859         1530949957.0    。。。。。
94.487         1530958987.0    哈哈哈哈哈哈哈哈
94.774         1530972152.0    666
96.201         1530946095.0    啧啧啧
96.586         1531104775.0    nb
97.792         1530937635.0    这个是仙剑4的bgm吧
98.881         1531054930.0    哈哈哈哈
99.305         1531208228.0    想骚猪了
99.331         1531216763.0    哈哈哈哈哈哈哈哈哈哈
99.575         1531023398.0    我的妈妈
100.134        1530989024.0    㓟人
102.91         1530936021.0    哇塞是狗啊
103.177        1531071351.0    似李，小软干脆面！！！
104.57         1531010505.0    哈哈哈哈哈哈哈哈
104.794        1531106337.0    皮怪
105.185        1530977566.0    哈哈
107.07         1530971254.0    太真实了
107.761        1530934901.0    毫无违和感
109.408        1530975225.0    这个是up主
110.227        1531092050.0    狗软！！
110.275        1531055154.0    妈耶
111.371        1531071372.0    狗软是你吗
112.41         1531108710.0    这是仙剑4淮南王墓里的BGM吧
112.881        1530975231.0    看头像
112.9          1531047502.0    皮毒
113.161        1530953228.0    高能
114.218        1531181750.0    哈哈哈哈哈哈牛逼
115.115        1531129196.0    当年毒人对我留下了阴影
115.912        1531023415.0    pdd
116.518        1531062085.0    6666
117.419        1530939393.0    皮
118.761        1531058968.0    哈哈，人才
118.971        1531202168.0    真实
119.77         1531092877.0    AV摄影师all right
120.833        1531198300.0    AV摄影师是最骚的
122.902        1531052101.0    弹幕呢
123.032        1531049738.0    up人才
123.079        1531160977.0    灵魂P图
124.579        1531124380.0    童年阴影啊
124.783        1530953804.0    哈哈哈哈哈
125.559        1531145257.0    芽儿哟
133.44         1531121531.0    我擦，等一下，我老公呢
133.848        1530937992.0    填词满分啊
136.381        1531023437.0    灵魂的配音
136.938        1530986052.0    我佛了,哪里都有🐶粉丝
137.469        1530939413.0    多捞哦
138.068        1531202691.0    什么叫视频是不能p的 服了
138.112        1530946139.0    牛逼
139.661        1531122317.0    哈哈哈哈哈哈哈哈
140.139        1531060799.0    螳螂进化R了
140.257        1531111145.0    难受
140.619        1531226204.0    “正在路上”
142.44         1531050953.0    前方高能
142.714        1531123447.0    这个真的无敌了
143.266        1530956847.0    红皮鸭子
143.58         1531056837.0    他们两个就想在联机一样……
143.801        1530946160.0    来嘛，兄弟，啊♂，乖乖站好
146.023        1530972203.0    6666666
146.392        1531121544.0    你们看过了吗
146.661        1530935500.0    只有胆子大，老师请产假
147.935        1531223392.0    2333333
148.739        1531069178.0    听见了有提莫的笑声。。
148.86         1530971619.0    毫无违和感
149.034        1531200404.0    前方七爷高能
149.638        1531161004.0    这眼神
149.824        1530934677.0    23333
149.848        1531047278.0    卧槽
151.042        1530972307.0    是7的气息
151.072        1530939426.0    捞
151.23         1530936074.0    哈哈哈哈哈
151.402        1531204756.0    能量身倾泻真滴骚
152.259        1530971028.0    哈哈哈
152.442        1531062680.0    前方高能
153.016        1531054452.0    我勒个去
153.096        1531064005.0    真的是 毫无违和
153.949        1530946194.0    巨龙撞击，能量倾泻，真污啊
153.973        1530980245.0    前方高能
154.24         1531063665.0    哈哈哈哈笑死
154.586        1531149211.0    好红红火火恍恍惚惚呵呵哈哈哈哈哈哈哈哈哈哈哈
155.411        1531034864.0    啊♂～
156.21         1531020806.0    哈哈哈
156.309        1531100952.0    赛文登场
157.013        1531212730.0    啊？
157.081        1530966250.0    妙啊
157.09         1531023458.0    毫无违和感
157.28         1530938764.0    全体起立
157.37         1531107344.0    7就完事了
157.399        1530969924.0    七爷！
157.464        1531179302.0    七爷的BGM
157.589        1531147822.0    77777777777777777
157.672        1530964872.0    吃鸡哦
158.004        1531130767.0    哈哈哈哈哈哈
158.326        1530976240.0    灵性
158.339        1530943810.0    七爷！！！！！
158.812        1531107366.0    BGM灵性
158.841        1531096358.0    七爷
158.979        1531099326.0    哇，喜欢这个BGM
158.984        1531032318.0    7迹之力
159.379        1531223403.0    啊！
159.503        1530936857.0    啊
159.509        1531070020.0    7777777
159.541        1531062691.0    7777777
159.9          1530935662.0    seven=7
160.361        1530940107.0    66666666666666
160.739        1531099755.0    明凯
160.881        1531223786.0    七爷的BGM
161.479        1531200379.0    哈哈
161.64         1531059396.0    谢谢你，泰罗
161.917        1531114813.0    谢谢你，泰罗
162.352        1531105978.0    谢谢你，泰罗！
163.024        1531020813.0    牛逼
163.061        1531013045.0    那个  啊
163.168        1531098148.0    啊
163.183        1531217133.0    7
163.586        1531105004.0    谢谢你 泰罗
163.894        1531216054.0    七酱！
163.912        1531079753.0    忘记原版系列
164.182        1531214678.0    我厂
