作品名称：领教一下百万成就点盲僧的恐怖 何为意识？
网址：https://www.bilibili.com/video/av26452887
更新时间：07-12
弹幕总量：742
preciseTime    ofTime          comment
127.342        1531249231.0    鬼术妖僧
127.623        1531145152.0    莫名踩点
127.865        1531184445.0    他停了几秒才提过去是不是在想要怎么r
128.044        1531131740.0    厉害厉害
128.36         1531110661.0    赵信72块钱
129.213        1531103645.0    我去
129.252        1531140276.0    切，也就比我强了那么一千倍。。
129.312        1531201851.0    这波我真的在现场！！！
129.41         1531200453.0    海克斯闪现就是这样
129.652        1531265116.0    这波石头人被夹了，要不瞬间爆炸
129.985        1531298134.0    出现了，
130.099        1531277533.0    真香
130.263        1531138116.0    狐狸现在一点都不低了，求你下游戏
131.205        1531267840.0    72块的信爷，我有没有看错
131.427        1531230058.0    bgm好评刚刚好一巴掌下去
131.759        1531123962.0    每次看完这些花里胡哨的视频，就去坑队友
131.949        1531127514.0    我乌龟也百万成就点为何没他秀•﹏•〒_〒
132.078        1531298156.0    E闪
132.313        1531131031.0    卧槽
132.413        1531141498.0    影流之僧
132.465        1531144748.0    闪现踢。。。还是踢闪
132.476        1531127818.0    7777777777777
132.498        1531279931.0    用最多的技能打最少的输出
133.143        1531162896.0    国足就靠你了
133.464        1531155033.0    赵信72块钱
133.489        1531128313.0    这个地方视角怎么操作的
133.56         1531205516.0    在现场
133.639        1531118115.0    jinxiazi
133.805        1531312818.0    赵信72块
133.897        1531259748.0    雨露均沾式打法
134.303        1531143644.0    刚刚那个72块。。。
134.687        1531166598.0    r闪日假猴
134.765        1531103346.0    咋突然又想玩盲僧了
135.257        1531285520.0    亚索666
135.293        1531155897.0    看了这些网友的评论发现世界上最难的事情就是承认别人的优秀
135.747        1531135004.0    赵信还没炮车值钱
135.769        1531150476.0    无限火力吗怎么闪现冷却20秒。
136.0          1531136659.0    你为何如此优秀
136.394        1531183792.0    这个可以，
136.626        1531138034.0    手残党表示:要不是我手残，我也能秀起来
136.734        1531192102.0    这个厉害呀
136.755        1531197141.0    他是石头人
136.927        1531121099.0    出现了！诡术妖僧
137.46         1531278398.0    这个是真的秀
137.571        1531100837.0    碾压局
138.148        1531098678.0    秀秀秀秀
138.426        1531270658.0    我赵信哪受过此等侮辱
138.644        1531133745.0    卧槽
138.765        1531211707.0    狐狸我的！
139.204        1531106934.0    龟龟
139.528        1531152180.0    你那么秀有什么用，你还是没有我玩的快了
139.99         1531141680.0    击飞了，奥巴马头顶有 击飞 两个字
140.486        1531141871.0    当年我手还在时也这么玩
140.489        1531131818.0    又想骗我玩吗。盲僧
140.724        1531299388.0    秀的踏马的头皮发麻啊
140.832        1531138131.0    这个没击飞啊
140.917        1531292783.0    这个是真的秀
141.126        1531137149.0    70
141.7          1531291451.0    学到了
141.751        1531118572.0    你害得我打了个2  8出来
142.006        1531101072.0    目瞪口呆
142.606        1531195702.0    什么优秀  这是天秀
142.781        1531145144.0    秀
142.803        1531129797.0    出现了，碾压怪！
143.001        1531206591.0    以前我也和他一样秀…只从上了年龄后……
143.056        1531299737.0    青铜的不到最后一刻死都不交闪
143.237        1531144825.0    出现了，诡术妖僧
143.503        1531178504.0    这个瞎子很厉害，至少比我厉害太多了
143.581        1531108374.0    诡术妖僧
143.66         1531280919.0    没截肢前我也这么秀
143.948        1531134422.0    6666666
