作品名称：【全明星一人一句】—学猫叫
网址：https://www.bilibili.com/video/av26286781
更新时间：07-12
弹幕总量：992
preciseTime    ofTime          comment
143.615        1531107940.0    666669
143.702        1531155561.0    嘿嘿，我用小米
143.745        1531315410.0    6666
143.837        1531158828.0    我是爸爸，哈哈哈哈哈哈哈哈哈
144.16         1531142120.0    手持小米note3
144.443        1531291831.0    看不见我 看不见我 看不见我 看不见我 看不见我
144.515        1531227071.0    段友
144.722        1531181888.0    手握米6不知所措
144.754        1531382232.0    川建国同志上线
144.98         1531294358.0    手持mi8
145.142        1531215456.0    小米观看
145.62         1531368339.0    手持米8
146.038        1531183449.0    小米赛高！！！！——来自ios客户端
146.117        1531377858.0    mix尊享版的你不是一个人
146.973        1531224898.0    你的好友[普京]上线
147.019        1531389120.0    66666666666666666666666666666666666,
147.13         1531239027.0    WWF时代的特朗普
147.891        1531382265.0    比利王一路走好
148.112        1531383195.0    只想和你撒撒娇
148.552        1531147480.0    你的儿子〖特离谱〗上线
148.868        1531230764.0    难受啊奥巴马
148.962        1531311291.0    靠，敢坑我杰大
149.072        1531216163.0    我是爸爸
149.589        1531382242.0    一路走好我的王
150.054        1531316953.0    我是你14岁的爸爸
151.333        1531199058.0    逝去的王，泪目
152.221        1531147540.0    您的好友，尊贵的王〖比利·海灵顿〗乖♂乖上线
152.87         1531222940.0    我也是爸爸
153.927        1531291841.0    看不见我看不见我看不见我看不见我
154.082        1531117501.0    逝去的王
154.297        1531138156.0    比利王
154.469        1531112271.0    要出现了吗？
154.507        1531126315.0    王！
154.667        1531382294.0    丞相司徒上线
154.815        1531185191.0    小米给你多少钱
155.68         1531267887.0    23333
156.432        1531225567.0    十四说四十wdeaqawwwwwwwwwwaaaaa
158.188        1531147578.0    你的好友〖诸葛孔明〗上线
158.341        1531296758.0    不好hhh
159.402        1531385742.0    233333333
160.588        1531314626.0    泪目的那个够了
160.682        1531257496.0    我已笑死
160.831        1531127919.0    那个男人会来吗
161.846        1531294229.0    这么皮
162.399        1531367429.0    不
162.577        1531148049.0    不干
164.095        1531309659.0    居然很好听
164.804        1531382365.0    我让你乖乖站好 可你怎么不听话
164.896        1531150812.0    气氛变得蕉♂灼起来了
165.756        1531107647.0    您的好友『黄旭东』已经上线
166.103        1531143297.0    天秀
166.242        1531184132.0    牛鼻
166.403        1531113805.0    李云龙：我特娘的意大利炮呢
167.251        1531283916.0    666
167.678        1531196403.0    up黄旭东说你要火了
167.706        1531131840.0    就是他吧把暴   漫奶凉了(๑>؂<๑）
167.745        1531270295.0    你需要【宝矿力】
