作品名称：【初音ミク】Mei Mei【ピノキオピー】
网址：https://www.bilibili.com/video/av26317324
更新时间：07-12
弹幕总量：960
preciseTime    ofTime          comment
89.381         1531233874.0    你们有毒吧哈哈哈哈哈
89.597         1531216523.0    拿不拿的23333
89.677         1531290597.0    这是拿不拿！
89.717         1531233396.0    拿！！！！
89.822         1531380827.0    拿不拿！！！
89.927         1531271938.0    匹老板出去旅游啦
89.967         1531272653.0    这是picon
89.97          1531317418.0    啊~真的厉害了 超棒 hip hop和朋克都好好玩
90.026         1531290758.0    P主是不是来中国旅游过写的歌？
90.142         1531225650.0    人儿力p↓
90.388         1531317301.0    这是人儿力
90.396         1531366080.0    888888888
90.801         1531322772.0    拿不拿可还行
91.019         1531304609.0    拿黑快来
91.632         1531318136.0    弹幕也是可爱hhhh
92.006         1531357063.0    精卫填海P
92.033         1531239302.0    这是picon
92.537         1531305095.0    这是picon（精卫填海）
92.886         1531201139.0    拿不拿哈哈哈哈哈哈哈哈哈
92.934         1531317529.0    啊~真的厉害了 超棒 果然 音乐啥的搞不太懂啊
93.341         1531279466.0    弹幕有毒吧哈哈哈哈哈哈哈
93.481         1531308043.0    哈哈哈拿不拿
93.885         1531315204.0    可爱
94.399         1531307768.0    这是石风吕
94.52          1531206486.0    笑死了哈哈哈哈哈哈哈哈哈
94.656         1531305102.0    这是森晴义
94.853         1531213686.0    hhhhhhhhhhh
94.992         1531263010.0    不懂音乐匹老板
95.063         1531378944.0    我可要笑死了，不懂音乐
95.147         1531365241.0    哈哈哈哈哈哈哈哈顶端弹幕
95.343         1531288367.0    超好听
95.396         1531264680.0    这是森晴义
96.317         1531317554.0    逊死了 逊死了 越过那条界限
96.367         1531322765.0    笑死了哈哈哈哈哈哈哈
96.801         1531215643.0    哈哈哈哈哈哈哈
96.894         1531279371.0    哈哈哈哈哈
98.123         1531278812.0    拿不拿233333
98.853         1531318027.0    毕加索P
99.709         1531317568.0    说真的 人生真是超短
101.728        1531264024.0    匹老板太厉害了
101.864        1531316412.0    有毒哈哈哈哈哈
102.667        1531285112.0    这是啥广告？
103.103        1531310316.0    弹幕哈哈哈哈哈哈哈哈哈哈哈哈
103.267        1531317698.0    哇啊~ 哇啊~ 好阳光啊
104.312        1531288376.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
105.878        1531294312.0    向日葵
106.39         1531312723.0    哈哈哈哈哈哈哈哈
106.804        1531317721.0    适应职场的人才
107.235        1531305294.0    中国boy！！！
107.415        1531313000.0    中国boy有哈哈哈哈哈哈哈哈哈
107.478        1531258177.0    四李！中国boy
107.599        1531361888.0    233333
107.647        1531303864.0    中国boy
108.139        1531268683.0    哈哈哈哈哈哈哈哈哈中国boy↓
108.521        1531220173.0    哈哈哈哈花花笑死
108.689        1531305123.0    这是中国boy
109.017        1531365965.0    中 国boy!
109.411        1531381903.0    中国boy哈哈哈哈哈哈哈
110.248        1531317739.0    快吃 快吃 吃晚饭吧
110.897        1531382396.0    中国boy！
111.476        1531305138.0    ↓这是翻车鱼
111.711        1531323682.0    这是翻车鱼↓
111.783        1531264704.0    这是翻车鱼
111.803        1531310823.0    这是翻车鱼
111.809        1531239349.0    这是翻车鱼的哈哈哈哈哈哈哈哈哈
112.504        1531312990.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
112.632        1531392513.0    强大的翻译君
113.487        1531220766.0    ↙*luna↘
113.706        1531317754.0    虽然烦恼的种子无穷无尽啦
113.857        1531201579.0    翻车鱼还行
114.101        1531379073.0    ←这个是青木月光→
114.204        1531383132.0    这是天月咯
114.411        1531317365.0    ↑青木月光（写梦与叶樱那个）
115.164        1531240206.0    luna真的笑死
115.266        1531387615.0    翻车鱼
115.275        1531379089.0    ←青木月光→
115.648        1531366948.0    luan我要笑死了wwww
115.725        1531266757.0    luna哈哈哈
115.858        1531304289.0    www
116.73         1531278056.0    马东什么？
116.758        1531316427.0    怎么感觉是旅游广告
116.971        1531317791.0    呐Mei~ Mei~ Mei~Mei~Mei~
117.049        1531302804.0    又来了
117.319        1531357101.0    Luna哈哈哈
117.676        1531205250.0    冥冥.jpg
118.225        1531291714.0    哈哈哈哈哈哈弹幕解释还行
118.244        1531371286.0    我是冥冥迷
118.63         1531300298.0    luna23333
118.704        1531305255.0    冥冥！冥冥！
119.692        1531305157.0    冥冥（察觉）
119.905        1531296638.0    我是冥冥迷！
