排名：86
网址：https://www.bilibili.com/video/av24831778
更新时间：07-21
弹幕总量：549
preciseTime    ofTime          comment
133.366        1531513633.0    都不热嘛，每个人身上最少有五件。
134.298        1531895567.0    穿这么多干吗
134.428        1531485440.0    也不见得你比别人大吧
135.699        1531806099.0    好小
135.701        1531800938.0    一无是处
136.199        1532143068.0    在服装店拍？
136.74         1530455082.0    这个我知道，叫白白！
137.047        1530586165.0    都感觉xio好小
137.121        1531398760.0    苏有朋
137.541        1531884122.0    小才好脱啊！大的想脱都快不了
138.358        1531970719.0    衣服好看！
138.94         1531976490.0    对a比这个大好吗，不要刷了
139.03         1532150580.0    故意的
139.18         1531675800.0    bgm有毒啊我嚓
139.206        1531838524.0    是啊
139.619        1531215455.0    穿这么多，捂蛆呢
140.119        1531458351.0    这么多，怎么能欺骗纯洁的我呢
140.124        1532078579.0    牛战士从不摘下面具
140.373        1531804010.0    这个连a都没有
140.54         1531756380.0    你穿了多少
140.647        1531445226.0    平
140.716        1532150610.0    人家故意的，难不成要给你们看啊，能不能过审核啊
140.886        1531822219.0    负A
141.033        1531492837.0    我说你金针菇要不起可以吗？还玩梗呢
141.653        1531750339.0    谁再拦着她脱我就打他
141.887        1531961449.0    我真的浪费了两分钟
142.74         1531123136.0    原来是秀恩爱
142.752        1531802617.0    无一是处
143.459        1531928170.0    红色
144.375        1531834931.0    一般小的都好看
144.609        1531526785.0    飞机场买不起
145.402        1531324780.0    玩梗这么认真？
146.22         1531316302.0    穿这么厚，热？
146.39         1531737182.0    鬼知道长什么样
147.969        1532110876.0    头太大2333
148.739        1532163584.0    尼玛，穿这么多，人与人之间最起码得信任呢
148.806        1532153026.0    热不死你
149.051        1531460910.0    这个长的最丑了
149.957        1532074006.0    标题党
150.072        1531412568.0    我要听吐了
150.142        1531644220.0    穿这么多
150.529        1531878412.0    都那么小啊
151.231        1531511524.0    不小了。衣服包着呢
151.616        1531464061.0    我都完事了，你还没脱完呢
151.926        1531318871.0    试衣间
153.132        1532015221.0    长得好看胸小，唉～
154.04         1531219137.0    怎么总有刁民捣乱
154.137        1531737338.0    不热死
155.044        1532161432.0    我老婆d
155.945        1530978034.0    我竟然看个了那么久
156.205        1532005909.0    无一是处
156.536        1531549732.0    砸 瓦鲁多
156.783        1531642831.0    ↖在抖
156.846        1531813401.0    时间静止系列
