排名：27
网址：https://www.bilibili.com/video/av26923469
更新时间：07-18
弹幕总量：1244
preciseTime    ofTime          comment
155.733        1531679264.0    咪咪战争无误了
158.261        1531825590.0    陈曦我爱你
159.054        1531666049.0    元气骑士红色武器：浮游炮
159.189        1531664884.0    浮游炮？
159.36         1531722828.0    御剑跟着我
159.779        1531710669.0    浮游炮？
159.915        1531679274.0    泡
160.428        1531654075.0    史莱姆？
161.387        1531668063.0    浮游泡吧
162.014        1531756989.0    浮游炮？？？
162.625        1531724657.0    浮游炮？？
162.662        1531736373.0    浮游炮?
163.039        1531904233.0    (&gt;^ω^&lt;)喵
163.754        1531793937.0    浮游炮，镭射游浮炮
164.841        1531896444.0    老外煤气罐得收租
166.02         1531656510.0    BGM好评，
166.481        1531765124.0    洞主外设？
167.36         1531878958.0    哨兵？
167.361        1531668721.0    德莱文 23333
168.512        1531679307.0    @杨永信
169.616        1531904260.0    ⎛⎝≥⏝⏝≤⎠⎞
169.7          1531660041.0    好像，卢克=神力侠吧
170.981        1531660523.0    托尼:我tm又瘫痪了
171.186        1531904490.0    23333333333333
171.93         1531757257.0    德莱文
173.146        1531827517.0    因为钢铁侠在内战后成为了神盾局局长，所以他将神盾局和美国军队的武器都换上了自己的工业生产的，结果这些全部成了废铁
173.35         1531689092.0    洞主
176.142        1531660858.0    铁皮人
176.339        1531658378.0    绿绿？
178.883        1531657437.0    23333333333
178.997        1531750452.0    贾妮党表示很崩溃
179.092        1531668784.0    系统真菜鸡
180.296        1531670456.0    心疼哈哈哈
181.122        1531658809.0    所以还是AI好
181.201        1531785631.0    铁人的武器天天被gank
181.259        1531888951.0    咦！！
181.814        1531668313.0    我去啊啊啊啊啊啊啊啊啊啊啊
182.065        1531657672.0    Jarvis6666666
182.179        1531703731.0    股票爆跌
182.514        1531656967.0    贾尼一口刀
182.579        1531871755.0    ？？？？
183.069        1531881082.0    ？？？？贾尼很崩溃
183.386        1531663581.0    靠老贾……
183.531        1531881681.0    ？？？？？？？？？？？、
184.092        1531890727.0    ？？？？？？？？？？？？？？？
184.116        1531654335.0    老贾又叛变了
184.341        1531662670.0    淦！！！
184.35         1531669730.0    贾维斯又活了
184.962        1531655044.0    管家侠
185.98         1531666120.0    厚颜无耻！
186.181        1531667568.0    老贾你……
186.38         1531666987.0    神盾母舰每周一沉！（滑稽）
186.4          1531659733.0    幻视呢
186.435        1531701597.0    233333
187.046        1531655107.0    老贾又双叒叕叛变了
187.339        1531831405.0    666666666666666666666666666666
187.432        1531804737.0    老贾……
188.873        1531707076.0    嘿，嗨爪
189.048        1531724695.0    又是老贾
189.48         1531792315.0    oh
189.611        1531657970.0    电影里怕是小辣椒被替换
190.233        1531699522.0    电影版恐怕哈皮和小辣椒会对托尼下手的
190.817        1531904510.0    ？？？？？？
191.379        1531657159.0    智能的也有bug啊！
191.514        1531883443.0    螺旋丸
192.445        1531800423.0    凉了
193.12         1531720698.0    凉了啊
193.496        1531711033.0    真管家去哪了
193.833        1531658195.0    卧槽
195.755        1531670196.0    感觉这搁电影里，比响指还恐怖
196.503        1531661160.0    寄生兽？
196.675        1531669902.0    寄生兽
197.205        1531707864.0    寄生兽
