排名：26
网址：https://www.bilibili.com/video/av27097354
更新时间：07-21
弹幕总量：3342
preciseTime    ofTime          comment
221.679        1531883564.0    就当说得是外语看字幕就行了呗
222.806        1531960069.0    人眼视野是188度
222.872        1532049108.0    全境缩水
222.946        1532084989.0    全境的ui确实好看
223.271        1531973156.0    看字幕不听系列
223.904        1532011869.0    是吉尔180，120多
224.039        1532014738.0    感觉是先念稿子 后配的画面
224.434        1532050069.0    激光嘴
225.402        1531999643.0    好好说话行么，跟欠了别人500万一样…
225.502        1531881124.0    全纽约最精锐的bb弹特工
226.078        1531971248.0    WARFRAME
226.262        1531881838.0    爱杀宝贝bgm
226.424        1532096112.0    绿了
228.271        1532049367.0    大家帮忙举报人身攻击、引战、无关弹幕谢谢
228.346        1532084247.0    你们前面带节奏吧，我觉得不配字幕也听的清啊
229.281        1532059852.0    这根本就不是语速过快，这tm只是口齿不清而已
229.53         1531927786.0    120
229.931        1532006790.0    lj游戏爆头不死
230.688        1531975224.0    Arma3
230.902        1531888826.0    他说的就是外语
231.124        1531980925.0    武装突袭
232.104        1531886353.0    塔台
232.892        1532094746.0    warframe
233.08         1532042432.0    硬是把arma玩成了红海行动
233.101        1532153424.0    听着up说话要睡着了
233.87         1532060340.0    人的视角一般是120°
234.0          1532108032.0    我1.5倍都能听清
234.34         1531993580.0    这个尸体的姿势？是用自己的脚踹自己的脸吗？
235.476        1531895597.0    这个男人的姿势绝了
235.679        1531992694.0    全境打水枪
239.196        1532069849.0    说188的，你可能长了3只眼，还是说你左右眼可以一个向左，一个向右？
239.491        1532025284.0    MX枪族果然怎么看怎么丑
240.017        1532057729.0    bgm爱杀宝贝。。
240.581        1531933062.0    mx或mxc 6.5mm,消音器，战斗光学瞄准镜
241.141        1531891840.0    ARMA3
242.161        1531934856.0    arma3！
243.717        1532012993.0    20:10
245.223        1531902704.0    武装突袭3
245.32         1531985404.0    啊啊啊啊啊，被用嗓子说话，用嘴说话，我听着想死啊啊啊啊啊啊
248.61         1532090411.0    明明听不懂却依然在看
248.917        1532088651.0    整个视屏重点在后面
252.489        1531903023.0    竟然还有BGM,还是爱杀宝贝Σ(ﾟ∀ﾟﾉ)ﾉ
255.302        1531935673.0    武装突袭3！！
257.432        1531977119.0    大哥咳下痰
257.622        1531880725.0    讲解仔细棒
260.673        1531961984.0    有人玩过武装突袭的前身闪点行动吗
261.552        1532049222.0    前面说叽里咕噜的这是UP的风格，举报了
262.047        1532025326.0    阿玛经典的透门上车
262.407        1531966241.0    武装突袭3 8种站立姿势
263.82         1531949856.0    我觉得up主说慢一点会更好
264.998        1532042651.0    没60帧的游戏能玩吗
265.04         1532023140.0    爱杀♂宝贝
265.183        1531908319.0    这电脑配置不行啊
