排名：32
网址：https://www.bilibili.com/video/av27193534
更新时间：07-21
弹幕总量：1241
preciseTime    ofTime          comment
68.949         1532100318.0    玩过
69.171         1532049442.0    ⎛⎝≥⏝⏝≤⎠⎞
69.452         1531999487.0    \         |       /
69.548         1532054670.0    逆水寒，呼吸都是钱……
69.583         1532002947.0    ⎛⎝≥⏝⏝≤⎠⎞
69.775         1531999574.0    玩过，很棒
70.416         1531981886.0    截图老师？
70.481         1532008789.0    羽中？？
70.685         1532003715.0    玩过
70.9           1532050854.0    聪明绝顶
71.08          1532016471.0    ⎛⎝≥⏝⏝≤⎠⎞
71.114         1532004471.0    ⎛⎝≥⏝⏝≤⎠⎞
71.125         1531991526.0    ⎛⎝≥⏝⏝≤⎠⎞
71.144         1532065743.0    233333
71.24          1531996914.0    没胖的唐马儒?
71.449         1532004683.0    龙剑X都不知道哪里去了
71.648         1532057406.0    我玩过
71.805         1532016859.0    天下呢？天下一
72.387         1531997756.0    ⎛⎝≥⏝⏝≤⎠⎞
72.401         1532012762.0    ⎛⎝≥⏝⏝≤⎠⎞
72.419         1531995097.0    大荒还是那个大荒……吗？
72.57          1532158481.0    聪明透顶
72.597         1532020933.0    天1个和天2我都玩过
73.946         1532056606.0    玩过的路过
73.988         1532023340.0    我当年的挚爱
74.132         1531987916.0    我玩过
74.28          1532005092.0    ⎛⎝≥⏝⏝≤⎠⎞
74.906         1531997343.0    ⎛⎝≥⏝⏝≤⎠⎞
75.787         1532014780.0    FUCK雷火
76.06          1532088011.0    发发发
77.048         1532004456.0    ⎛⎝≥⏝⏝≤⎠⎞
77.221         1532070326.0    ⎛⎝≥⏝⏝≤⎠⎞
77.63          1531995020.0    天下贰是真的好玩，天下3，呵呵
77.797         1532018817.0    ⎛⎝≥⏝⏝≤⎠⎞
78.144         1531982470.0    老天下2是最好的
78.648         1532027915.0    ⎛⎝≥⏝⏝≤⎠⎞
78.727         1532002502.0    ⎛⎝≥⏝⏝≤⎠⎞
78.868         1532004480.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
79.286         1532011513.0    ⎛⎝≥⏝⏝≤⎠⎞
79.819         1532130435.0    ⎛⎝≥⏝⏝≤⎠⎞
79.853         1532059630.0    ⎛⎝≥⏝⏝≤⎠⎞
79.898         1532053540.0    ⎛⎝≥⏝⏝≤⎠⎞
80.425         1532001938.0    还是要靠我们程序员啊
80.577         1531986054.0    老天下2
80.696         1532089145.0    天下3还可以可是后来很惨
81.67          1532017943.0    ⎛⎝≥⏝⏝≤⎠⎞
81.887         1532083868.0    会当凌绝顶
82.361         1531983061.0    你能接下我这一夜狼吗
83.581         1531997503.0    那个程序员看起来就很强
83.861         1531998580.0    天下一很好玩的 很多思路现在看都很超前
83.897         1532003036.0    天下贰是永远的白月光，我爱它！
84.236         1532009291.0    小时候除了洛英 影响最深的就是天下2
84.923         1532035198.0    坐等逆水寒
86.052         1532042750.0    ⎛⎝≥⏝⏝≤⎠⎞
86.326         1532009542.0    ⎛⎝≥⏝⏝≤⎠⎞
86.464         1532037103.0    寡妇村村长23333
86.739         1532054425.0    看到寡妇村村长没？
87.248         1532001105.0    ⎛⎝≥⏝⏝≤⎠⎞
87.79          1531984610.0    下面第一排绿字注目
89.521         1531984705.0    ⎛⎝≥⏝⏝≤⎠⎞
89.742         1532098446.0    十年天下玩家飘过
89.936         1531993394.0    可以进局子的id出现拉
90.23          1532018366.0    ⎛⎝≥⏝⏝≤⎠⎞
90.323         1531997177.0    注意聊天框第一行hhhhh
90.959         1532005004.0    这id。。。。。。。。。。。
93.786         1532098724.0    后来有了腾训
94.328         1531988070.0    23333
95.634         1532046144.0    居然玩过好像有个职业叫荒火用大刀
96.669         1532116522.0    万王还在玩
97.878         1531995885.0    天刀是不是弟弟，还轮不到你这个弟弟都不是的来比比
98.945         1532103715.0    不要停下来
100.691        1532015705.0    坐等剑三呐
102.583        1532147068.0    AQ2[=W
103.465        1532006913.0    ⎝⎛•‿•⎞⎠
105.136        1531993043.0    突然发现这个玩过诶
107.101        1532010727.0    ⎛⎝≥⏝⏝≤⎠⎞
107.241        1532002878.0    大话二穷奇
113.139        1532137506.0    网易最成功的就是音乐
