排名：54
网址：https://www.bilibili.com/video/av26877360
更新时间：07-21
弹幕总量：2639
preciseTime    ofTime          comment
48.651         1531873017.0    油渣
48.697         1531842950.0    猪油渣
48.725         1532045869.0    在现场 我是猪肉
48.726         1531908345.0    卡
48.787         1531979057.0    jie
48.915         1532006356.0    在现场，我是摄影
49.092         1531904339.0    可以现在家里很少炼猪油了QAQ
49.14          1531965194.0    出现了
49.206         1532085161.0    脂渣
49.245         1531982712.0    沃日
49.388         1531977296.0    王刚你好
49.401         1531945073.0    大肉来了
49.429         1532163278.0    bgm
49.44          1532020381.0    我们叫油滋了
49.454         1532103359.0    在现场，我就是小哥
49.54          1531936371.0    萧县报道
49.578         1531911151.0    油渍啦
49.598         1531899233.0    我们这叫脂渣
49.728         1531911481.0    讲究怪已被列为濒危
49.735         1532152609.0    女装！女装！女装！
49.739         1531841951.0    猪油渣炒菜超级好吃啊啊啊啊啊啊
49.799         1532002645.0    你家油渣这么多瘦肉，瘦肉不出油好浪费
49.801         1532095128.0    在现场，我是被馋哭的隔壁小孩
49.859         1531851285.0    梅菜扣肉才好吃
49.872         1531848195.0    油酥
49.879         1531899720.0    前面泸州的站住~
49.995         1531874686.0    吉林叫油梭子
50.09          1531847344.0    啦泼（坐标潮汕。。。。）
50.176         1531913622.0    ze
50.232         1532057697.0    隔壁小孩：我咋啥都吃？？？
50.399         1532057794.0    没有注意到刚才案板旁边有个戒指💍么
50.517         1532157451.0    在现场 我是那竹竿
50.523         1532011931.0    油滋啦
50.709         1531926750.0    我们湖北叫猪油渣子
50.773         1532005218.0    最近高产似母猪
51.18          1532029457.0    吃什么今天
51.241         1531884209.0    油渣
51.305         1531891536.0    油脂了（liao二声）
51.37          1532163286.0    求bgm
51.518         1531906509.0    猪油渣加一
51.539         1532075320.0    出现了现场怪
51.641         1532144308.0    邮梭子
51.701         1531921063.0    我们这里也叫猪油渣
51.799         1532062056.0    在现场我就是肥肉
51.813         1531975232.0    我们叫肥膘
52.051         1531920651.0    青岛叫脂渣
52.14          1531904161.0    油渣
52.224         1531897208.0    出现了现场怪
52.225         1532079110.0    熬出来的油特别香
52.23          1532106900.0    脆哨软哨
52.26          1531936382.0    萧县报道
52.513         1532071616.0    快手视频？
52.565         1532003655.0    在现场，我是木材
52.6           1531908258.0    减肥中不能吃我好馋啊
52.626         1532061175.0    在现场，我是帽子
52.65          1531868942.0    苏州叫走油肉
52.724         1532067503.0    大家好，我是小哥
52.741         1532071676.0    想吃
52.768         1532054669.0    有细菌，讲究
52.821         1531844401.0    油梭子
52.895         1531979356.0    油suole
52.899         1531894182.0    我们叫……好吧我们这儿没有
52.979         1532008118.0    在现场，我是那些肉。
53.102         1531868521.0    油梭子
53.119         1531920215.0    宽油滑锅的你不是一个人
53.161         1531903551.0    我们那里也叫油脂腊(东北人)(๑•ั็ω•็ั๑)
53.238         1531958007.0    我们叫油渣（ze）儿
53.3           1531994182.0    这是要做脆哨么
53.333         1532091504.0    油滋了，靠出的油就是荤油炒菜很有味道冬天储藏起来会凝固成白色，我小的时候我的奶奶就是这么做的
53.339         1531890656.0    油吱了
53.418         1532088624.0    在现场 我是那个草帽
53.468         1531909890.0    谁拍的，剪辑也不错哎！
53.48          1531887857.0    油脂啦+1
53.521         1531893088.0    我们这边叫油zar
53.709         1531844465.0    山东响马猪油渣
53.738         1532019512.0    油渣好好吃啊好香
53.76          1531981239.0    什么大肉？猪肉！就是猪肉！！！猪猪猪猪猪肉！！！
53.881         1531842174.0    猪油渣
53.888         1531874279.0    青岛郑庄脂渣
53.994         1532167680.0    在现场，我是那锅皮
54.004         1531885512.0    我们这用肥肉不用这个
54.056         1531993851.0    小孩怪
54.083         1531904804.0    油渍拉
54.105         1531873671.0    青菜油渣贼好吃
54.179         1532061776.0    在现场，我是其中一个幸存的油渣
54.186         1531882538.0    宽油
54.24          1531906536.0    我觉得油渣太腻了
54.245         1532101940.0    好肉切了备用
54.299         1531902269.0    封边啊
54.389         1532006846.0    吃过~
54.517         1531893971.0    猪油渣子
54.572         1531886196.0    这好像是第一期那个房子唉
54.595         1531879029.0    买了两盒好期待呀…
54.625         1531902852.0    出现了！现场怪
54.657         1531847221.0    我们这叫膏渣
54.659         1532063353.0    脂卤酥
54.692         1531927286.0    温州从小吃到大…
54.78          1531873146.0    我一直以为是‘油炸’
54.931         1531897475.0    看见小哥做饭，莫名想上厕所去
54.985         1532152533.0    讲究
55.041         1531890830.0    小森林BGM
55.082         1531844393.0    我们叫油嗦子
55.125         1531927299.0    唐山，油梭子
55.339         1531873844.0    卧槽😱，内蒙的！
55.397         1532020797.0    油渣真的超级香的啊！！
55.4           1531895953.0    台州人把这叫猪油渣
55.432         1531990175.0    五花肉最好
55.54          1532002206.0    油梭子
55.766         1531851199.0    在现场，我是那片空气
55.774         1531881486.0    骗子，根本没有👶
55.776         1531879243.0    猪油渣+1
55.779         1531882267.0    油滋拉
55.799         1532157474.0    油 be 劳
55.861         1532058903.0    在现场，我是草帽
56.061         1531885296.0    油渣
56.199         1532111475.0    贵州叫，，，油渣
56.262         1531877113.0    脂渣
56.299         1532061113.0    四川说的lao，zha+er~
56.343         1531888292.0    我们这叫
56.405         1532010485.0    杭州：油筋丢 
56.487         1532081743.0    同款案板
56.5           1532029466.0    好多肉
56.558         1532073307.0    我们这边叫猪油渣
56.673         1532073500.0    我们这叫脂渣
56.68          1531915459.0    黑龙江也叫油只啦
56.779         1531911896.0    这不是油梭子吗
56.783         1532159273.0    你们都逊毙了，我是阳光!!!!
56.789         1531863395.0    啦泼得胶己人等等我
56.82          1531872305.0    我居然闻到了猪肉味
56.848         1531984814.0    油嗦了
56.92          1531919852.0    我也觉得温州很常见
56.961         1532019444.0    柴火啊，讲究
56.967         1531845660.0    油滋啦
57.002         1531923713.0    啊啊啊啊啊人生第一条弹幕要送给小哥！！！
57.19          1531916972.0    减肥杀手
57.44          1532069356.0    在现场，我是猪肉
57.579         1531868489.0    渣渣辉...
57.611         1531898124.0    在现场
57.619         1532067241.0    真油炸，更健康！！！！
57.679         1532162156.0    讲究怪呢
57.784         1531875495.0    油脂粒
57.844         1532062841.0    我们这没有。。
57.859         1532101782.0    油梭子
57.97          1532094706.0    戒指?那是案板的环
58.007         1531875258.0    恭喜小哥真在B站有房
58.023         1531972238.0    油滋砬
58.168         1531922179.0    最喜欢吃这个
58.179         1531844177.0    熬猪油剩下的东西，重庆叫油zhir
58.321         1532006809.0    油渣（二声)子
58.538         1532008801.0    这么多我就不信你能全吃了
58.539         1531920647.0    明明是五滑肉
58.74          1531893278.0    油滋拉的别走
58.861         1531876561.0    猪油渣诶
58.985         1532011162.0    用手抓，讲究
59.121         1532016515.0    尼玛的这么多。。。。
59.35          1531877052.0    我来了直接哭吗
59.36          1531984092.0    脂渣
59.43          1531895070.0    la
59.499         1531944694.0    这么多
59.54          1531964984.0    这么瘦熬油。。。你是专门为了吃油渣吧
59.548         1531886400.0    油兹拉
59.698         1531842459.0    过年会得吃
59.727         1531973524.0    在现场
59.733         1531882711.0    隔壁的水友
59.799         1531924962.0    油渣
59.843         1532008934.0    超好吃
59.846         1532095083.0    土豪!(^O^)y
59.901         1531847678.0    锅里放油那位，这就是熬油，老家是用猪油板熬的，这直接用肉了
59.91          1532017992.0    我们这边叫油滋拉
59.961         1531928127.0    我们叫“悠婆”←（发音）
59.969         1531931574.0    不自信的五花肉？牛肉哥
60.0           1531891616.0    吃一口长十斤
60.059         1531884529.0    猪膏渣
60.082         1531844212.0    我靠，脂渣
60.118         1532062749.0    泉州等我
60.179         1531920859.0    油子啦
60.203         1531922869.0    油滋啦
60.288         1532095439.0    嗯？一锅肉？！
60.307         1531843392.0    我家这边的油渣是用猪的腹膜做的用来做莲白油渣超好吃
60.314         1531882158.0    油渣子？
60.341         1532041571.0    哪有用瘦肉做油知了吃的
60.38          1532001324.0    美食作家王刚的等等我
60.519         1532067579.0    我们这叫猪油渣
60.608         1532129834.0    威海：肉脂脂
60.673         1531911350.0    一拳一个
60.732         1532087181.0    不清真
60.761         1531979529.0    我们叫油缩子
60.863         1531926647.0    现场怪
60.899         1532097509.0    很腥吧
60.927         1531899765.0    温州+1
60.95          1531911595.0    讲究怪已被列为濒危
61.019         1531848671.0    滋油渣子
61.139         1532083141.0    小哥又胖了(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)
61.259         1531921395.0    我们这叫油滋啦
61.403         1532054187.0    油梭子
61.487         1531947258.0    我们叫子于做
61.543         1532007640.0    肥膘
61.637         1531887712.0    你到底有几处房产
61.67          1531989443.0    是童年的那个猪油渣吗
61.807         1532082886.0    我的天那么多肉
61.812         1531886104.0    肉滋
61.895         1532165428.0    弹幕有毒
61.919         1531846474.0    锅里放水的
61.994         1532167703.0    在现场，我是风扇
62.009         1531862648.0    膏渣湖南人？
62.033         1531876374.0    热量很高
62.041         1532071155.0    好多肉
62.219         1531885883.0    温州文成在此
62.327         1531926124.0    封边啊
62.393         1531889588.0    蔡澜：这个好吃
62.44          1532082805.0    油咂子
62.464         1531899493.0    一拳一个一拳怪
