作品名称：老白视角，魔人一败涂地，笑到你肚子痛~
网址：https://www.bilibili.com/video/av26516594
更新时间：07-12
弹幕总量：7956
preciseTime    ofTime          comment
31.256         1531229075.0    真的不明白人类一败涂地的钱BGM为什么那么悲壮……
31.358         1531222869.0    小公主
31.554         1531365999.0    在现场一段时间。。。
31.559         1531316216.0    全程笑出猪叫🐷
31.601         1531239734.0    弹幕可怕
32.061         1531242203.0    二，准备一台备用手机与录音机，提前录好自己所处地址并提前接通120，防止观看途中被自己的口水呛死
32.555         1531241346.0    看到小公主就知道我肯定在现场
32.58          1531360281.0    小公举
33.198         1531289026.0    昨天晚上的现场怪表示笑到抽搐
33.205         1531226038.0    在现场哈哈哈哈哈哈哈哈哈哈
33.552         1531232571.0    666
33.758         1531228884.0    ……
33.938         1531228385.0    一万助攻
34.137         1531228385.0    现场怪差点被笑死哈哈哈哈哈哈哈哈
34.463         1531217631.0    在现场
34.464         1531240358.0    哈哈超开心
34.666         1531208980.0    全程高能预警
34.759         1531287362.0    现场怪+1
34.816         1531222960.0    现场怪哈哈哈
34.95          1531212503.0    终于在一次现场
35.139         1531228883.0    小公主可还行
35.698         1531228390.0    一万助攻
35.76          1531210836.0    过审了奇迹
36.541         1531211305.0    woydz
36.64          1531269416.0    看了两三次  
36.881         1531230591.0    小公举
37.201         1531211331.0    现场怪了解一下
37.498         1531282529.0    哈哈哈哈
37.627         1531218401.0    现场的我早就笑抽了
37.757         1531228396.0    一万助攻
38.057         1531229219.0    全程在哈哈哈的我
38.261         1531211316.0    终于做了一次xiancqguai
38.421         1531212040.0    期待今晚的
38.499         1531219614.0    就是这个罪恶的游戏害得我昨天晚上觉都没睡笑成智障
38.979         1531245504.0    现场＋1
39.002         1531211839.0    昨晚笑死我了
39.14          1531222107.0    在老白现场
39.278         1531228406.0    一万助攻
39.378         1531274199.0    卡住后发现……妈耶这进度条
39.509         1531228524.0    哈哈哈哈哈哈哈小公主
39.804         1531219951.0    现场！
39.935         1531213749.0    hhhhhhhhh
39.937         1531220608.0    哈哈哈哈哈哈哈哈哈哈哈
39.958         1531220037.0    在虚伪现场，本来觉得虚伪审美超差，结果是最正常的
40.099         1531214185.0    短
40.485         1531212070.0    2333
40.565         1531287122.0    在现场
40.858         1531228411.0    一万助攻
41.026         1531266483.0    魔人哈哈哈哈哈哈哈
41.3           1531228461.0    小公举欧的白
41.322         1531216117.0    挂着直播看睡着也算现场怪吧
42.128         1531388767.0    我当现场怪了
42.314         1531391805.0    橡皮泥既视感
42.42          1531274602.0    一 万助攻
42.437         1531228415.0    一万助攻
42.451         1531364137.0    看完虚伪视角，来不一下甜瓜的
42.456         1531213556.0    笑疯了
42.621         1531230001.0    终于当一次现场怪
43.339         1531370539.0    虚伪视角的来了
43.897         1531228419.0    一万助攻
44.288         1531228613.0    这个开头就可以预想到后面的魔性
44.787         1531228371.0    在现场
44.801         1531227636.0    现场怪二刷+1
44.997         1531228925.0    巴啦啦魔能量，变身魔人仙女！
45.464         1531228257.0    在现场
46.021         1531211338.0    终于做了一次现场怪
46.34          1531210228.0    现场怪
46.387         1531211358.0    现场怪，继续补一遍
46.439         1531278238.0    人类一败自杀 再问涂地
46.617         1531208578.0    盒盒盒盒盒盒盒
46.933         1531211233.0    在现场
47.49          1531228402.0    疯狂为老白打call
47.578         1531228425.0    一万助攻
47.951         1531294331.0    在现场
48.192         1531218595.0    本来决定11点睡的，愣是看到下播才睡，笑得睡不着hhhh
48.397         1531209052.0    昨天虚伪视角
48.94          1531212846.0    现场怪哈哈哈哈
49.339         1531316240.0    短233333
50.517         1531239568.0        全程笑死
50.99          1531228305.0    三个视角都看了
52.106         1531282982.0    现场看哈哈哈哈笑抽了
52.612         1531216674.0    我叫朱晶=_=
53.418         1531240101.0    老白艺术家！
