排名：43
网址：https://www.bilibili.com/video/av27249338
更新时间：07-21
弹幕总量：2181
preciseTime    ofTime          comment
130.217        1532014774.0    这位不是警察罗恩
130.432        1532010824.0    药神有借鉴，这个从剧本上是相似的，但那也是事实，只能说现实比想象的更惊人的相似
130.542        1532161846.0    艾滋病
132.064        1532010871.0    室友是gay
132.074        1532015939.0    这个是马修麦康纳，不是贝尔
132.64         1532013143.0    马修 麦康纳 林肯律师了解一下
132.68         1532012254.0    菊花盛开
133.49         1532010558.0    朋友慌的一匹
133.52         1532016269.0    我以前在cctv6看过
133.675        1532017694.0    那时候人们还以为艾滋是同性恋者才有的的病，不知道可以看看平常心
133.759        1532042271.0    他以为只有gay才会得艾滋病
134.328        1532017220.0    这是马修麦康纳，不是克里斯蒂安贝尔，没演过蝙蝠侠
135.08         1532013066.0    前面那个蝙蝠侠的，你搞笑吗
135.814        1532012831.0    等等，拍药神的不是徐峥啊
136.683        1532014182.0    德州人保守反同不新鲜
136.934        1532013361.0    这货是莱托啊，小丑
137.593        1532041205.0    只是同性恋得病率比较高而已
138.644        1532042992.0    这bgm是deep river blues
138.967        1532012778.0    他朋友就是艾滋？
139.241        1532012065.0    这个也是真事改编
140.047        1532012159.0    HIV在GAY行为上传染率高不高自己心里没数吗
140.075        1532151619.0    .....
140.225        1532012689.0    菊花盛开
140.879        1532062011.0    不是小丑
141.13         1532010782.0    高传染 性疾病 好像没什么问题
141.548        1532020703.0    第一次进图书馆吧 哈哈哈哈
141.655        1532019430.0    倍儿暴瘦是美国病人，这是马修麦康纳
141.84         1532011429.0    论读书的重要性
142.342        1532014114.0    不知道艾滋为啥传播开的可以去查一下
143.289        1532017162.0    ……你们是真的脸盲还是开玩笑的
143.521        1532092096.0    和他搞情色派对的人惨了
143.545        1532014683.0    莱托是那个gay。。。。。。脸盲么一个个   不争了，  这是张学友演的
144.009        1532039664.0    所以，单身吧少年
147.077        1532015030.0    异性恋“基数太大”，是HIV的主要传染源，不要动不动就扯到同性恋
148.069        1532010514.0    岂可萨！
148.375        1532130740.0    双性恋
148.621        1532072100.0    情色派对emmmmmmm要传一圈了
149.02         1532049781.0    数据来源“当时的流行病学研究”，现在早被重新研究修改了
149.503        1532054844.0    同性恋传染率本就高于异性恋，同性恋换伴侣的频率一般还高于异性恋，所以给人同性恋传染艾滋的印象
149.938        1532021622.0    0.03%怕什么，来搞基啊！
152.349        1532010761.0    这是星际穿越的男主哦
152.361        1532071584.0    86年发现 可是主角别确诊患病活了7年活到了92年啊  有点诡异
154.158        1532017269.0    张学友笑死我了哈哈哈哈哈哈
155.074        1532058946.0    不是成长了？
156.299        1532161731.0    同性恋高发hiv是现在医学界的共识，有些人不要自欺欺人
156.67         1532010880.0    完全看不出来是星际穿越的男主、
156.936        1532010542.0    可嗽！
158.102        1532012583.0    不安全成长
158.186        1532082499.0    飒！
158.551        1532018596.0    看到这里发现以前在电视上看过
158.587        1532010848.0    花Q！
158.928        1532038483.0    fk
159.162        1532012166.0    kuso！！
160.055        1532077452.0    哈哈哈哈哈张学友笑死我了
162.741        1532010777.0    花Q!
163.085        1532016201.0    难受啊，金轮
163.699        1532051914.0    大声喊出病情来源：FVCK !!
164.091        1532099528.0    齐多夫定
164.261        1532010727.0    f*u*c*k
164.318        1532059450.0    fuck
165.746        1532019024.0    看了半天，这居然是马修麦康纳
166.02         1532146373.0    成长快乐但要注意安全哦！
