排名：75
网址：https://www.bilibili.com/video/av26680182
更新时间：07-17
弹幕总量：461
preciseTime    ofTime          comment
82.023         1531495973.0    记得很小的时候看过一个动画片，那个人说让我吃一根，我只吃一根，然后一碗面被吃掉了
82.08          1531752194.0    这好像是新疆拉条子的做法
83.472         1531649766.0    我们这边馓子就是这样做的(･ิϖ･ิ)っ
83.561         1531564059.0    有点粗
84.093         1531577352.0    馓子
84.334         1531746282.0    你们现在看到的还没有成形
84.501         1531649032.0    前面的我告诉你用机器反而不卫生你信不？
84.929         1531654609.0    这一根好粗
84.984         1531499786.0    手不酸么
85.345         1531568525.0    拉条子
85.383         1531561231.0    感觉像三国志BGM
85.776         1531740448.0    有界首里美
85.781         1531523940.0    太粗了吧
85.913         1531497226.0    好粗……没完成？
86.425         1531658709.0    这是面条？这么粗
87.302         1531745098.0    这不就馓子嘛  
87.861         1531789636.0    等面条搓好，臭了
88.291         1531653848.0    炸馓子用的
88.421         1531534836.0    那个动画片是好像是精灵小灰豆
88.64          1531539042.0    断掉了，哈哈哈哈
89.537         1531745723.0    他就像个拉皮条客
89.777         1531632445.0    吉尼斯
90.71          1531573130.0    好粗哦
90.987         1531624514.0    是油吗
91.408         1531757347.0    我不管我要从中间咬断
91.703         1531481242.0    拉条子拌面?
91.739         1531555465.0    表示被河南人骗了3次了
91.782         1531494532.0    外国人真有趣
91.832         1531551009.0    下锅的时候还要扯细的，并不粗
92.301         1531692498.0    断掉的是魔鬼吗？
92.462         1531572492.0    测量官吐血了。握草，刚才那个居然不是还要再拉细
93.08          1531716837.0    油条？
93.28          1531646997.0    被谁戳断了就尴尬了
93.644         1531582174.0    这不是北方的馓子吗
93.852         1531568363.0    现在是不是有点粗啊
94.742         1531548742.0    测量都用了三小时
95.359         1531661331.0    弄成两端再接上就好，
95.449         1531500877.0    鏾子是油炸的
95.64          1531725914.0    断掉能接啊
95.846         1531491250.0    像我家的馓子似得
95.856         1531543851.0    啦啦啦啦啦 河南的
96.341         1531484771.0    断掉了还可以接上呀
96.896         1531635830.0    泡油里吗
98.472         1531733266.0    断了就神作了
98.847         1531630204.0    为了吉尼斯世界纪录这个噱头什么牛鬼蛇神都有
99.635         1531659849.0    还要拉的吧
100.279        1531496029.0    这不就是炸馓子的工序吗？
100.583        1531772601.0    散子都没吃过？？？
