排名：98
网址：https://www.bilibili.com/video/av26844095
更新时间：07-20
弹幕总量：1132
preciseTime    ofTime          comment
52.057         1531802589.0    气氛逐渐蕉灼
52.108         1531807358.0    人体唢呐
52.145         1531819329.0    天秀
52.458         1531813978.0    泪目
52.567         1531803464.0    泪目
52.788         1531807286.0    向音乐区宣战
52.806         1531793130.0    没有
53.206         1531794654.0    泪目
53.357         1531796555.0    人体唢呐
53.4           1531808608.0    🕺💃🕺💃🕺💃🕺💃🕺🕺💃💃🕺🕺💃💃🕺🕺💃💃🕺🕺🕺💃💃💃🕺🕺🕺💃💃💃🕺🕺🕺💃💃💃
54.886         1531793144.0    一拳一个泪目怪
54.968         1531804322.0    泪目
55.446         1532007480.0    夜色
55.468         1531798689.0    一拳一个泪目怪
55.488         1531808564.0    世界级美声
55.546         1531792268.0    都给老子哭
55.938         1531810282.0    易建联，易建联。。有点骚。
56.045         1531800360.0    泪目
56.13          1531790376.0    that
56.147         1531799584.0    保我期末成绩总分700以上，必来还愿
56.185         1531792504.0    fafafafafa
56.187         1531811230.0    哭了
56.201         1531798357.0    [50,80,"1-1",10,"VAN样是我一生的信仰\n\nVAN样是我一生的信仰\n",0,0,70,100,500,0,1,"SimHei",true]
56.263         1531798738.0    那位大人会来吗
56.49          1531881435.0    ♂
56.517         1531792151.0    单曲循环中
56.619         1531811275.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
56.65          1531792950.0    翻译；那个猛♂男
56.813         1531791733.0    👠👠👠👠👠👠👠👠
57.126         1531832058.0    歌词仿佛就是一首诗啊，我都看哭了
57.422         1532074827.0    哲学~~~~~
57.561         1531812338.0    听说有人翻唱过还挺火
57.563         1531816428.0    van
58.343         1531928949.0    van是我追逐的光芒
58.421         1531795604.0    前方高能请不要眨眼
58.579         1531791069.0    娘们才搞异性，爷们都搞兄弟
58.812         1531799875.0    好看不火系列
58.877         1531801105.0    妙啊，人体唢呐的律动感结合van样英勇的身♂姿，以重复的形式巧妙呈现，曲调递进，深入人心
58.897         1531827204.0    世界第一最帅的VAN殿下
58.966         1532075945.0    泪目
59.107         1531814689.0    好听的啊
59.114         1531808374.0    泪目
59.141         1531795412.0    前方高能，不要眨眼
59.283         1531813877.0    少拿原版骗我，哼
59.48          1531820227.0    这个地方是这视频最强的
59.715         1531823615.0    泪目
59.86          1531842532.0    秒啊
59.955         1531811231.0    泪目
60.028         1531808171.0    VAN
60.166         1531803024.0    van胜利了，发出胜利的喜悦呐喊
60.383         1531815616.0    人体唢呐。。
60.486         1531804505.0    高级弹幕好评
60.664         1531929330.0    党的大树用不倒地....兄贵是我最快乐的时光
60.859         1531838385.0    上香
61.555         1531796552.0    wu
61.574         1531803202.0    秘技，电音
61.6           1531801207.0    闭上眼睛感受，体会到唢呐让你灵魂的升♂华了吗
62.251         1531922681.0    红色高跟鞋
62.359         1531891958.0    啊♂
62.391         1531808704.0    听说有个初中生和一个美国人翻唱的很好
62.42          1531810997.0    射
62.616         1531800989.0    VAN様
62.782         1531809285.0    高级弹幕
62.886         1531801534.0    哲♂学♂万♂岁
62.961         1531803566.0    谢谢谢♂！！！
63.045         1531790334.0    翻译:那个男人
63.067         1531790499.0    那个象征着自由的男人会来吗
63.07          1531808553.0    我王咸鱼就好这口
63.107         1531801003.0    漫长的两分钟
63.672         1531793454.0    🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌
63.896         1531799354.0    💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻🕺🏻🕺🏻🕺🏻🕺🏻🕺🏻
64.206         1532017363.0    超厉害
64.42          1532049379.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
64.436         1531821496.0    厉害
64.486         1531800842.0    秒啊
64.49          1531794557.0    fa♂乐器
64.686         1531816984.0    妙啊
64.926         1531804594.0    鬼才
65.448         1531808197.0    污~~污~
65.646         1531802795.0    泪目
65.932         1531806988.0    超好听
66.253         1531849682.0    听说有另一个叫that girl♀的翻唱版本
66.3           1531801365.0    在唢呐的荡♂漾之中加入了一段节奏极快的尻鼓，如同煎饼果子里加了块锅巴，层次多元
66.53          1531797775.0    百万调音师...
66.883         1531816948.0    牛战士终于摘下了他的面具
67.021         1531815595.0    那个象征着自由的男人会来吗
67.947         1531841297.0    妙啊11
67.991         1531807713.0    815个朋友们好
68.126         1531800850.0    妙啊
68.294         1532068319.0    这一段好厉害
68.445         1531804938.0    泪目
68.525         1531919148.0    哇，牛逼
68.603         1531799365.0    🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌🍌
68.646         1531792013.0    那个男人来了吗
68.687         1531795981.0    fuck♂boy【滑稽】
68.908         1531798526.0    那个男人会来么
68.987         1531798102.0    可还行
69.032         1531875983.0    [5,10,"1-1",4.5,"投币啊，泪目什么",3,8,30,50,500,0,1,"SimHei",true]
69.448         1531806522.0    天秀
69.66          1531801199.0    有跟我一样跟着节奏摆头的嘛
69.698         1531997059.0    刚才那一段厉害了
70.04          1531792314.0    泪目
70.086         1531804539.0    空气变得蕉灼起来
70.589         1531813669.0    on yeah
70.984         1531978091.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
71.075         1531811006.0    kk
71.288         1531797267.0    满头大♂汉
71.748         1531804156.0    硬币不保
72.07          1531793130.0    那男的应该迟到了
72.208         1531809249.0    那个男人会来吗
72.245         1531800341.0    泪目
72.411         1531792521.0    那个猛♂男
72.416         1531883997.0    这张可以。
72.486         1531798912.0    我张鸿飞就爱看这个
72.586         1531816687.0    那个男人回来吗
72.833         1531824132.0    66666666
72.925         1531818046.0    泪目
72.999         1531793550.0    空气变得蕉灼起来
73.014         1531790309.0    少拿原版骗我
73.251         1531800617.0    厉害啊！！！！
73.276         1531801795.0    螳螂的作品被下了
74.229         1531800173.0    妙啊
74.286         1531903402.0    哲♂学终将复兴
74.361         1531798790.0    👠👠👠👠👠👠👠👠👠👠👠
74.499         1531802855.0    泪目
74.91          1531796136.0    他会来吗
74.936         1531817290.0    红色高跟鞋
75.046         1531824327.0    螳螂劲敌
75.268         1531886289.0    这段真是VAN美
