作品名称：100%不伤发的卷发方法！3天都很卷！不用卷发棒，无热不伤发！
网址：https://www.bilibili.com/video/av26591392
更新时间：07-12
弹幕总量：979
preciseTime    ofTime          comment
205.587        1531281368.0    哇(⊙o⊙)哇(⊙o⊙)哇
205.653        1531296622.0    立刻去学！！！！！！
205.909        1531319206.0    好神奇
205.994        1531380509.0    哇哦
206.27         1531304725.0    好看
206.4          1531279448.0    哇
206.45         1531308735.0    哇
206.602        1531282251.0    超级好看！！！！！
206.762        1531386969.0    吼吼看啊！
207.104        1531301620.0    太好看了吧……仙女啊这是……
207.141        1531283267.0    哇
207.165        1531283559.0    哇!
207.372        1531288130.0    好好看！！！
207.722        1531284902.0    很棒啊
207.872        1531388968.0    哦呼
208.075        1531289242.0    哇～～～
208.078        1531292388.0    好看呀！！
208.128        1531322261.0    哇！！！！！！
208.639        1531300294.0    我的也无敌厚
208.76         1531387489.0    魔法！！！！！！！
208.861        1531283040.0    好看
209.066        1531371756.0    哇好好看
209.147        1531285276.0    马上下单买
209.152        1531320187.0    好看
209.237        1531292311.0    自然卷开始羡慕！！！
209.272        1531293743.0    哇，好美～
209.281        1531285853.0    哇！好看！！！！
209.404        1531284344.0    哇神奇！！！！
209.408        1531284335.0    好好看
209.675        1531364625.0    超好看！
209.749        1531378775.0    好看！
209.772        1531290784.0    wok
209.88         1531296876.0    好看
209.934        1531294568.0    鱿鱼丝哈哈哈哈哈
209.961        1531334583.0    厉害！
210.005        1531295824.0    我靠好好看啊啊啊啊啊
210.239        1531284880.0    哇
210.327        1531308868.0    太好看了吧也
210.586        1531292383.0    好好看
210.641        1531287637.0    炒鸡好看
210.741        1531391448.0    想想自己的纯黑发这么卷，一股乡土气息扑面而来
210.779        1531309338.0    好好看
211.299        1531350302.0    好好看
211.371        1531287581.0    啊啊啊啊啊好美
211.39         1531376180.0    好看！！
211.4          1531310770.0    好好看啊
211.654        1531353386.0    哇
211.703        1531355123.0    好看!
211.781        1531284282.0    真好看
211.824        1531361539.0    麻麻这个人会魔法！
212.0          1531318773.0    ！
212.099        1531305052.0    哇塞
212.319        1531354083.0    厉害了
212.416        1531288403.0    好好看
212.428        1531278878.0    妈耶贼好看
212.48         1531285797.0    显成熟
212.683        1531297370.0    好好看
212.699        1531287509.0    好好看
213.246        1531281671.0    我头发比较多还长。。就比较绝望了
213.3          1531380712.0    哇哇哇
213.325        1531292534.0    好看啊
213.504        1531321528.0    好美！
213.674        1531296642.0    好密的卷
213.867        1531308701.0    好喜欢刘海的样子
213.91         1531306692.0    好看
213.974        1531286160.0    哇贼棒！
214.057        1531317498.0    Wo,
214.084        1531305917.0    好看
214.272        1531298911.0    好好看
214.395        1531303312.0    好看好看！！！！！
214.462        1531278883.0    好卷呀
214.678        1531371519.0    握草握草，好看好看
214.775        1531288573.0    哇，好看
215.159        1531365638.0    这个卷太可以了
215.201        1531279644.0    厉害了(ง •̀_•́)ง
215.309        1531284293.0    天呐太好看了吧
215.462        1531301708.0    好看www
215.52         1531280923.0    好看！
215.965        1531279521.0    黑魔法哇
216.21         1531373289.0    好好看 但是发量多的长发没戏了
216.399        1531286854.0    哇
216.449        1531371528.0    好看好看(｡･ω･｡)ﾉ♡
216.48         1531332696.0    好棒
216.549        1531320377.0    惊呆了QWQ
216.821        1531284266.0    (⊙o⊙)哇，好棒
216.832        1531283248.0    效果惊人啊！
216.857        1531282942.0    哇！娃娃卷
217.401        1531352850.0    这个卷就是我前段时间烫出来的效果，由于没时间打理。。。
217.941        1531280612.0    哇塞
218.161        1531281374.0    最近天天下雨怕是出门没一会儿就....塌了
218.283        1531280613.0    哇！回家試試！
219.236        1531281119.0    我头发多还硬呜呜呜
219.346        1531296006.0    好看！！！
219.455        1531380273.0    学习了
219.564        1531287759.0    跟我刚烫出来的。。。一样
219.608        1531285775.0    怎么好定型的吗
219.671        1531302293.0    哇 好好看！！！！！
220.259        1531291794.0    好看
220.32         1531281653.0    woccc好看
220.637        1531303025.0    牛批
221.329        1531280356.0    我头发用卷发棒烫都只能维持2小时
221.641        1531281376.0    哈哈哈好的找个发带试试
222.646        1531285445.0    我的睡个午觉就没了，头发超硬
222.941        1531303321.0    哈哈哈鱿鱼丝
222.95         1531289021.0    两个小时就这么卷啦
223.121        1531290018.0    一晚上就打回原形😂😂
224.021        1531291745.0    好好看
224.422        1531287192.0    我头发厚啊啊啊啊啊   短啊啊啊啊啊
224.849        1531385700.0    好看
224.981        1531288829.0    短发限制了我
225.012        1531362149.0    适合脸小的
225.024        1531300625.0    哇塞！我要试！
225.365        1531282351.0    头发太软了这么卷基本俩小时之后就直了
225.46         1531280245.0    我头发超硬
225.745        1531278748.0    我的只能坚持六小时左右
226.129        1531336842.0    每天洗头哭了
226.816        1531281674.0    神奇神奇 洗头发去
