作品名称：【岁月饶过谁】盘点历史和当今名人的今昔对比 第二季第三期
网址：https://www.bilibili.com/video/av26511529
更新时间：07-12
弹幕总量：988
preciseTime    ofTime          comment
78.975         1531296038.0    我恋爱了！
79.021         1531299720.0    上帝告诉我这是什么美人
79.104         1531264610.0    美
79.139         1531273627.0    妈妈她掰弯我了！
79.181         1531268118.0    你们挡住我看女神了！
79.39          1531279271.0    我的老天爷啊
79.481         1531275866.0    美的我鸡皮疙瘩都起来了😁
79.482         1531281905.0    妈也！真好看！！
79.594         1531290157.0    呜哇！
79.625         1531281105.0    太漂亮了叭
79.7           1531283692.0    美
79.883         1531271920.0    樱桃小嘴啊！！！！！！
79.946         1531269507.0    卧槽
80.044         1531302930.0    美人迟暮啊……
80.08          1531266127.0    真的美啊
80.126         1531291004.0    这嘴唇也太惊艳了吧
80.188         1531250694.0    心动的感觉
80.3           1531293608.0    超级漂亮啊
80.315         1531266789.0    仙女啊啊啊啊啊啊
80.358         1531302332.0    老了也很有气质
80.414         1531262910.0    美爆
80.979         1531288178.0    哇哇哇哇哇!!女神阿阿阿啊
80.981         1531303906.0    仙女啊啊啊
81.012         1531278648.0    我cao
81.144         1531289351.0    卧槽好美好美，
81.237         1531302480.0    巨美，右边仙子啊
81.24          1531288543.0    心动的感觉！
81.38          1531301809.0    什么叫苍天饶过谁，人家起码美过，你呢
81.396         1531245090.0    蒙娜丽莎
81.416         1531290483.0    就喜欢这种的，不喜欢小鲜肉
81.555         1531298101.0    她是不是演过默片大都会？
81.836         1531268857.0    老了气质也好
81.852         1531255091.0    卧槽好漂亮
81.895         1531281246.0    岁月啊!!
81.96          1531295156.0    我爱她！
82.099         1531300067.0    是天使吧！
82.106         1531281328.0    ！！！！！！！仙女
82.177         1531308175.0    我的妈
82.265         1531277013.0    真的像是油画里走出来的
82.327         1531273196.0    wdm！！！！
82.35          1531363851.0    心动的感觉
82.392         1531300066.0    岁月不饶人。
82.412         1531303795.0    好美
82.517         1531304334.0    美
82.542         1531301732.0    爆灯！
82.612         1531292587.0    卧槽美炸
82.62          1531274422.0    这个漂亮
82.625         1531300745.0    像是画中走出来的仙女！！！
82.64          1531284534.0    太好看了啊这张
82.658         1531299333.0    我靠？？
82.66          1531288398.0    这个颜值真的服
82.664         1531249124.0    我的妈呀靓的不行啊
82.74          1531303472.0    秀兰邓波儿呢
82.833         1531305606.0    我天
82.856         1531385945.0    好漂亮啊啊啊啊
83.119         1531276177.0    右边的都可以上抖音了！
83.136         1531233461.0    (;´༎ຶД༎ຶ`)
83.341         1531299295.0    超级美！！
83.368         1531231971.0    这个嘴真心好看
83.416         1531269049.0    0妈呀要血命了
83.488         1531384084.0    长得超级精致，老了五官都没有残，只是皮肤老了，我的天啊
83.752         1531279792.0    高能
83.779         1531303262.0    仙女
83.883         1531280384.0    ❤
84.124         1531287980.0    我的天呐，巨好看
84.195         1531296613.0    世上真有这么好看的人吗？
84.22          1531303848.0    仙女
84.321         1531287206.0    这个眼鼻嘴真的是漂亮
84.693         1531302296.0    富江emmm
84.735         1531299013.0    惊艳到了
84.919         1531277311.0    太美了
85.077         1531267992.0    太美丽了wwwww
85.581         1531304378.0    岁月是把杀猪刀
85.979         1531278365.0    宣女
86.477         1531303457.0    自然老去也是美的
86.574         1531278654.0    好好看
86.635         1531262960.0    这位女士和乱世佳人男主一起出演一夜风流，是罗马假日的前身。但是结局风格不一样。安利大家
87.701         1531296778.0    还是很美！！
88.042         1531283258.0    别用抖音这种垃圾侮辱别人好吗
88.486         1531291026.0    漂亮的人都长寿？？？
88.86          1531266780.0    时间真恐怖
89.259         1531285359.0    有些弹幕素质一点
90.454         1531288747.0    中间这张惊艳
90.544         1531300175.0    皮肤有点吓人
90.87          1531284646.0    漂亮
90.966         1531246977.0    想到了奥黛丽赫本超级美啊 
91.169         1531301804.0    卧槽女神
91.211         1531252445.0    这个是真美
92.166         1531303852.0    ！！！这个
92.291         1531300117.0    美人迟暮 英雄末路。
92.32          1531284551.0    这个超有韵味的感觉
92.339         1531276193.0    啊！！
92.419         1531282379.0    漂亮！
92.46          1531269223.0    哇塞，好精致哦
92.479         1531283829.0    好美
92.571         1531288896.0    好美
92.626         1531274628.0    气质真好
92.699         1531249902.0    就像是画里走出来的仙女
92.781         1531252073.0    美啊
92.899         1531288228.0    好漂亮，这是真的没有ps的时代的美人啊
93.176         1531290230.0    妈呀啊啊啊啊啊啊啊
93.221         1531299613.0    惊艳
93.288         1531249224.0    妈妈妈妈妈妈为啥他们都长得这么标致啊啊啊啊
93.558         1531274324.0    美人
93.861         1531280197.0    好好看
93.889         1531280399.0    ❤
93.907         1531282092.0    那时候没有美颜，滤镜
94.379         1531289164.0    这个鼻子 太美了
94.801         1531272006.0    我喜欢这个，好美～
94.976         1531272726.0    初代it girl啊
95.061         1531299467.0    香烟广告是你啊吗？？？
95.233         1531305618.0    好美
95.399         1531278559.0    惊了
95.615         1531291967.0    哦，上个世纪的奥斯卡女神们身上都有一种独特的韵味。美人真是在骨不在皮
95.635         1531278175.0    啊啊啊啊啊！！！
95.878         1531288558.0    我的妈
95.901         1531286679.0    气质一直还在
95.947         1531268083.0    卧槽！美炸
95.95          1531303809.0    漂亮
96.134         1531293535.0    好看
96.52          1531274456.0    她们都是自然美
96.558         1531299636.0    好好看
96.798         1531374374.0    卓别林电影里的?
96.958         1531271633.0    感觉画出来的……不，连画出来的都没这么精致啊，感觉就像是精灵一样
97.858         1531305434.0    美
97.963         1531279817.0    ？一夜风流女主？
98.644         1531293507.0    太漂亮了
98.801         1531274184.0    啊啊啊啊啊啊啊啊
98.84          1531297097.0    好像百脑汇的电脑里面的妹妹
99.44          1531292604.0    好美
99.795         1531299135.0    气质还在
99.84          1531302683.0    雨中曲？
100.471        1531269066.0    芭比娃娃啊
100.907        1531278180.0    我心动了
101.7          1531326282.0    那个时候的化妆技术，你以为现在
102.378        1531303434.0    这张也好看
102.644        1531319970.0    以前没美颜吧。。。
104.15         1531252603.0    岁月饶过谁
104.255        1531269251.0    哇，承包我芭芭拉
104.274        1531277676.0    芭芭拉女神，我爱你
105.857        1531266190.0    妈妈他们勾引我
106.208        1531250093.0    至少年轻过
106.559        1531282439.0    哇啊啊好心动啊怎么这么好看！！
106.619        1531283856.0    怎么一个个都这么美！！
106.707        1531284571.0    我死了各位
107.045        1531279310.0    卧槽太美了吧
107.281        1531252096.0    卧槽喜欢左边！！！
107.286        1531290248.0    啊啊啊啊啊啊啊
107.369        1531296083.0    在座的各位都没见过女人嘛，不行太美了
107.419        1531285262.0    粑粑拉?
107.491        1531288921.0    这个太美了
107.526        1531277969.0    woc太好看了
107.558        1531274350.0    美啊
107.601        1531230327.0    天呐！！！！怎么这么好看！！！
107.66         1531323709.0    漂亮啊啊啊啊啊！！
107.699        1531296796.0    哇，一个一个长的这么精致！！
107.939        1531288255.0    握草!!老了都这么美
107.945        1531286877.0    好美
107.963        1531280828.0    沃的妈啊
108.065        1531277232.0    在那个没有ps和整容的年代
108.109        1531262937.0    哇
108.128        1531304974.0    美人儿
108.198        1531303248.0    天哪太好看了
108.419        1531300097.0    ！
108.801        1531245981.0    好看
108.899        1531281301.0    惊艳
109.041        1531274688.0    太好看了吧这个
109.456        1531269537.0    卧槽好好看
109.482        1531291434.0    郝思嘉啊啊啊
109.51         1531279818.0    老了也好看
109.86         1531391536.0    美死
109.978        1531293549.0    好看
110.55         1531280420.0    ❤
110.681        1531300588.0    怎么每一个女生都好美，美得像个童话啊啊啊
110.88         1531281559.0    惊艳的美，
111.093        1531302326.0    好美
111.252        1531305634.0    都好美
111.535        1531284608.0    h好美
112.233        1531292548.0    美的起鸡皮疙瘩
112.468        1531273646.0    仙女本仙了
112.478        1531245830.0    好看
112.725        1531261427.0    多少人爱慕你年轻时的容颜，可是谁能敌过岁月无情的变迁？
112.882        1531376102.0    惊
113.02         1531292617.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊五承包
113.038        1531284586.0    好媚啊，真好看qwq
113.042        1531278193.0    性感
113.1          1531304801.0    精致啊啊
113.493        1531291146.0    糟了，是心动的感觉
113.519        1531249950.0    我的妈啊
113.555        1531267731.0    我的天！一个个都是小仙女
114.291        1531294798.0    有点像玉婆
114.648        1531299580.0    五官都超精致的
115.662        1531290193.0    好好看
116.014        1531262962.0    我天，太美了吧
116.02         1531278412.0    天呐 那个时代的人 美的好自然
116.82         1531278204.0    天这张美爆
117.611        1531282516.0    你看岁月放过谁
117.8          1531304658.0    这位太好看了
118.438        1531283297.0    太美了
119.285        1531287599.0    这张好看
120.052        1531288927.0    好漂亮
120.315        1531303146.0    一代芳华
121.099        1531379737.0    我们终将老去
122.899        1531272433.0    岁月真是一把杀猪刀呀。我希望我越变越美。
123.712        1531294825.0    芳登
124.351        1531299272.0    ！！！！
124.78         1531252383.0    琼姐！
124.97         1531230106.0    蝴蝶梦！
125.982        1531295174.0    我已经麻木了
126.541        1531273121.0    邓波？
126.581        1531299647.0    哇⊙ω⊙
126.899        1531282428.0    哇哇好漂亮
126.997        1531284605.0    啊啊啊啊眼睛眼睛
127.185        1531278839.0    这一个个都绝了
127.338        1531283886.0    好端庄啊
127.438        1531274400.0    被第一张惊艳到了！！！！
127.498        1531245850.0    我的天！
127.541        1531278225.0    优雅又精致
127.659        1531252464.0    她的眼睛颜色好美啊
128.041        1531299574.0    兰闺惊变
128.241        1531246003.0    好美啊
128.594        1531277727.0    蝴蝶梦醒，伊人已逝
128.597        1531289226.0    现在的人整容后也没他们好看
128.646        1531278002.0    第一张！！仙女似李
128.648        1531304998.0    啊啊啊啊啊啊啊啊啊
128.681        1531305657.0    美呆了
