排名：91
网址：https://www.bilibili.com/video/av26586543
更新时间：07-15
弹幕总量：1631
preciseTime    ofTime          comment
24.92          1531306563.0    双向系列啊啊啊啊啊啊
25.013         1531368703.0    微弱的星光于你和我眼中流转
25.067         1531309235.0    啊啊啊啊啊啊啊啊言和生日快乐！！！！
25.127         1531303274.0    高举言洛大旗
25.144         1531360643.0    这很存娘
25.218         1531310689.0    小天使生日快乐！！！
25.315         1531364845.0    /微弱的星光与你和我眼中流转./
25.402         1531534950.0    我们欠存娘一个传说！！！
25.468         1531319490.0    微弱的星光于你和我眼中流转
25.543         1531323101.0    天依言和生日快乐！
25.602         1531375525.0    双向！？
25.762         1531310914.0    猝不及防啊啊啊
25.806         1531303918.0    言和小天使生日快乐!(^O^)y
25.907         1531317857.0    言和小天使生日快乐
25.917         1531317200.0    言和小天使生快！！
26.041         1531500002.0    天依言和生日快乐
26.076         1531324671.0    小天使生日快乐！！
26.099         1531311991.0    双向倾诉
26.2           1531449675.0    小天依生日快乐
26.259         1531543301.0    (｡･ω･｡)ﾉ♡
26.262         1531309316.0    来了来了！！！
26.309         1531382821.0    生日快乐啊
26.401         1531376385.0    言和生日快乐
26.433         1531470686.0    生日快乐
26.457         1531314020.0    言和生日快乐
26.467         1531457391.0    没人?
26.517         1531317718.0    小天使生快
26.528         1531390952.0    存娘
26.535         1531384723.0    生日快乐
26.562         1531476637.0    生日快乐
26.579         1531398675.0    言和言和言和言和言和言和言和
26.698         1531312850.0    言洛言洛言洛言洛言洛言洛言洛
26.702         1531370550.0    言和小天使生日快乐！
26.71          1531309119.0    提前天依生快
26.941         1531452560.0    双向永不完结
27.049         1531479116.0    告白
27.06          1531485354.0    高举言洛大旗
27.134         1531303157.0    更了更了！
27.277         1531644091.0    生日快乐
27.399         1531317394.0    天依言和生日快乐！！！
27.421         1531302169.0    言和小天使生日快乐！
27.424         1531400300.0    //
27.452         1531465191.0    shenrg
27.671         1531368285.0    天依生日快乐🎉🎉🎉🎉🎉🎂
27.681         1531312329.0    (⊙o⊙)
27.793         1531323673.0    生日快乐
27.843         1531316318.0    啊啊啊啊啊啊啊
27.87          1531387862.0    小天使们生日快乐！！！！！！！！！！！！！！！！！！！
27.99          1531319420.0    言洛生快(^V^)
28.083         1531473710.0    突然双向！
28.111         1531419637.0    生快
28.548         1531463269.0    shengrikuaile
28.562         1531395928.0    存娘啊！！！
28.633         1531304807.0    快告诉我这是真的！！！
28.701         1531311919.0    天依生日快乐！！！
28.823         1531326223.0    小天使生日快乐啊！
28.916         1531534351.0    1.5倍新世界
28.922         1531411426.0    生日快乐
28.944         1531354616.0    阿和生日快乐！！！
29.006         1531358190.0    天依生日快乐！
29.075         1531456465.0    才一天就9.9万了
29.164         1531368720.0    不过两颗微小尘埃
29.204         1531359006.0    言和天依生日快乐
29.257         1531364232.0    没想到双向还有
29.263         1531443488.0    生日快乐啊
29.273         1531319516.0    不过两颗微小尘埃
29.328         1531364879.0    /不过两颗微小尘埃./
29.603         1531311578.0    啊啊啊啊啊啊啊啊啊啊啊周存更新了啊啊啊啊啊
29.624         1531360736.0    好听😊
29.719         1531315970.0    言和生日快乐！
29.72          1531323813.0    双向永不完结(๑>؂<๑）
29.728         1531306602.0    言和生日快乐。
29.74          1531317776.0    言和小天使生快
29.928         1531323910.0    1.5版本超好听，不试试吗？（真的超好听）
29.973         1531305009.0    小天使生日快乐！！！
30.053         1531465202.0    生日快乐
30.16          1531329064.0    天依生日快乐！
30.18          1531405425.0    会重出专辑吗
30.345         1531473146.0    天使们生日快乐
30.368         1531402073.0    生日快乐
30.47          1531312687.0    言和小天使生日快乐！！！！！！！！！！
30.5           1531391432.0    阿和生日快乐！
30.536         1531420690.0    天依生日快乐
30.634         1531316558.0    双向永不完结！
30.651         1531362436.0    生快啊
30.682         1531365052.0    天依生日快乐！
31.075         1531381053.0    天依言和生日快乐
31.171         1531437730.0    生日快乐！！！
31.299         1531366921.0    言和生日快乐!(^O^)y
31.448         1531470697.0    生日快乐
31.454         1531462040.0    ♡
31.522         1531303250.0    天依生日快乐!(^O^)y
