排名：62
网址：https://www.bilibili.com/video/av26649139
更新时间：07-15
弹幕总量：681
preciseTime    ofTime          comment
46.524         1531558590.0    看我神威，无坚不摧
46.721         1531627932.0    看我神威，无坚不摧
46.782         1531613257.0    看我神威 无坚不摧👊
46.824         1531562264.0    我最喜欢的英雄是皇子
46.835         1531574555.0    看我神威，无坚不摧
46.901         1531619881.0    邪魔退散！退散退散！
47.072         1531572939.0    看我神威，无坚不摧
47.125         1531572837.0    看我神威，无坚不摧
47.183         1531589268.0    看我神威 无坚不摧！！！
47.212         1531581980.0    看我神威，无坚不摧
47.577         1531634309.0    五毒不侵
47.856         1531520910.0    看我神威，无坚不摧
47.892         1531630096.0    看我神威，无坚不摧！
48.291         1531564255.0    福建烤老鼠!
48.304         1531554583.0    看我神威，无坚不摧
48.359         1531553020.0    看我神威，无坚不摧！
48.387         1531586923.0    看我神威，无坚不摧
48.402         1531568183.0    一代世界第一皇子
48.412         1531519651.0    看我神威，无坚不摧
48.436         1531582418.0    哎
48.553         1531556638.0    加油
48.739         1531634156.0    看我神威，无坚不摧💪
48.761         1531567266.0    嫖老师祝您健康
48.925         1531575756.0    看我神威，无坚不摧
48.983         1531615721.0    看我神威，无坚不摧
49.041         1531575903.0    九阳纯金之体不可能有事
49.084         1531598437.0    看我神威无坚不摧
49.367         1531557998.0    看我神威。无坚不摧！
49.39          1531571354.0    砍我神威无坚不摧！
49.404         1531574439.0    看我神威，无坚不摧
49.422         1531523982.0    看我神威，无坚不摧
49.684         1531563561.0    看我神威，无坚不摧
49.736         1531515024.0    加油，
49.807         1531520842.0    看我神威，无坚不摧！
49.945         1531575721.0    看我神威，无坚不摧
50.016         1531559903.0    我会给你烧点竹子的
50.205         1531637476.0    真的假的
50.233         1531586524.0    看我神威 无坚不摧
50.235         1531580811.0    看我神威，无坚不摧
50.271         1531521316.0    看我神威无坚不摧
50.289         1531638768.0    看我神威 无坚不摧
50.338         1531574455.0    看我神威，无坚不摧。
50.346         1531572901.0    看我神威，无坚不摧
50.477         1531519828.0    看我神威无坚不摧
50.526         1531547793.0    看我神威，无坚不摧
50.541         1531568515.0    看我神威，无坚不摧
50.712         1531625205.0    加油！
50.735         1531624245.0    肥胖惹的祸
50.844         1531574840.0    看我神威，无坚不摧
50.882         1531589681.0    看我神威，无坚不摧！
51.014         1531574562.0    看我神威，无坚不摧
51.024         1531568980.0    五毒不侵
51.105         1531540051.0    bhh
51.11          1531562901.0    上你🐴的香，这是良性的
51.153         1531634235.0    老师加油！老师加油！老师加油！老师加油！老加油！老师加油！老师加油！老师加油！
51.223         1531521727.0    看我神威
51.246         1531547920.0    看我神威，无坚不摧!
51.262         1531582007.0    看我神威！无坚不摧！
51.362         1531571240.0    学医的，恶性无疑，MRI显示肿瘤内血管丰富，加上起码5公分大了，还有个小的，积极治疗吧
51.366         1531547798.0    看我神威，无坚不摧
51.376         1531604206.0    早日康复
51.379         1531580120.0    看我神武
51.383         1531608443.0    看我神威，无坚不摧!
51.434         1531570835.0    看我神威，无坚不摧
51.438         1531585683.0    看我神威，无坚不摧
51.503         1531628877.0    看我神威无坚不摧
51.644         1531583560.0    看我神威，无坚不摧。
51.75          1531552197.0    看我神威，无坚不摧！
51.849         1531577343.0    看我神威，无坚不摧。
51.942         1531645646.0    祝安好
52.125         1531580816.0    看我神威，无坚不摧
52.145         1531575119.0    看我神威，无坚不摧
52.175         1531571975.0    看我神威，无坚不摧！！！！！！！！！
52.201         1531626768.0    看我神威，无坚不摧！
52.267         1531632994.0    看我神威，无坚不摧！
52.364         1531560033.0    看我神威，无坚不摧
52.366         1531568673.0    看我神威，无坚不摧！
52.44          1531638304.0    看我神威，无坚不摧
52.492         1531611016.0    加油
52.546         1531625453.0    看我神威，无坚不摧
52.751         1531569460.0    看我神威，无坚不摧
52.766         1531547809.0    看我神威，无坚不摧
52.786         1531636618.0    无坚不摧
52.805         1531571682.0    看我神威无坚不摧
52.893         1531612479.0    看我神威，无坚不摧
52.936         1531557100.0    加油
52.969         1531637292.0    看我神威，无坚不摧！
52.991         1531570289.0    看我神威 无坚不摧
52.998         1531574567.0    看我神威，无坚不摧
53.063         1531575994.0    看我神威，无坚不摧
53.125         1531584390.0    看我神威，无坚不摧
53.243         1531624075.0    看我神威，无坚不摧
53.288         1531631454.0    看我神威，无坚不摧
53.299         1531646285.0    一路走好。。。
53.312         1531577118.0    看我神威，无坚不摧
53.336         1531521623.0    跪求bgm!
53.446         1531547815.0    看我神威，无坚不摧
53.519         1531590452.0    看我神威，无坚不摧
53.596         1531576437.0    看我神威，无坚不摧
53.616         1531583230.0    这就是生活没规律，暴饮暴食的下场，大家引以为戒吧
53.636         1531582925.0    看我神威，无坚不摧
53.643         1531639963.0    看我神威，无坚不摧💪
53.654         1531634727.0    看我神威，无坚不摧！
53.707         1531642463.0    看我神威，无坚不摧！
53.845         1531554654.0    看我神威，无坚不摧。
53.865         1531565245.0    看我神威，无坚不摧
53.98          1531570621.0    看我神威，无坚不摧
54.004         1531586232.0    看我神威，无坚不摧
54.005         1531578657.0    看我神威，无坚不摧
54.173         1531579722.0    看我神威 无坚不摧
54.286         1531547820.0    看我神威，无坚不摧
54.445         1531639452.0    看我神威，无坚不摧
54.471         1531558681.0    看我神威，无坚不摧！
54.502         1531581361.0    看我神威，无坚不摧
54.538         1531577567.0    看我神威，无坚不摧
54.559         1531576640.0    看我神威，无坚不摧
54.581         1531643166.0    看我神威，无坚不摧!
