排名：68
网址：https://www.bilibili.com/video/av26568495
更新时间：07-17
弹幕总量：1091
preciseTime    ofTime          comment
192.975        1531716181.0    万能日语，抱歉我还真听不懂
193.399        1531549187.0    红红火火恍恍惚惚
193.595        1531544632.0    这是青春男与电波女里面的情节
194.227        1531598588.0    万能日语
194.266        1531711509.0    2333
194.391        1531571206.0    为什么不是流星神曲
194.571        1531581646.0    万能日语
195.923        1531732248.0    万能日语
196.181        1531751387.0    孔明先生你变了
196.202        1531753073.0    万能的日语
196.252        1531624848.0    哈哈哈哈哈哈
196.679        1531580316.0    核弹箭仙
197.038        1531632083.0    你是当我们听不出来?😂😂😂
197.163        1531720125.0    233333333
197.197        1531617890.0    孔明:你np满了
197.449        1531656938.0    当我听不懂日语
197.629        1531632978.0    真当我不懂呀
198.032        1531534757.0    偷偷抱走艾莉欧
198.182        1531594349.0    邪恶的笑脸
198.288        1531563263.0    纳尼。这。。毫无违和感
198.61         1531620478.0    23333
198.672        1531592847.0    万能日语
198.817        1531543443.0    绝了
198.996        1531753889.0    极天的流星雨
199.026        1531649254.0    23333333
199.251        1531542592.0    梅良心
199.273        1531560794.0    大英雄再见
199.539        1531766645.0    当我听不懂日语?
199.956        1531537655.0    2333333
200.032        1531654411.0    这里应该响起打上花火（滑稽）
200.457        1531572362.0    万能日语
200.7          1531594756.0    你真当我听不懂！！！？
201.033        1531607532.0    。。。
201.166        1531555085.0    绝了
201.453        1531582777.0    我怎么听着觉得怪怪的
201.566        1531584462.0    以为我听不懂日语？
201.616        1531536963.0    孔明~
202.256        1531604509.0    你当我在日本白留学了？
202.36         1531642404.0    流星没有，要命一条
202.625        1531582528.0    欺负我不懂日语
202.756        1531626796.0    你NP满了
202.901        1531648860.0    哈哈哈
203.055        1531738800.0    万能日语
203.195        1531647958.0    笑出狗
203.28         1531646664.0    真当我们月球人日语零级？
204.822        1531544214.0    万能日语
205.077        1531629927.0    万能的日语
205.135        1531565722.0    万能的日语？
205.161        1531729503.0    狗屎 万能日语
205.364        1531623915.0    听的懂日语的我一脸懵逼
205.52         1531549766.0    算了吧
205.929        1531737469.0    万能日语
206.206        1531664000.0    万能日语还行
206.395        1531548147.0    6666
206.502        1531610792.0    那你应该找羽蛇神啊兄弟buff技能就是为你而设
206.736        1531729073.0    万能日语上线
206.794        1531735002.0    所以找戈耳工啊，你放完宝具还可以活着
207.349        1531700264.0    van♂能日语
207.442        1531694487.0    选羽蛇神啊，又能加红魔放又能加战续
207.637        1531544795.0    VAN能日语
207.954        1531576751.0    那你怎么不选摔跤神，单体还能互补一下
207.998        1531568153.0    能听懂啊，尴尬啊。。。
208.022        1531641321.0    万能日语
208.063        1531645684.0    毫无…
208.102        1531581577.0    帮助工作？找战续啊
208.198        1531618849.0    羽蛇神了解一下
208.417        1531657034.0    知道结局了，颜艺大姐姐预定
208.505        1531653636.0    羽蛇神啊，可以给你红魔放和战续
208.567        1531550158.0    笑死了
208.677        1531539892.0    我大概已经知道结局了
208.861        1531651571.0    低头看了看我的阿拉什
209.232        1531642423.0    那你应该找梅林啊
209.441        1531742010.0    海伦娜，帮忙工作
209.619        1531578917.0    我想知道，这些语音，怎么来的
209.826        1531654031.0    这翻译？
209.847        1531635747.0    你是再说宝石翁吗？
209.858        1531558876.0    那还不选大姐姐
209.897        1531752103.0    摔跤姐啊，有红魔放和战续
210.113        1531627738.0    好，我信了
210.886        1531666257.0    NP:99%
212.014        1531566580.0    毫无违和感
212.333        1531621377.0    孔明老师！
212.434        1531582529.0    我要憋住不能笑，全家都睡了
213.154        1531537660.0    某带战续的大姐姐露出牙齿表示有点意思
213.369        1531646350.0    孔明不是阿拉什的仇人么！
213.848        1531659930.0    BGM:青春之旅OP
213.857        1531748534.0    拉二
214.367        1531540761.0    弓凛和阿拉什正在一起刷凶骨
214.962        1531610470.0    怕不是需要个大姐姐
215.095        1531742365.0    当我听不懂日语
215.236        1531566088.0    一起工作不应该找太太吗
