作品名称：【兔总裁】如月attention(｡•̀ᴗ-)✧满水复活兔
网址：https://www.bilibili.com/video/av26315741
更新时间：07-10
弹幕总量：637
preciseTime    ofTime          comment
124.888        1530954488.0    wow　昔からなんでか
124.941        1530950217.0     偷偷承包兔兔
124.972        1530936796.0    打call
125.074        1530955229.0    √…こんなんじゃもういけないね
125.084        1530955059.0    哦哦对不起 歌词发错了↓↓↓(=@__@=)
125.29         1530962482.0    （底部的翻译突然消失了我来接替）
127.647        1530955252.0    歓声が闻こえてるでしょ？
127.773        1530962504.0    你能听见欢呼声吧？
129.231        1531195413.0    拔剑吧允星河
129.263        1531065412.0    全程看字幕了
129.681        1530964791.0    我是什么颜色？
130.345        1530962520.0    曾经梦见的风景
130.433        1530955295.0    梦见てた风景に
130.827        1530937882.0    裙子可爱
132.245        1530962531.0    回过神来已经与它相逢
132.629        1530955311.0    気付いたらもう出会っていて
133.483        1530984308.0    江帆永远是我大哥！
133.535        1530949750.0    手链！
134.281        1530950248.0    偷偷承包兔兔
134.457        1530938168.0    最喜欢兔兔总没有之一！
134.772        1530962542.0    若是能「彻底做到」的话真希望能改变啊
135.102        1530955350.0    「散々」なら変えたいな　一人じゃないよ
136.539        1530980368.0    阿姨洗铁路
137.068        1530962555.0    并不是孤身一人哦
137.407        1531141446.0    好喜欢这种头发啊，既长又少啊啊啊啊
137.526        1530949478.0    兔兔赛高(•̀⌄•́)
138.238        1530949879.0    人长得可爱，跳舞也很好看。糟了，是恋爱的感觉
138.939        1530942499.0    已被迷倒，忘发弹幕。
139.037        1530943433.0    666
139.421        1530962567.0    来吧　用不加粉饰的话语
139.437        1530955379.0    さぁ　かっこつけないような言叶で
140.06         1530975013.0    笑起来太可爱ớ ₃ờ了
140.497        1530968174.0    抱走可爱的兔兔❤💜💛💚💙❤😍
141.67         1530938989.0    兴奋的拍起了肚子！
142.04         1530974144.0    允星河有没有对兔兔好
142.909        1530939101.0    承包
143.558        1530966803.0    我的兔啊
143.591        1530943439.0    太好看了
143.739        1530983285.0    兔兔太可爱了吧
144.558        1530955407.0    あぁ、なんだかいけそうだ！
