作品名称：【显微镜女孩】求你们品一品这些巍澜细节糖 （镇魂girl人人手持八倍镜）
网址：https://www.bilibili.com/video/av25659074
更新时间：07-12
弹幕总量：1192
preciseTime    ofTime          comment
89.255         1530859551.0    可爱的小澜孩
89.262         1530939706.0    恋爱循环  bgm搞事情
89.768         1530768596.0    !!!
90.148         1531072471.0    哈哈哈哈哈哈哈小澜孩好皮
90.498         1531083967.0    这个表情和沈教授刚醒的表情一样一样的
90.576         1531235534.0    调皮的小澜孩
90.625         1530964332.0    哈哈哈哈哈哈
90.651         1530692041.0    卧槽
90.917         1531217558.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
90.922         1530719738.0    是你可爱的小澜孩
91.07          1531379566.0    这你们都发现了！显微镜女孩实锤
91.093         1531113809.0    好赞
91.155         1531303704.0    宝贝儿你也太辣了
91.285         1531148517.0    调皮的小澜孩！！！！！爱他们！❤！！
91.393         1531098112.0    手腕好苏啊
91.641         1530718127.0    卧槽
91.832         1530606715.0    惊吓，我怕是个假镇魂女孩
92.608         1530788763.0    双标现场！！！
92.615         1531218241.0    大型双标现场😂
92.714         1531076100.0    我的手只给你签^_^
92.829         1531102419.0    666666
92.88          1530718141.0    你们都是一帧帧看的吗
92.947         1531297580.0    ！！！
93.19          1531378754.0    赵.绝世小可爱.云澜
94.742         1531154423.0    是李！可爱的小澜孩
95.072         1531095169.0    全都是虫子我的天哪笑死我了
96.002         1531126593.0    抽手这个我注意到了
96.298         1531073634.0    可爱！！
96.553         1531374547.0    0.5看
97.2           1530938465.0    好多虫子，不自觉脑补小澜孩伸舌头会不会舔到虫子Orz
97.601         1531126655.0    你们看到他眨眼睛了吗！！！😄
97.836         1531332639.0    妈耶这个抽手笑死
97.906         1530877200.0    大型双标现场
98.538         1530719768.0    大型双标现场
98.703         1530857971.0    哈哈哈哈哈哈这个哈哈哈哈当时看的时候就觉得特别好玩
98.721         1531064506.0    厉害了我的哥
98.807         1531142114.0    哈哈哈(ಡωಡ)hiahiahia
99.381         1530637529.0    哈哈哈哈
99.391         1530692052.0    卧槽
99.414         1531202014.0    一眼就看赵澜澜
99.69          1530887165.0    哈哈哈哈哈哈哈哈哈哈
99.819         1530851052.0    诶*罒▽罒*嘿嘿(º﹃º )
100.369        1531308709.0    太厉害了，不愧显微镜，服了
100.379        1531074323.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
100.462        1530766466.0    显微镜女孩名不虚传啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
100.702        1531226025.0    好眼力!!!
101.205        1531205565.0    哈哈哈哈哈哈有点可爱
101.335        1531209721.0    这虫子
101.401        1530790305.0    哈哈哈哈哈哈
101.507        1530952910.0    哈哈哈哈哈哈哈哈哈
101.602        1531318800.0    哈哈哈哈厉害
101.632        1531232938.0    哈哈哈哈哈哈哈哈哈😂
101.93         1530805250.0    沈教授甚至手劲大到把赵处小背心扒出来.......
102.1          1530629586.0    啊啊啊啊啊啊啊啊啊啊
102.358        1531098109.0    卧槽
102.78         1530925978.0    手劲好大，赵云澜背心带子都给拽出来了
102.784        1531060478.0    这里想到私生饭摸朱老师的手😂😂😂😂😂
103.054        1530873165.0    抽手我发现了哦，好开心，终于发现一个
103.169        1531010909.0    哈哈哈哈哈啊哈哈哈哈哈哈
104.104        1530718843.0    往怀里拉可还行
104.628        1531279687.0    演技到眼睛啊居居
104.791        1531137089.0    23333
104.836        1530686109.0    hhhhh
105.504        1530790859.0    wwwwwwwww
106.156        1530683151.0    芒果
106.71         1530717592.0    海星海星很满足
106.875        1530813357.0    露出小背心！
107.53         1531220014.0    优秀
107.74         1530637553.0    细节，嗯优秀。
107.824        1531072561.0    up主是要干大事的人
108.754        1531129629.0    优秀，镇魂女孩就是优秀
109.567        1531382165.0    显微镜女孩
109.823        1530884432.0    哈哈哈哈，这个逗
109.905        1531035481.0    这是第几集
110.678        1531209730.0    就这拽了
110.736        1530753592.0    真的优秀
111.111        1531123108.0    你们是魔鬼吗！
111.139        1530689814.0    优秀
111.193        1531198581.0    朱老师这个表情也太赞了吧
111.539        1530798564.0    同是九年义务教育，为何up主你如此优秀
111.607        1530621097.0    我也注意到了耶…
111.918        1530912769.0    魔鬼！！！！！
112.113        1530857994.0    这个微表情绝了
112.143        1530686150.0    哎哟卧槽我都没注意
112.724        1530675752.0    我的妈呀！！！！！
112.81         1531158944.0    和善的眼神😄
112.897        1531202047.0    哈哈哈哈哈这个小眼神给满分！
112.978        1530973353.0    巍巍不爽。！
113.383        1531129644.0    啊啊啊！不说我都不知道！！！
113.637        1531049223.0    睫毛怪！演技绝了！
113.857        1531235571.0    哈哈哈哈哈哈哈，魏巍不爽
114.069        1530719799.0    哇
114.121        1530838683.0    哈哈哈哈优秀的显巍镜女孩
114.134        1531133399.0    哈哈哈哈哈哈哈哈哈
114.223        1530851525.0    哼哼(ノ=Д=)ノ┻━┻
114.316        1530937694.0    up主真显巍镜啊！！！
114.701        1531064530.0    巍巍不爽
114.71         1531379597.0    啊啊啊啊啊啊啊啊啊啊啊
114.817        1531203801.0    绝了绝了
114.821        1531240722.0    巍巍不爽
114.931        1530692077.0    巍巍不爽
115.016        1530670465.0    优秀
115.019        1531285008.0    2333
115.038        1531040017.0    我去，绝了
115.059        1530872784.0    哈哈哈哈哈哈哈哈哈哈
115.104        1531198978.0    也太带感了吧 我磕到头晕
115.211        1531334906.0    啊啊啊啊啊啊啊啊哈哈哈哈哈哈
115.22         1531237496.0    你是魔鬼吗？
115.221        1531298926.0    朱老师好厉害啊啊！这我都没注意到， 真的好厉害 佩服！
115.222        1530964359.0    哈哈哈哈哈哈
115.299        1531214042.0    绝了！！！就是这样！
115.334        1530637569.0    哈哈哈哈哈
115.337        1531126633.0    妈呀
115.349        1530626035.0    我不是一个合格的镇魂女孩！
115.363        1531110882.0    啊啊啊啊啊啊啊啊啊啊啊啊啊
115.39         1531113184.0    居老斯太棒了
115.403        1531322726.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
115.419        1531326020.0    这个表情我给满分
115.457        1530850646.0    up是魔鬼！
115.539        1531219787.0    真绝了
115.771        1531204760.0    这演技真不是盖的
115.813        1531213166.0    巍巍不爽
115.87         1531236962.0    哈哈哈哈哈哈哈哈
115.92         1530966432.0    确认过眼神是看过原著的人
115.93         1530852994.0    演技啊啊啊啊啊啊
116.08         1531157168.0    巍巍不爽
116.097        1530888514.0    哈哈哈哈哈哈哈哈真的优秀
116.181        1531150024.0    Up主这眼神太狠了
116.25         1530692094.0    卧槽你们都带了几倍镜啊
116.266        1531193449.0    我的妈呀 真显巍镜女孩了
116.27         1530865859.0    天啊
116.309        1531235410.0    up你有点过分厉害
116.768        1530780717.0    哈哈哈哈
116.801        1531286074.0    up主你是魔鬼么
116.821        1531230325.0    人才
116.864        1531097431.0    日！他的眼睛是什么神仙眼睛
116.92         1531114008.0    哇
117.144        1530637623.0    up主，老奶奶我都不扶就服你！
117.442        1530838672.0    姨母笑
