排名：82
网址：https://www.bilibili.com/video/av26696662
更新时间：07-17
弹幕总量：1019
preciseTime    ofTime          comment
53.684         1531638753.0    留名
53.735         1531664587.0    第1001条
53.798         1531577646.0    火钳刘明
53.861         1531536523.0    火钳刘明
53.922         1531544088.0    混入其中
53.978         1531661536.0    666
54.015         1531708607.0    卢本伟
54.162         1531619321.0    火钳刘明
54.301         1531737652.0    火钳刘明4
54.673         1531526124.0    难道上香祭拜就代表你以卢本伟为荣
54.852         1531641689.0    上香
54.882         1531591045.0     火前留名
54.906         1531696636.0    火钳刘明
55.283         1531635493.0    火钳刘明
55.462         1531719860.0    泪目
55.499         1531623750.0    这样喷他真的好吗毕竟他给我们带来过快乐
55.715         1531554120.0    火钳刘明
55.949         1531495010.0    火钳刘明
55.97          1531542897.0    火钳刘明
56.643         1531645225.0    lubvaNB
56.646         1531508769.0    填词满分！
56.918         1531490773.0    弹幕好少
57.133         1531576964.0    火钳刘明
57.801         1531542784.0    上香
57.86          1531739301.0    上香
57.953         1531614564.0    伴奏怎么那么低
58.024         1531550762.0    填词亿万up
58.352         1531559031.0    雏田啊
58.679         1531743632.0    推荐1.25倍
58.853         1531561309.0    上香
58.95          1531769332.0    上香
59.236         1531513628.0    百万填词，负债千亿调音
59.241         1531644743.0    火钳刘明
59.363         1531583480.0    泪目
59.419         1531669391.0    卢姥爷生前是个体面人
60.163         1531734635.0    火钳刘明
61.202         1531498336.0    卢本伟牛壁!
62.007         1531528337.0    666
62.21          1531575756.0    1
62.591         1531647835.0    20万后。。
62.67          1531498057.0    火钳刘明
63.043         1531675767.0    火钳刘明
63.416         1531630512.0    欠债调音
63.558         1531539704.0    66666
63.666         1531638823.0    火钳刘明
63.968         1531499164.0    上香
64.189         1531645088.0    火钳刘明
64.357         1531790414.0    上香
64.457         1531536266.0    万能的国语
64.891         1531565598.0    shroud:白名单?不存在的，我坐了个灵车就被封了2333
65.34          1531561667.0    不知道55开还能不能回来
65.819         1531646889.0    求原版BGM
65.942         1531782465.0    当年的white，还会回来吗？
66.242         1531713921.0    白色名单的季节
66.44          1531593531.0    我觉得卢本伟没开挂
66.969         1531642325.0    火钳刘明
67.122         1531615910.0    我们要皇族white不要开gua卢本伟
67.441         1531583239.0    火钳刘明
68.545         1531573964.0    消费过世主播
68.723         1531489034.0    泪目
68.828         1531619459.0    五五开就是withe，没啥不一样的，人变了就是变了，洗什么？
68.882         1531555258.0    white是荣耀
69.255         1531647813.0    辞职调音师
70.156         1531621073.0    十屁股债调音师
70.184         1531739016.0    你要记得，曾身披国旗
70.698         1531635917.0    五五开：我不要脸的吗
70.834         1531739020.0    你要记得，曾身披国旗
71.621         1531643243.0    真的很想念white
71.763         1531739028.0    你要记得，曾身披国旗
71.794         1531614979.0    可悲可叹，希望五五开还有从头再来的机会吧
71.94          1531570410.0    火钳刘明
72.01          1531739258.0    五五开是教唆粉丝骂人才凉的
72.129         1531524720.0    泪目
72.209         1531582181.0    火钳刘明
72.238         1531626010.0    帅
72.511         1531640566.0    不亏
72.577         1531745906.0    我要皇族white
73.156         1531739035.0    你要记得，曾身披国旗
73.568         1531603160.0    1.25大法好
73.574         1531555950.0    你们可以说卢本伟的不是，但绝不许说white
73.62          1531739039.0    你要记得，曾身披国旗
73.803         1531540366.0    皇族white，想你了！
73.923         1531574731.0    white在退役的时候就死了
73.954         1531644943.0    披着国旗
75.071         1531719651.0    皇族white
75.664         1531739047.0    你要记得，曾身披国旗
75.84          1531548318.0    我认识皇族white 不认识现在的卢姥爷
76.261         1531565423.0    white！
76.434         1531543237.0    调都不准的调音就别顶上来了
76.449         1531495293.0    white
76.666         1531633239.0    皇族white
76.828         1531578964.0    泪目
76.863         1531531024.0    皇族 white!
76.871         1531739053.0    你要记得，曾身披国旗
76.919         1531488241.0    这是皇族white！不是卢本伟
76.964         1531738196.0    皇族white
77.096         1531559124.0    那是white 不是你卢本伟
77.181         1531540371.0    皇族white!🇨🇳
77.196         1531719893.0    皇族white五五开
77.309         1531556991.0    泪目
77.726         1531570281.0    皇族white
77.893         1531576194.0    皇族white！！！！！
78.382         1531633106.0    壁纸；雏田
78.471         1531496274.0    和faker五五开的人
78.481         1531540311.0    五五开
78.498         1531675886.0    请不要在white前刷上香，谢谢！
78.683         1531555276.0    皇族white!
79.194         1531578893.0    泪目泪目泪目
79.379         1531662903.0    上香
79.916         1531633129.0    泪目
79.918         1531650314.0    瞎说，当初在皇族收别人钱打假赛（拖节奏）
80.001         1531711910.0    white
80.031         1531617698.0    皇族white
80.415         1531650122.0    代表中国的white
80.7           1531786932.0    我大概和他五五开吧
80.702         1531635519.0    消费过世主播
80.741         1531534503.0    你可以骂吃鸡的卢本伟，但你不能骂LOL的五五开
80.888         1531495819.0    小狗uzi简自豪
80.901         1531741159.0    火钳刘明
81.145         1531729690.0    WhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhiteWhWhiteWhiteite
81.163         1531494949.0    好久不见了，皇族white
81.322         1531491844.0    泪目
81.662         1531542641.0    上香
81.88          1531661640.0    皇族white
81.92          1531578186.0    前面调音调不准的不要顶的你自己做啊，这是新人，更应该鼓励ok？
82.212         1531633139.0    回来吧卢本伟
82.631         1531699415.0    火钳刘明
82.746         1531625943.0    老老实实打LOL哪有这么多事
82.75          1531635104.0    卢本伟开挂和我white有什么关系
82.831         1531640576.0    我~~~~~~~~~~~~
82.841         1531548265.0    不就是硬币嘛？给了就给了
83.023         1531576672.0    那时的你身披赤旗而战
83.282         1531717213.0    皇族 White
83.592         1531643916.0    上香
83.641         1531631079.0    火钳刘明
83.808         1531733670.0    没有你的斗鱼  一点都不好
84.015         1531513657.0    泪目，想我开哥了
84.202         1531626839.0    ？？？？
84.892         1531744810.0    西瓜视频瞩目
84.982         1531645562.0    泪目怪，嘤嘤嘤
85.152         1531657289.0    皇族white
85.3           1531524751.0    白万填词
85.419         1531666091.0    皇族white
85.473         1531629323.0    皇族white!
85.71          1531703912.0    外特
85.856         1531624511.0    还消费确实不太好，毕竟他的死给我带来了快乐
85.907         1531577004.0    看哭了
86.09          1531643271.0    竟然有点想哭
86.152         1531735659.0    泪目
86.489         1531629368.0    负债百万调音师
86.539         1531650328.0    喷队友
86.889         1531581513.0    皇族white！
87.344         1531651693.0    泪目
87.365         1531761632.0    that hacker
87.958         1531532747.0    泪目
88.021         1531641683.0    哭了
88.241         1531669957.0    我真的想他了
88.899         1531642937.0    我想开个哥了
89.15          1531562965.0    White
89.337         1531730613.0    泪目
89.526         1531546847.0    这段视频是什么时候？
89.689         1531575110.0    开哥你回来吧！我想你了！
90.361         1531624192.0    yytyt
90.377         1531737688.0    white
90.873         1531646876.0    亿万调音师
91.314         1531738990.0    你要记得，曾身披国旗
91.431         1531577012.0    泪目
92.157         1531713686.0    泪目
92.625         1531750011.0    那是的你还没膨胀
92.779         1531751130.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
93.499         1531745942.0    开哥回来吧
93.573         1531562969.0    那个White
93.631         1531523830.0    想起了五五开当年打联盟职业的时候了
94.73          1531637531.0    开哥！我想你了
95.026         1531485091.0    秀
95.18          1531488649.0    泪目
96.009         1531624198.0    uyttyt
96.615         1531487013.0    在现场
97.853         1531488821.0    在现场
98.523         1531666984.0    开挂的是卢本伟不是white五五开
