排名：26
网址：https://www.bilibili.com/video/av26605145
更新时间：07-15
弹幕总量：2027
preciseTime    ofTime          comment
15.817         1531620382.0    生日快乐
15.837         1531478775.0    生日快乐
15.84          1531482009.0    生日快乐
15.846         1531383501.0    言和小天使生日快乐
15.861         1531390093.0    阿和生日快乐
15.913         1531636249.0    言和生日快乐啊
15.966         1531380688.0    生日快乐！小天使！
15.967         1531387877.0    生日快乐
16.086         1531572191.0    言和，生日快乐！
16.088         1531382152.0    小天使生日快乐
16.103         1531387841.0    言和生日快乐
16.104         1531386291.0    言和生日快乐！！！！！！
16.112         1531386889.0    生日快乐
16.114         1531486789.0    生日快乐
16.138         1531557472.0    言和生日快乐
16.17          1531485777.0    言和生快
16.174         1531484207.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊A
16.248         1531623208.0    言和生日快乐
16.272         1531625572.0    言和wwwwww
16.311         1531383707.0    言和生日快乐
16.314         1531385342.0    言和生日快乐
16.326         1531380582.0    生日快乐
16.42          1531381627.0    言和小天使生日快乐
16.447         1531391836.0    生日快乐！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！
16.448         1531385903.0    生日快乐
16.45          1531460880.0    生日快乐
16.527         1531496863.0    生日快乐
16.548         1531377790.0    言和生日快乐
16.55          1531378174.0    生日快乐！！！
16.566         1531531339.0    太平盛世里因你兵荒马乱
16.588         1531391796.0    小天使生日快乐！！
16.641         1531579824.0    生日快乐
16.644         1531388341.0    言和生日快乐
16.646         1531488983.0    言和小天使生日快乐
16.663         1531389236.0    生日快乐
16.664         1531388674.0    言和生快
16.675         1531377506.0    老婆生快！！！
16.677         1531481215.0    生日快乐
16.726         1531383896.0    生日快乐
16.738         1531391500.0    生日快乐
16.741         1531380073.0    生日快乐
16.75          1531619512.0    生日快乐
16.772         1531391752.0    言和生日快乐
16.85          1531537393.0    生日快乐！
16.866         1531622544.0    米娜加油刷啊啊啊！
16.948         1531632122.0    言和小天使生日快乐
16.988         1531500648.0    生日快乐
17.002         1531389413.0    言和生日快乐
17.028         1531541251.0    言和言和啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊爱爱爱爱啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊爱爱爱爱
17.058         1531503362.0    生日快乐小天使
17.062         1531448616.0    晚来的生日快乐~~~
17.085         1531390316.0    言出一人歌，歌起万声和
17.093         1531379494.0    言和生日快乐！
17.1           1531385644.0    生日快乐哈
17.12          1531388529.0    言和言和
17.133         1531626968.0    言和小天使生日快乐！！
17.179         1531465617.0    言和生日快乐
17.18          1531388728.0    言和，生日快乐！！
17.227         1531382225.0    生日快乐！
17.237         1531390264.0    言和生日快乐
17.279         1531391607.0    言和生日快乐！
17.366         1531389097.0    把自己的心带入你的位置，用每个细胞体会你的喜怒哀乐。
17.375         1531379028.0    言和生日快乐
17.38          1531389171.0    生日快乐
17.381         1531386010.0    言和生日快乐
17.428         1531581211.0    生日快乐
17.459         1531572467.0    言和小天使生日快乐!(^O^)y
17.473         1531380308.0    生日快乐
17.526         1531641190.0    小天使！！！！！！！
17.553         1531391037.0    生日快乐
17.558         1531383100.0    言和生日快乐
17.566         1531382883.0    生日快乐啊
17.586         1531481190.0    小天使生日快乐
17.617         1531391987.0    言和言和有言和言和言和言和言和言和
17.627         1531392852.0    生日快乐小天使
17.648         1531462894.0    言和小天使生日快乐
17.675         1531392505.0    啊生日快乐
17.687         1531459660.0    言和小天使生日快乐
17.723         1531540500.0    言和生日快乐！
17.738         1531384486.0    生日快乐
17.806         1531450326.0    生日快乐
17.808         1531456027.0    言和小天使生日快乐
17.826         1531492360.0    小天使生日快乐
17.827         1531385634.0    我又来了
17.839         1531552161.0    言和生日快乐
17.84          1531392300.0    阿和生日快乐
17.847         1531557532.0    言和小天使生日快乐
17.851         1531388362.0    生日快乐
17.857         1531391080.0    咋感觉人更多了
17.874         1531382168.0    维和队集合为阿和打call了！！！！
17.907         1531469019.0    生日快乐
17.942         1531482868.0    言和生日快乐
17.947         1531453383.0    生日快乐
17.951         1531574561.0    生日快乐
18.033         1531495327.0    生日快乐
18.057         1531552501.0    天  孩子们快醒醒 言和是汉子（滑稽）
18.081         1531390400.0    言和生日快乐啊啊啊啊啊啊啊
18.155         1531389393.0    言和生日快乐！
18.168         1531385902.0    生日快乐
18.212         1531383429.0    生快！！！
18.225         1531582873.0    言和生日快乐
18.227         1531588386.0    为谁而为，为我·言和
18.241         1531625429.0    言和小天使生日快乐!
18.348         1531381399.0    生日快乐，小天使
18.36          1531534688.0    生日快乐！生日快乐！生日快乐！生日快乐！
18.366         1531572220.0    巧了，今天也是我生日
18.46          1531470500.0    生日快乐
18.518         1531625914.0    言和小天使生日快乐
18.549         1531379892.0    言和生日快乐
18.568         1531379032.0    小天使生日快乐
18.646         1531577070.0    生日快乐！
18.656         1531458306.0    生日快乐
18.671         1531387755.0    小天使生日快乐！
18.754         1531378885.0    生快
18.762         1531496388.0    锦依卫前来祝贺
18.776         1531448607.0    5岁了!!!
18.807         1531575463.0    生日快乐我的天使
18.821         1531486982.0    生日快乐
18.838         1531581118.0    生日快乐
18.865         1531467122.0    生日快乐
18.933         1531386749.0    言和生日快乐
19.039         1531455652.0    生日快乐
19.048         1531377798.0    言和生日快乐
19.106         1531588354.0    言和小天使，生日快乐！
19.128         1531509147.0    生日快乐
19.142         1531554041.0    你若于我梦中我便此生不醒
19.15          1531383937.0    阿和
