排名：76
网址：https://www.bilibili.com/video/av26864857
更新时间：07-21
弹幕总量：5026
preciseTime    ofTime          comment
38.031         1531715326.0    北京尿素下午婆婆理发1♂0987
38.063         1531916146.0    真的是有效啊
38.067         1531978621.0    还真有
38.071         1531894272.0    打字就像上战场。。。
38.074         1532019397.0    联系
38.081         1531978088.0    就看了蜘蛛侠
38.087         1531715183.0    手机还是电脑？
38.093         1531930107.0    恐怖
38.119         1531934237.0    Hm
38.122         1531726400.0    💣
38.127         1532037736.0    666
38.155         1532105265.0    下载了，正用这呢😂😂 
38.157         1531744706.0    没有呀
38.166         1531735127.0    这波很强
38.173         1531977572.0    发现过
38.245         1532060738.0    迟早要完
38.257         1531877063.0    我早就知道了
38.264         1531842282.0    123456789.@%/-+zas
38.266         1531755303.0    卧槽！我正在用这个发弹幕！！！太强了我去！
38.306         1532059568.0    qwqq
38.353         1531840298.0    有的刺激
38.38          1531723842.0    前方高能预警
38.385         1531749874.0    哈哈哈哈红红火火，差点被我妈打死
38.386         1532103862.0    某度也有，别问我怎么知道的
38.408         1531737834.0    我去试了下没声音啊
38.41          1531832677.0    试了试
38.433         1531722323.0    各位，一会儿见
38.434         1531991607.0    这个我有！
38.454         1531733637.0    kjhhg
38.461         1531924004.0    看下效果
38.474         1531904289.0    哇66666666666666666666666666666666666666太好听了
38.482         1532081615.0    我天，天知道我是怎么打完的这段话！！
38.491         1532078310.0    亲测有用
38.498         1531845051.0    瞎说
38.523         1531760300.0    收到
38.553         1531749523.0    )
38.555         1532140819.0    哇哦⊙∀⊙！
38.585         1532022534.0    用过用过...
38.626         1531755775.0    _,1。
38.632         1531895875.0    亲测有效，哈哈哈
38.685         1531995945.0    。。。。
38.694         1531847763.0    66666666
38.708         1532098842.0    我擦
38.722         1531736441.0    这个还真的可以
38.729         1531974886.0    真的
38.747         1531967247.0    作死试了一下……
38.75          1531920485.0    卡啊
38.753         1531846842.0    直接下载了
38.754         1531896455.0    这个功能好强大
38.765         1531746278.0    阿瓦达瓦大
38.774         1531832528.0    卧槽，牛皮啊
38.776         1531759724.0    鬼
38.814         1531754664.0    刚刚试了一下，真的6
38.818         1531905196.0    把声音关到了最小，试了试，有声音🌚🌚🌚
38.826         1532150114.0    吃枣药丸
38.836         1531720197.0    没用啊！
38.845         1531885795.0    接下来会有一堆人单手打字
38.879         1532164628.0    吃枣药丸
38.887         1531714398.0    这是真的。。。
38.895         1531834763.0    6660
38.898         1531723757.0    好
38.914         1531993646.0    woc哈哈哈哈哈哈哈
38.939         1531880337.0    吃枣药丸吃枣药丸吃枣药丸
38.954         1531764338.0    我早知道了
38.958         1531843455.0    卧槽，流弊。。。
38.959         1532147386.0    哈哈哈我在用
38.968         1531744804.0    312456789
38.969         1531753234.0    ios9poxpwo
38.973         1531725376.0    试了一下，感觉药丸
39.005         1531830022.0    hhh
39.019         1531911143.0    真的有666
39.033         1531752698.0    真的有
39.052         1531760810.0    骚气
39.056         1531998499.0    上面叫小六的叫我干啥
39.069         1531870438.0    苍井空
39.114         1531782017.0    你可真是个小机灵鬼
39.123         1531721782.0    额你快去
39.139         1531855189.0    我的这段话是用苍井空皮肤打出来的（诶我怎么变色了）
39.147         1531719415.0    吃枣药丸
39.156         1531897492.0    瑟瑟发抖
39.172         1531878537.0    真的！
39.195         1531918621.0    ）*；~qwertyuiopasdfghjklzxcvbn'，
39.199         1531927570.0    奈斯
39.219         1531852158.0    真的可以啊！
39.22          1532060246.0    亲测有效
39.229         1531831395.0    卧槽
39.24          1531959760.0    吃枣药丸
39.286         1532007383.0    海星
39.292         1532018945.0    刚刚试了下，牛批
39.309         1532046658.0    亲测，的确没错，音效……
39.342         1531912809.0    吃枣药丸
39.346         1532087252.0    我试了……
39.349         1531717687.0    lpqkaj
39.36          1531722922.0    sjxi
39.37          1532168579.0    p
39.373         1532018508.0    我去   ..,,.c bnv
39.413         1531940051.0    回来了，真的没毛病。666666
39.449         1531906859.0    我去真的有...不说了去换回来了...
39.452         1531972089.0    拜拜
39.468         1531898332.0    去设置搞，把音效调最高
39.478         1532029828.0     ；
39.479         1531749142.0    牛逼牛逼
39.485         1531755876.0    亲测有效
39.494         1531994633.0    NB了我的哥
39.504         1531974794.0    我下载了，怎么没有音效？
39.52          1531902232.0    妈妈听我解释这真的只是输入法
39.539         1532144577.0    你知不知道我打这段话有多难
39.546         1531874865.0    333336666366699999
39.552         1531756589.0    jiangyiwppepqpj
39.561         1531751404.0    66666
39.572         1532099699.0    我的没声音是咋回事
39.574         1531725066.0    知道了
39.584         1531770067.0    .@
39.585         1531883244.0    亲测有效
39.588         1532064020.0    200万个人在用，刺激
39.6           1531923592.0    ，
39.634         1531925806.0    woc是真的
39.651         1531934336.0    我擦
39.667         1531750572.0    哈哈哈哈哈真的优秀
39.677         1532095152.0    嗯有什么变化呢
39.69          1531996696.0    抱歉诸君，这个我有，我还是白色😏😏
39.692         1532071854.0    正在输入的我瑟瑟发抖
39.711         1531909024.0    下载了，真的6
39.72          1531985279.0    恐怖。。。
39.726         1531791842.0    吃枣药丸
