排名：70
网址：https://www.bilibili.com/video/av27029412
更新时间：07-21
弹幕总量：1808
preciseTime    ofTime          comment
25.014         1531826152.0    不会跳舞的相声演员不是好的美妆博主
25.029         1531910870.0    跳舞比你偶像好看多了。。。
25.101         1532008406.0    牛逼!
25.332         1531911223.0    不务正业
25.361         1532054171.0    又在裙子里面穿那种无聊的东西
25.771         1532133361.0    我要pick你！！！
25.919         1531911618.0    那个摆手哈哈哈哈哈哈哈
25.924         1531989792.0    只有我觉得这个扭胯超级好笑吗！！
26.131         1531828688.0    吼吼全給黨
26.231         1531906696.0    同款裙子
26.295         1531910592.0    6666
26.362         1531972333.0    真美！！！！！
26.52          1531832811.0    pick党妹！
26.924         1531969111.0    要死啦好可爱
27.297         1532086969.0    黑色的
27.474         1531882090.0    党妹出道
27.506         1531985143.0    爱党妹💗🌝
27.534         1531830836.0    是不是压扁了
27.693         1532001025.0    躺妹
27.697         1531887489.0    233333333333333333333333
27.778         1531881208.0    糟了是心动的感觉
27.779         1532007780.0    黑色
27.943         1531992055.0    哇哇哇
27.956         1531838144.0    疯狂弹幕！！！！
28.002         1531994370.0    美妆UP跳舞居然比美妆视频高
28.017         1531833826.0    天啊
28.202         1531836722.0    衣服和裙子的搭配显得腰身太长
28.439         1531921471.0    出道吧
28.445         1531832549.0    相声改小品还行
28.5           1531889766.0    一起拉屎
28.962         1532015707.0    这个欠揍的小表情太可爱了
29.021         1531828602.0    我记得西瓜君也要跳的
29.184         1531832531.0    果然不说话的时候好看啊喂（党妹！！老子爱你一辈子啊！！）
29.459         1531983640.0    黑色！
29.501         1531880041.0    党妹c位出道
29.611         1531823174.0    为啥感觉很man
29.941         1531883285.0    穿搭请传送到党妹微博
30.103         1531996911.0    曈少辛苦了
30.123         1531824784.0    党妹太厉害了吧
30.302         1531868748.0    我的天可爱！
30.363         1531828019.0    妈妈爱你!
30.527         1532084458.0    nice
30.592         1531906925.0    没人看到我
30.602         1531996101.0    宝贝党妹!
30.843         1531886650.0    美妆博主纷纷开始进军舞蹈区....
30.849         1531930480.0    好平，再见
30.912         1531999441.0    一天不看两遍不过瘾
