排名：56
网址：https://www.bilibili.com/video/av26308379
更新时间：07-18
弹幕总量：973
preciseTime    ofTime          comment
62.787         1531669015.0    炒鸡喜欢let her go
62.844         1531715225.0    无人深空了解一下
62.925         1531652368.0    MC笑而不语
62.981         1531631264.0    无人深坑了解一下
63.145         1531706526.0    星际公民笑而不语
63.15          1531631077.0    前面EXE的，我顶你。那游戏地图是真的大。
63.241         1531634239.0    eve的那位 你怎么不说坑钱深空？
63.311         1531649591.0    上古卷轴2：匕首雨了解一下
63.833         1531663266.0    美丽水世界水底
64.049         1531711186.0    老滚5呢
64.253         1531665132.0    为了艾泽拉斯
64.352         1531649392.0    赛尔达有木有
64.46          1531650311.0    孢子地图是最大的（滑稽）
64.538         1531630970.0    eve你是认真的？
64.655         1531662763.0    匕首雨了解一下
64.666         1531663667.0    告诉我GTA什么不能干
64.67          1531652124.0    我的世界 地图到底有多大............................................
64.694         1531744768.0    圣都是照着洛杉矶一比一还远
64.721         1531830206.0    我大黑旗就看看。。
64.765         1531662237.0    幽灵行动荒野了解一下
64.841         1531664026.0    怎么会没有魔兽…
65.041         1531631643.0    无人深空路过
65.229         1531820464.0    下面那个一比一还原的，你想笑死我？
65.943         1531812460.0    为了艾泽拉斯
66.051         1531819577.0    为了联盟！
66.054         1531638598.0    我的世界了解一下。
66.214         1531652214.0    孢子比你们都大谢谢
66.359         1531667543.0    老滚mod了解一下
66.362         1531633257.0    孢子了解一下
66.477         1531636587.0    我想了解下怎么屏蔽弹幕
66.488         1531659482.0    星际公民了解一下
66.662         1531700599.0    let  her  go 
66.674         1531652730.0    比地图范围    mc  笑而不语  
66.763         1531662204.0    这不是战锤吗
66.805         1531731379.0    还有外域，奎岛
66.827         1531641646.0    mc就笑笑
66.862         1531737804.0    eve的你应该
67.002         1531808097.0    星际公民了解一下
67.284         1531644524.0    星际公民了解下
67.484         1531605335.0    可是游戏地图和官方设定比例是1:1000
67.514         1531770267.0    幽灵行动荒野了解一下，跑步跑死你
67.602         1531645590.0    塞尔达传说
67.883         1531765117.0    魔兽是一个世界，好评~
67.926         1531893997.0    为了部落
67.969         1531687532.0    我给大家说下，当年荆棘谷升级完，要去西瘟疫之地升级
68.168         1531655546.0    跑一下上古卷轴匕首雨试一试
68.199         1531633654.0    mc呵呵
68.649         1531687561.0    那时候，我是刚刚入坑的萌新，不知道暴风城有直接去铁炉堡的地铁
68.842         1531737840.0    eve的你为何如此优秀
68.87          1531750968.0    壮哉我大魔兽
68.982         1531681059.0    魔兽这个是地图缩减的原因，本来暴风城到闪金镇快马需要一天的
69.241         1531637010.0    我的世界了解一下
69.559         1531712680.0    还有地下城和团队…老本都不小
69.609         1531642105.0    我只是无聊飞过全图
69.636         1531640903.0    不是说我的世界玩家花了两年走到边境之地么？？！
69.644         1531656383.0    毕竟是个星球
69.701         1531622282.0    官方设定，暴风城骑狮鹫到卡拉赞，要用3天时间；游戏中，几分钟就到了
69.837         1531690571.0    我做个任务，用风筝飞过去，飞了10来分钟
70.021         1531645607.0    N年前骑着60小马走出个探索者成就
70.128         1531687682.0    结果靠着中级骑术，走了一个小时才到(第一个号，不会飞，路也不熟)
70.176         1531720756.0    mc了解一下
70.302         1531785141.0    我的世界要那么大根本没意义
70.472         1531630480.0    《孢子》笑而不语
70.765         1531673806.0    mc地图大小取决于你电脑配置的强弱
70.881         1531738726.0    群星路过
70.89          1531838718.0    宇宙了解一下
70.905         1531629870.0    EVE？我无人深空就笑笑
70.939         1531806692.0    壮哉我艾泽拉斯的地图
71.085         1531635391.0    德拉诺和另一个德拉诺...
71.259         1531790095.0    真的不远，我游穿过
71.287         1531641865.0    无人深空
71.4           1531796147.0    魔兽世界是情怀，刷mc的小学生可以歇会么
71.597         1531845196.0    外域
71.721         1531650398.0    dayz了解一下
71.84          1531808746.0    别了解了，知道你玩的游戏牛行了吧
71.916         1531836923.0    我的世界要不要了解一下
72.06          1531719597.0    eve
72.08          1531637672.0    老滚
72.396         1531634477.0    每秒10米才是冲刺但只有2秒
72.552         1531625428.0    听说加起来960平方公里
72.692         1531768982.0    最北边是逐日岛
72.74          1531713961.0    我的世界别人觉得不大，但在我这他是最大了
72.756         1531795979.0    塞尔达了解一下
72.782         1531741155.0    你怎么不把团本算上
72.882         1531711191.0    无人深空了解一下
72.931         1531833333.0    魔兽地图做的确实很小
72.944         1531652865.0    eve听说有人比我地图大？
73.129         1531837918.0    不玩了
73.269         1531665192.0    我觉得巫师3已经够大了
73.408         1531791771.0    为了联盟
73.421         1531813927.0    想当年第一次进暴风城真的太震撼了
73.43          1531744637.0    Dayz了解一下
73.474         1531741552.0    什么！我奋战了十几年的世界居然还没有我们县城大！！
73.522         1531779733.0    起源了解一下
73.579         1531676596.0    壮哉我wow!
73.64          1531688408.0    无人深空玩家路过
74.118         1531665240.0    这是我的青春
74.119         1531646240.0    wow的地图在网游里很大但是设定上要大的多游戏里只能搞这么大。
74.308         1531635662.0    为了部落
74.316         1531700335.0    魔兽世界
74.337         1531712779.0    我的世界了解一下
74.388         1531644646.0    自动生成的地图不能拿来比
74.508         1531811041.0    我的世界了解下
75.101         1531842966.0    我的世界了解一下
75.104         1531670663.0    MC笑而不语
75.347         1531672055.0    mc世界的大小取决于你的硬盘的大小
75.473         1531804892.0    mc再大有什么意义 所谓无限大只是配置能适应的情况
75.532         1531782389.0    MC是你硬盘多大他地图就有多大
75.642         1531674058.0    无人深空了解一下
75.644         1531722966.0    为了部落！！！
75.733         1531642740.0    星际公民
76.26          1531718236.0    不要拿随机生成的来比
76.511         1531638433.0    无人深空？我   精英：危机四伏    就笑笑
76.635         1531777136.0    WOW
76.701         1531722321.0    但是wow地形复杂，不能随便跑。后期飞行就快了
76.762         1531637508.0    无人深坑
76.768         1531636230.0    我的世界了解一下？
76.906         1531663684.0    星际公民
76.95          1531633052.0    我的世界了解一下
77.007         1531795899.0    外域么
77.011         1531738870.0    mc地图大小=你的硬盘大小
77.053         1531653180.0    我的世界了解下
77.101         1531822203.0    我的世界了解一下
77.341         1531662487.0    我还在想孢子好像听说过 后来发现 卧槽 宇宙啊
77.443         1531654680.0    少个潘达利亚
78.079         1531700782.0    无人深空，哼都是自动生成的，自己去查
78.123         1531655729.0    外域吧。。。
78.25          1531870123.0    宝可梦是地球范围大小
78.381         1531732304.0    魔兽世界是青春的回忆
78.936         1531662815.0    无人深空是及时演算
78.987         1531635515.0    我的世界是随时开发的、和其他游戏每个细节都精心制作的能一样？别出来丢人了行吗？
79.082         1531643880.0    外域和德拉诺
79.1           1531720565.0    这个老地图吧
79.201         1531806368.0    wow的等高线看得我心如死灰，跑错路不能飞
79.263         1531651249.0    孢子了解一下
79.36          1531656372.0    不想了解我的世界，GUN
79.62          1531632025.0    还没算外域呢
79.704         1531714488.0    暗黑之门:伦敦了解一下
79.818         1531876398.0    为了部落
80.119         1531791333.0    我的世界？？还笑笑不说话？？你们应该去尝试玩好别的游戏，身为玩家，连对比都不会
80.12          1531794154.0    mc自动生成有可比性？这么算的话地图无限(电脑撑得住)的多了去了
80.493         1531800980.0    正当防卫
80.594         1531720200.0    为了诺森德
80.652         1531624618.0    还有阿古斯，破碎群岛，外域，越来越大了
80.942         1531671346.0    eve表示一个战场都比这些大几倍。
81.442         1531643027.0    EVE玩家看着跃迁表上的数字后面标的AU就笑而不语
81.724         1531735170.0    顺火暖 地图了解一下  1平方？
82.02          1531789190.0    宇宙沙盘了解一下
82.395         1531656073.0    拜托算算外域
82.621         1531642142.0    Warframe了解一下？
82.881         1531673111.0    我的世界了解一下
82.975         1531653167.0    我的世界虽然大 但也有边界的
83.107         1531700352.0    魔兽世界
83.424         1531812738.0    eve了解一下
83.67          1531646403.0    跳一跳，不解释
83.814         1531744715.0    星际公民了解一下
83.903         1531737889.0    我大eve呢？
83.925         1531698770.0    eve的有多大
83.936         1531813614.0    山口山吼啊
83.948         1531650230.0    EVE了解一下
84.122         1531657689.0    mc大小最少7个地球你和我说这个
84.161         1531803894.0    我大群星是光年为基础单位的
84.18          1531708479.0    想看英雄联盟地图
84.482         1531792406.0    激战2
84.679         1531668017.0    eve了解一下
84.801         1531751778.0    这么说屎大棒的也可以出来秀一下了，跃迁了解下
84.838         1531728370.0    eve都没人玩了
85.12          1531712772.0    为了艾泽拉斯
85.287         1531647865.0    沙盒游戏和mmorpg比？智障真的多
85.8           1531785106.0    eve的玩家有时候大小还要看你的速度
85.857         1531807487.0    为了艾泽拉斯
86.033         1531740518.0    eve哪?
86.272         1531740087.0    DNF了解一下
86.364         1531824381.0    mc了解一下
86.436         1531813625.0    为了艾泽拉斯
86.761         1531638196.0    无人深空，冷漠看着
86.876         1531659390.0    比地图大小，我赛尔号笑而不语（滑稽）
86.902         1531797789.0    为了联盟!
87.001         1531640450.0    我的世界求你别出来丢人了好吧，我都不好意思说什么了
87.083         1531731632.0    现在都开破碎群岛了喂
87.254         1531720207.0    给了艾泽拉斯
87.471         1531738818.0    孢子里面的东西好多是玩家或者你自己创造的
87.503         1531816286.0    the crew2了解一下?
87.58          1531650169.0    无人深坑了解下
88.118         1531714711.0    1.8版本之前我的世界无边无际
88.129         1531773815.0    66666666
88.309         1531665213.0    你以为她拥有整个世界，其实她的世界里只有你和她的玩具
88.318         1531641868.0    不是我说
88.442         1531670186.0    EVE 了解一下
88.617         1531715121.0    游戏地图大小鄙视链？？？你们都有毛病嘛
88.64          1531825155.0    联盟狗你们好
88.659         1531742484.0    我tmMC是活动地图，自己在内部加载，能比得固定地图？
88.737         1531817409.0    德玛西亚
89.153         1531764248.0    还有破碎群岛
89.244         1531651942.0    EVE我也笑了
89.26          1531664127.0    求你MC就不要拿出来献丑了
89.343         1531838509.0    魔兽地图好简单 来来来把他们关去幽暗城电梯
89.381         1531801246.0    为了部落！
89.489         1531755273.0    无人深坑默默关注
89.641         1531792197.0    这个地图 有库尔提拉斯？
89.741         1531663292.0    eve完爆所有，不是一个层次的
89.786         1531648896.0    WARFRAME没有超大型开放世界。。。
89.959         1531713771.0    ksp加mod了解一下
90.082         1531711752.0    dnf也有一个庞大的世界观
90.16          1531639552.0    无人深空什么辣鸡游戏
90.244         1531739211.0    我的世界  ，，，，
90.359         1531807617.0    正当防卫了解下
90.423         1531708726.0    mc算个什么东西 就别吹了
90.543         1531876415.0    为了联盟
90.596         1531714811.0    魔兽世界：探索者成就达成了解一下
90.82          1531905211.0    为了联盟
91.155         1531812615.0    为了部落！
91.221         1531713569.0    说外域的，德拉诺了解一下
91.24          1531737881.0    上古世纪了解一下……我跑完了整个东大路和原大路。
91.28          1531658732.0    说算算外域的没看见德拉诺吗？你们到底玩没玩过魔兽？
91.321         1531711291.0    无人深空不止地图大，而且走完整个游戏可能你一辈子都走不完
91.395         1531660967.0    MC:有谁敢跟我挑战地图大小。
91.404         1531668250.0    扭曲虚空下面底能站人，不过不建议恐高者
91.465         1531804465.0    为了联盟
91.589         1531785352.0    EVE了解一下
91.659         1531839329.0    大祭司在你面前
91.688         1531742975.0    DNF地图大小就是个弟弟了解个屁
91.914         1531791869.0    说dnf的把我笑死了
91.952         1531659677.0    666
91.99          1531740776.0    剑灵了解一下
92.03          1531773835.0    8.0开战了
