排名：43
网址：https://www.bilibili.com/video/av26778121
更新时间：07-18
弹幕总量：2315
preciseTime    ofTime          comment
19.957         1531564335.0    讲究怪
19.964         1531650748.0    好幸福啊
20.009         1531560991.0    同款校服裤子
20.059         1531564789.0    我们学校也经常淹水，自从装了排水口后……就在也不能以此为借口旷课了……
20.067         1531623217.0    支咐宝首页搜嗦“86OO14”这么舒服吗
20.196         1531636337.0    海南人民日常
20.326         1531564928.0    让我这个中原人体验一下好吗？
20.354         1531621516.0    安徽人表示很惊吓
20.358         1531564696.0    别看了手机落入水中，全剧终
20.377         1531568238.0    清远人毫无感觉
20.404         1531561081.0    羡慕
20.538         1531618808.0    好大雨
20.667         1531562986.0    现在在海南万宁神州半岛
20.767         1531591957.0    华兴：我们以艰苦的学习环境锻炼学生的意志
20.778         1531561706.0    哪的？
20.8           1531563847.0    海中
20.817         1531560603.0    南方人表示习惯了
20.882         1531591089.0    好幸福
20.892         1531563647.0    被水淹没毛病，但是为啥又勒
20.898         1531726462.0    你们北方人羡慕我们雨大？我们羡慕你们雪大！
20.9           1531649505.0    被水淹没，不知所措。
20.978         1531627772.0    中山人表示淡定别慌
20.996         1531658922.0    让我这个内蒙人体验下呗
21.049         1531566697.0    你怕是没见过今年高考的石门中学
21.09          1531717187.0    清远人表示不慌
21.166         1531880868.0    这屋檐
21.205         1531676008.0    hhh竟然上全站排行了
21.221         1531834348.0    身为海南学生的我表示遇到这种场面会很开心整个学校的人都在淌水
21.258         1531560603.0    老师，我作业掉了
21.408         1531899503.0    字幕君很秀
21.418         1531715121.0    三亚学生表示夏天经常这样....
21.517         1531840195.0    临中
21.738         1531567459.0    真男人从不点头看海
21.802         1531619951.0    如果我们班发生这种美事我们班会全体疯掉的
21.877         1531615549.0    糊起来
21.937         1531565153.0    沿海地区常见
21.987         1531568183.0    珠海人表示，屁事没有
22.103         1531567753.0    常事
22.196         1531562845.0    珠海人表示家常便饭
22.253         1531626995.0    广东人表示？？？？
22.307         1531564576.0    海南人表示很熟悉
22.322         1531565435.0    成都人日常
22.367         1531802930.0    就要去海南上学了
22.455         1531565707.0    我符气伟就好这口
22.458         1531710110.0    青海表示一辈子都体验不到
22.562         1531761373.0    老师，等一下，我出去抓条鱼
22.677         1531566861.0    成都人民表示太浅
22.683         1531568518.0    好幸福
22.73          1531624268.0    开始拿着食物漫游在路上
22.796         1531563585.0    要是手机掉了。。。
22.925         1531622433.0    新疆人表示羡慕
22.934         1531561401.0    珠海人+1
22.978         1531723619.0    很平常啊，台风后出校门口就是大海
23.074         1531596655.0    广州人表示淡定
23.098         1531629685.0    太原人表示：喵喵喵？
23.102         1531843457.0    我好羡慕
23.308         1531559991.0    海南人这里
23.341         1531617223.0    设计问题
23.355         1531568205.0    成都人表示新鲜
23.498         1531752793.0    海南人在这海口滴
23.595         1531635221.0    👈旁边走过个淡定的帆布鞋
23.618         1531619547.0    所以为什么房檐比地面要窄。。。
23.621         1531632500.0    珠海人的等一下我
23.628         1531634081.0    新疆人充满了恐惧
23.629         1531559928.0    甩拖鞋了
23.733         1531561313.0    北方人表示有一次学校忘了关水龙头，然后就……不过我们竟然异常的淡定。
23.739         1531623195.0    又淹了……
23.794         1531565945.0    珠海学生日常
23.925         1531897495.0    淹水放欢快的曲子？
23.996         1531559038.0    真香警告
24.092         1531628258.0    羡慕
24.233         1531722859.0    好幸福什么鬼
24.237         1531805715.0    莫扎特的小夜曲√
24.569         1531724547.0    我现在就在海南(￣ ii ￣;) 吸溜(￣＂￣;)
24.596         1531634798.0    看到这里海南学生莫名亲切
24.61          1531620228.0    海景学校
24.777         1531569059.0    重庆的站住！我也是！
24.921         1531739167.0    好凉快呀
24.965         1531633997.0    广东人表示淡定
25.071         1531730706.0    好幸福啊
25.13          1531718732.0    湛江学生表示小意思……
25.22          1531614226.0    这阳台
25.253         1531563433.0    国兴？
25.269         1531635204.0    上学还能穿拖鞋？还是下雨特例
25.27          1531564999.0    佛山人内心毫无波澜
25.322         1531563847.0    我们的运动场变游泳池
25.404         1531633158.0    梦里场景
25.437         1531629027.0    你不会想的，北方人我们学校排水不好一下就堵，一堵就臭了
25.505         1531628714.0    下水管道不良心
25.718         1531560000.0    坐标广东湛江，请务必来淹一下
25.743         1531631367.0    海南海口的路过
25.79          1531566906.0    看成
25.859         1531619665.0    可以养鱼了
25.861         1531562785.0    不用洗鞋子了
25.868         1531800139.0    看到海南瞬间进
25.874         1531606416.0    王老吉
26.018         1531612943.0    居然不说海南话
26.032         1531631402.0    学校又发钱了
26.102         1531634902.0    太好咯   下雨了   我把书包都扔进去喽
26.169         1531563358.0    广东我也试过
26.197         1531625599.0    想知道厕所怎样了
26.223         1531887761.0    求你们别说话  我在南方游泳
26.238         1531567476.0    真男人从不低头看海
26.257         1531563142.0    注意安全哈哈哈
26.316         1531803673.0    比莫兰蒂还厉害
26.524         1531591091.0    海南的雨不带黄沙
26.585         1531613608.0    c大调小夜曲
26.627         1531627915.0    定安的呵呵呵
26.669         1531624129.0    佛山人鄙视湿湿水
26.722         1531736823.0    厕所是不是也淹了，坑里的水是不是也满出来了！！！！
26.763         1531565673.0    好幸福哦哈哈哈哈
26.766         1531647825.0    珠海一下雨就涨潮 基本不把你床淹了就好的了
26.8           1531630226.0    今天我们继续上课
26.838         1531632315.0    海大海大，就是海大
26.971         1531618184.0    最喜欢下雨天了特别是这种
26.978         1531636925.0    厕所咋办
27.061         1531563664.0    那厕所的粪。。。。
27.075         1531636057.0    南理工夏天必淹
27.108         1531626607.0    下雨把我们学校操场淹了，结果我们都跑下去游泳
27.208         1531891337.0    我们迟点也要淹了
27.245         1531569044.0    厕所的味道。
27.258         1531568123.0    同海南，但因为这边地势高一点，就没有遇到这等好事过qvq
27.364         1531575975.0    同是成都的你别新鲜
27.439         1531619294.0    我在想厕所怎么办
27.656         1531564414.0    有么有海南老乡说说这是哪里？
27.679         1531615710.0    教室又淹了，哇塞
27.692         1531566141.0    南京也习惯了
27.753         1531631125.0    我想体验一下
27.856         1531623921.0    重庆人民表示太浅了
27.87          1531567920.0    这特么谁设计的教学楼
27.887         1531745677.0    水淹七军
27.936         1531567214.0    只是因为排水系统不行吧
27.955         1531632143.0    广州人也很淡定
27.979         1531627975.0    厕所怎么办
28.03          1531737130.0    就这点水……
28.118         1531655877.0    你们海南楼上不装排水管的？
28.219         1531562404.0    只愿刚报的海南大学233
28.335         1531623514.0    河北表示惊吓
28.338         1531606579.0    本视频又校长上传
28.356         1531746411.0    海南人表示很愉快
28.482         1531902858.0    我咋觉得这是我门高中呢……很眼熟
28.528         1531628739.0    这裤子和鞋子你怕是路飞啊
28.555         1531628352.0    哇擦，人字拖
28.558         1531567595.0    成都金堂看了看，露出不屑的表情：“太浅了”
28.56          1531559246.0    海南雨一大就变南海
28.7           1531624258.0    10年大雨学校演了半米
28.751         1531732686.0    南方人表示羡慕你们
28.841         1531808009.0    江苏北部人充满了恐惧
28.923         1531567841.0    重庆人没见过
