排名：36
网址：https://www.bilibili.com/video/av27107085
更新时间：07-21
弹幕总量：1620
preciseTime    ofTime          comment
195.538        1531980684.0    我想要女朋友
195.553        1531912101.0    我真的很想要优质男朋友
195.561        1531991159.0    我想要上深圳大学！！
195.563        1531983638.0    我想要钱
195.581        1532113737.0    我想和她在一起
195.6          1531917236.0    我想要宋贺
195.602        1532084968.0    我想要她做我女朋友
195.621        1531997279.0    我想要仿冰刀
195.624        1532012934.0    我想要家人和我身体健康，事业顺利，我找到女朋友
195.626        1531930788.0    我想要谈一场不分手的恋爱！
195.634        1532013338.0    我想要死亡笔记
195.638        1531923141.0    我想要脱非入欧
195.662        1531982659.0    我想要科目二一把过
195.83         1532102213.0    我想要个漂亮的女朋友
195.88         1532008526.0    我想要今晚的犹大
195.891        1531920865.0    我想要成绩过全班38名
195.901        1531917483.0    我想要氤氲之息
195.933        1531980192.0    我想要铁马上衣 清泉流响 安图恩卢克次次金牌 还想要JHH
195.946        1531957617.0    我想要钱
195.969        1532102655.0    我想要女朋友
195.998        1531920897.0    我想要她答应我!!
196.035        1532168086.0    我想要有钱
196.068        1531937526.0    我想要大虫子新皮肤
196.08         1531962724.0    我想要赵子佳成我女朋友
196.12         1531913338.0    我想要喜欢我的女生
196.159        1531972905.0    我想要启明星的指引与氤氲之息
196.186        1531917156.0    我想要和她在一起!
196.198        1532092878.0    我要你还能在我身边陪我
196.257        1532016901.0    我想要女朋友
196.27         1532087757.0    我想要月入上万
196.272        1531932120.0    我想要所有纸片人老婆
196.281        1531915317.0    我想要芳菲做我老婆！
196.319        1532009513.0    我想要工作中处处顺利
196.321        1531921936.0    我想要脱单加暴富
196.349        1531916374.0    我想要我喜欢的人也喜欢我
196.358        1532019747.0    我想魏倩和我在一起
196.391        1531917888.0    与她相伴一生
196.395        1531915885.0    我想要股票涨涨涨
196.459        1531925189.0    我想要彭婷
196.465        1531921093.0    我想要铁马恍惚！
196.466        1531929340.0    我想要女朋友！！！！
196.47         1532099307.0    我想她回到我身边
196.481        1531940354.0    我只想要属于lpl的s赛冠军皮肤
196.483        1531993360.0    我想要杨金凤
196.488        1531977499.0    我想和她永远在一起
196.499        1532006211.0    我想要工作顺利，她不离开
196.52         1532113770.0    我想和我喜欢的人在一起
196.528        1531941571.0    我想要氤氲之息
196.536        1531958244.0    我想要刘晨做我女人
196.542        1531924669.0    我想上广州大学
196.558        1532064238.0    我想要恍惚三件套和妖刀
196.562        1531920859.0    我想要和xy在一起啊
196.59         1531985805.0    我想要珊瑚迷幻腰带
196.591        1532025961.0    我要很多很多钱！
196.601        1531999913.0    我想要这些人的愿望都没用
196.609        1531917510.0    我想要中彩票一等奖
196.629        1531924637.0    我想要上九中
196.639        1531960826.0    我想要二中
196.658        1531940255.0    我想要中彩票
196.698        1532091657.0    我想要赢球，出线
196.73         1531980138.0    我想要考上一个好大学
196.736        1531919420.0    我想要成为骨王
196.749        1531977015.0    我想要王婵给我表白
196.751        1532007329.0    我想要过立交桥!!
196.814        1531920344.0    我想要酒吞童子！
196.818        1532006340.0    我想要KY
196.891        1531976996.0    您配吗？
196.894        1531993492.0    我想要神恩
196.903        1531915202.0    我想要永远守护在她身边
196.904        1532017775.0    我想要和她在一起
196.968        1532002068.0    我要上武汉大学
196.974        1531961187.0    我想要恍惚套
197.004        1531932770.0    我想要家人健康
197.025        1531935307.0    我也想要大家都愿望都实现
197.033        1532009271.0    我想要清泉流响
197.061        1531965566.0    我想要个漂亮女朋友
197.096        1532017670.0    我想要上本科
197.1          1531983975.0    我想要苏哈尔做我的女人😊
197.127        1531961964.0    我想要恩翼做我女朋友，和她去同一所大学然后结婚
197.138        1531922681.0    我想要和爸比好好的
197.139        1532108101.0    我想考好些
197.141        1532067584.0    想要很多很多钱
197.153        1532009134.0    我想更优秀
197.157        1532165598.0    我要何林珂
197.16         1531922698.0    我想我前任回来
197.199        1531924728.0    我要女人
197.224        1531915229.0    我想要长歌穿死库水给我们看
197.247        1532001364.0    我想要迪丽热巴
197.264        1531988816.0    筱彤筱彤！
197.266        1532169373.0    我想要刘人语成为我女朋友
197.273        1531925051.0    我想要海伯伦
197.302        1531972625.0    我想要刘洋当我女朋友
197.315        1531913993.0    我想要她
197.328        1531956155.0    我想要脱单
197.331        1532097871.0    我想要女朋友
197.351        1531917614.0    我想要手办
197.36         1531973814.0    我想要全家辛福
197.376        1532003687.0    我想要一台好电脑
197.38         1531921355.0    我想要涵涵子
197.384        1532074139.0    我想要黄诗睿
197.386        1532027569.0    我想要和我娘子重新在一起
197.399        1532061497.0    我要蕾姆做我老婆
197.427        1531914493.0    我想要和她在一起
197.491        1531911886.0    明天科目二求过
197.501        1531967166.0    我想要卢克次次翻十个，超时空次次翻十个
197.52         1531916543.0    我想要女朋友！
197.523        1531926960.0    我想要个漂亮贤惠的女朋友
197.524        1531911041.0    考试全部通过，随便出皇姑光
197.525        1531928374.0    我想要和泉纱雾
197.543        1531987067.0    我想要一套顶配的新电脑
197.558        1531975085.0    我想要大王预购488
197.562        1531976539.0    我想单抽出吾王
197.563        1531974773.0    我想要健康和女朋友
197.568        1531910791.0    我要考上研究生
197.573        1532008549.0    我想要个女朋友
197.598        1532019182.0    我想要ZR
197.601        1531920729.0    我想要过四级
197.606        1531966440.0    我想要女朋友
197.608        1532054100.0    我想要mm!
197.612        1532047215.0    我想要录取通讯工程
197.638        1531991074.0    我想要工作顺利
197.657        1531919465.0    我想要足球回本
197.673        1532085404.0    我想要对象！
197.686        1531911642.0    我想要我们俩开心
197.689        1531994787.0    我想谈恋爱
197.691        1531965592.0    我想要很多很多钱和一个幸福美满的家庭
197.694        1531998860.0    我想要花不完的钱
197.705        1532148863.0    我想要一直一个人
197.716        1531933304.0    我要成为全级第一
197.718        1532088100.0    我想上华南师范
197.732        1531994674.0    我想要万事顺心
197.736        1531953042.0    我想和他在一起
197.757        1532063167.0    我想要你回来
197.771        1531916599.0    我想要快乐
197.776        1531983716.0    我想要健康快乐！
197.799        1531915159.0    我想要女朋友
197.811        1532167394.0    我想要我想要我想要我想要我想要我想要我想要我想要我想要我想要我想要我想要
197.817        1531923589.0    我想要日她
197.821        1531989141.0    我想要景钰蛛她一直一直陪着我
197.829        1531951594.0    我想要穿越到二次元当主角，开后宫
197.838        1531930342.0    我想要斋藤飞鸟。
197.843        1532007660.0    我想要超能力
197.85         1531980339.0    我想高考考100分
197.86         1531992790.0    我想要成为世界首富
197.863        1532149290.0    我想上王者
197.871        1531957865.0    我想要钱
197.892        1531913464.0    我想要一夜暴富
197.897        1532056941.0    我想让镜音双子结婚
197.901        1531973944.0    我想要老大的啦但还是随缘啦
197.917        1531975638.0    我想要很多矿
197.934        1532059306.0    我想要女朋友
197.949        1532065965.0    我想要女朋友回来。
197.969        1532102413.0    我想要茂鸿跟我永远在一起！
197.977        1531995030.0    我想要好多好多钱和爱情
197.993        1531923881.0    我想中彩票头奖
197.997        1532017878.0    我想要，万事如意，平平安安的，然后暴富.
198.011        1531968984.0    我想要scp–682
198.02         1531932001.0    我想要美满的人生
198.04         1532147936.0    我想上她
198.052        1532000886.0    我想要王一昊
198.056        1532113691.0    我想和我喜欢的人在一起
198.069        1531979258.0    我想要新手机
198.07         1531924111.0    我想要王雪
198.077        1531973616.0    我想要有想的任何事物都具现化
198.083        1532001607.0    我想要狂三
198.088        1531918698.0    我想要瘦到到120斤鼠哥
198.112        1532146322.0    等等，bili，yinzei，狗雨ID？？？
198.117        1532118502.0    我要上王者！！！！！！！！！！！！！！！！！！！！！！！！！
198.12         1531919387.0    我想要星辰裤子
198.134        1532102842.0    我想女朋友
198.139        1532140989.0    我想要实现梦想
198.141        1532100318.0    我想要考上一个重点大学
198.151        1531935884.0    我想要恢复健康
198.157        1531962384.0    我想和她在一起
198.16         1532062558.0    我想要钱
198.162        1532036375.0    我想要钱
198.169        1531916571.0    恍惚套
198.173        1531928525.0    我想要氤氲之息
198.179        1531917498.0    我想要绫地宁宁
198.184        1531989602.0    我想要上协和
198.194        1531975593.0    我要和郑韦在一起！
198.201        1532012447.0    我想要连舒影
198.202        1531990231.0    我想要李欣瑶和我在一起
198.205        1531929698.0    我想要恍惚套
198.207        1532026264.0    我想要进思博
198.226        1531925099.0    我想要你
198.233        1531984057.0    我要LN当我女朋友
198.236        1532012649.0    我想要铁马长戈肩甲！
198.238        1532007790.0    我想要酒吞童子
198.246        1532146203.0    我想要和她在一起
198.247        1531983127.0    我想要时光的轨迹肩甲和启明星的指引
198.251        1531958477.0    我想上浙江音乐学院！
198.254        1532143377.0    我想要武柏彤
198.265        1532050248.0    我想要变强
198.271        1531918525.0    我想要小高，我们之间以后会有可能
198.278        1532063184.0    我想要上元节护肩
198.284        1531922347.0    我想要真爱
198.29         1531926067.0    我想要钱
198.302        1531993651.0    我想要高考710分
198.308        1531969909.0    我想要的我全都要！！！
198.314        1531958984.0    工作第一年存款有六位数，今天还是我生日，生日愿望也一起许了吧
198.334        1532096857.0    我想过科三
198.344        1532162344.0    我想要心想事成，家财万贯
198.361        1531911444.0    我想做大主播
198.366        1532013261.0    泳装奶光
198.372        1531998931.0    我想要小桥
198.375        1532105238.0    我想要变得更强
198.377        1532013742.0    我想要钱
198.378        1531916447.0    我想要凯凯
198.38         1531913167.0    我想要我技术变强
198.403        1532022220.0    我想要威尔士亲王
198.416        1532004560.0    我想要和我喜欢的人在一起
198.43         1531912144.0    一个女朋友
198.433        1531915892.0    我想要钱！！！！用不完的钱！！！！！！
198.435        1531929454.0    我想要a万世荣光肩甲，腰带，鞋子，护腿，胸甲
198.439        1532005562.0    我想要个女朋友
198.44         1531914177.0    我想要丘海龙有个好工作
198.443        1531924898.0    我也想要小米8探索版
198.447        1532169077.0    我想要启明星的指引
198.454        1532063405.0    我想要国奖
198.458        1531915007.0    我想要女仆
198.47         1531973943.0    我想家里没这么多事愁所有人健健康康
198.472        1532052454.0    我想要高磊
198.477        1531974445.0    我想让镜音结婚
198.48         1531933791.0    我想要女票，谢谢鼠哥
198.481        1531915436.0    我想要nike
198.486        1531930601.0    我想要神通
198.49         1531923763.0    我要跟她永远在一起
