排名：77
网址：https://www.bilibili.com/video/av26732790
更新时间：07-17
弹幕总量：3129
preciseTime    ofTime          comment
55.001         1531591175.0    本尼我爱！
55.197         1531620577.0    。。。。
55.296         1531546663.0    好像啊
56.145         1531530868.0    脸不够长
56.517         1531564983.0    表胡子
56.559         1531627395.0    用两种语言交流，哈哈哈
56.661         1531648679.0    胡须原来到脖子底下了啊！！！！！！！！
57.175         1531643587.0    超贝CP重现江湖
57.773         1531612591.0    bgm:the avengers
59.602         1531612341.0    小贝腿还是细长的
59.748         1531548137.0    哈哈哈 我马老师
60.082         1531651236.0    小贝口音瞩目23333333
60.201         1531742848.0    小贝小贝小贝小贝
60.245         1531620034.0    脸不长的23333333
60.698         1531546552.0    有点像
60.937         1531544714.0    小贝小肚腩(๑•̀ㅂ•́)و✧
61.129         1531546621.0    有点阔以
61.513         1531544781.0    脸不够长
61.781         1531539516.0    有点像龙龙
61.817         1531620701.0    遇见都延续到了第六部哈哈哈哈哈哈
61.927         1531718105.0    哈哈，这个要演多少集、
61.943         1531527045.0    贝贝好帅帅帅帅帅帅!
62.738         1531530753.0    不够羞耻，差评
63.269         1531706587.0    大象腿
63.317         1531534942.0    i dont know her
63.741         1531527168.0    突然想到拍摄现场会多么尴尬。。
64.78          1531719163.0    小贝 的羞耻小剧场23333
64.836         1531638910.0    漫威爸爸！
65.834         1531566791.0    脸不够长的那个你是魔鬼吗😂
65.983         1531642506.0    夭寿啦！奇异博士说中文啦！
66.034         1531575199.0    精分贝贝
66.152         1531627301.0    遇见要延续几季，敲好看的
66.257         1531700739.0    脸不长哈哈哈哈哈哈
66.388         1531533603.0    谁？
67.008         1531554431.0    精分现场哈哈哈
67.157         1531646303.0    喜欢贝贝的气质
67.413         1531531144.0    发际线不高，差评
67.418         1531576335.0    觉得小贝讲话有点像湖南的塑普
67.456         1531537285.0    我来了，希望小贝多一点镜头，镜头，镜头！！！
67.96          1531539322.0    扫把星站住😂
67.965         1531536820.0    欢天喜地七仙女的扫把星😂
68.083         1531540708.0    请收下我的膝盖，，，，，，笑哭
68.6           1531530944.0    还是挺像的
68.627         1531665152.0    小贝精分戏
68.885         1531582064.0    第一次发
69.034         1531551526.0    哈哈哈哈哈哈哈哈哈哈特效满分
69.162         1531586723.0    律师函警告
69.517         1531565009.0    精分现场
69.564         1531573058.0    扫把星的那个留下
69.602         1531657909.0    特效23333
69.742         1531669068.0    脸不够长差评
69.831         1531539374.0    不脱鞋就上沙发？
69.901         1531527187.0    五毛钱的特效。
70.037         1531553146.0    斗篷不够长啊23333
70.435         1531552316.0    贝乐泰绿啦！贝乐泰绿啦！
70.438         1531580898.0    说扫把星的站住，你太突出了hhh
70.656         1531525663.0    哈哈哈哈哈哈哈哈
70.741         1531714037.0    红红火火恍恍惚惚
71.44          1531568146.0    小贝的发量逐渐变少
71.482         1531526457.0    100
71.597         1531735216.0    扫把星是要笑死我
71.803         1531570915.0    扫把星的你真是够了😂
72.107         1531580013.0    贝贝最近有点湖南口音的感觉哈哈哈哈
72.238         1531555089.0    疯了
72.645         1531571880.0    弹幕清了
72.764         1531529286.0    后期无敌
72.947         1531581100.0    哈哈哈
73.223         1531578950.0    扫把星的你在逗我吗？？？2333
73.301         1531524981.0    怎么不能缓存啊
73.303         1531569146.0    英语好苏
73.312         1531554124.0    扫把星的别走
73.365         1531526282.0    23333
73.53          1531543152.0    对就是发际线不高
73.879         1531540714.0    不喜欢这个剧
74.473         1531572847.0    威猛先生？？？2333333
74.76          1531546566.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
75.008         1531637276.0    扫把星真是过分了！哈哈哈
75.529         1531534808.0    太帅了差评
76.365         1531540154.0    哈太干
76.717         1531543751.0    致敬第一季的开场
76.748         1531537895.0    我不喜欢这种喂狗粮的 我只喜欢尴尬群舞
77.016         1531525036.0    小贝这个造型有点帅诶
77.081         1531632968.0    扫把星是真的很像了
77.746         1531648155.0    这个脸不够长
78.396         1531719190.0    小贝的眼睛好好看
78.745         1531540629.0    666666666666666666
78.762         1531568919.0    脸不够长哈哈哈哈哈哈哈哈
79.298         1531530342.0    复联三神还原233333
81.47          1531533619.0    哈？
81.948         1531718126.0    精分现场
82.002         1531575268.0    长胡子的小贝好帅。。
82.05          1531532926.0    复联三
84.155         1531555855.0    真的什么时候赞助商来啊，那个跑男凭什么有那么多赞助啊
85.815         1531537679.0    喜欢小贝
85.885         1531541471.0    妇联梗2333
86.134         1531543485.0    漫威警告
87.253         1531566816.0    哈哈哈哈哈哈哈
87.698         1531533556.0    本尼本尼的笑疯hhhhhhhhhhhhh
88.921         1531539400.0    小贝眼睛真好看
89.265         1531575074.0    废话 因为跑男收视率高呗
89.815         1531540802.0    复联三的BGM，，，，真心佩服，，，
90.112         1531726623.0    哈哈哈哈哈哈这个梗
90.477         1531639832.0    眼睛真好看。
90.736         1531565042.0    233333333
91.05          1531657369.0    妇联3  哈哈
