作品名称：老外刚来中国VS在中国很久以后 (八)
网址：https://www.bilibili.com/video/av25394750
更新时间：07-10
弹幕总量：985
preciseTime    ofTime          comment
107.758        1531015813.0    三重肯定表否定
108.481        1531028948.0    是我了
108.499        1530715035.0    哈哈哈哈我也这样啊
108.889        1530676063.0    ……不能再形象了
108.972        1530874317.0    新技能get (๑•̀㉨•́ฅ✧ 
109.036        1530878671.0    所有中国人都这样23333
109.163        1531017363.0    是我本人了
109.272        1530761385.0    真实
109.321        1530604799.0    真的形象
109.529        1530987739.0    敷衍N连
110.441        1531011648.0    佛系
110.494        1530594088.0    这个是我了
110.52         1530881067.0    比我普通话还要好……
110.535        1530928915.0    眼睛有点奇怪？
110.568        1530927118.0    就是我了
110.844        1531038952.0    我爸就酱
110.973        1530689050.0    嗯，这是我没错了。可以很形象哈哈哈
111.12         1530858285.0    生动形象
111.122        1530584367.0    哈哈哈哈哈哈是这样
111.143        1531008350.0    跑烟，哈哈哈
111.485        1530921693.0    是我爸
111.492        1531111290.0    敷衍
111.546        1531227042.0    生动形象
111.56         1530920944.0    挂了
111.656        1530772449.0    哈哈哈哈是我
112.121        1530989417.0    上海牌照新能源汽车
112.256        1531005424.0    哈哈哈哈！
112.329        1531158155.0    一拳一个讲究怪
113.019        1531021717.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
113.097        1530872574.0    暴风敷衍
113.202        1531015528.0    来久了母语忘了
113.404        1531012428.0    笑的拿不住手机砸到脸上
113.443        1530615725.0    卧槽这里是我家门口。。。。一个高中门口 激动
113.567        1531015731.0    敷衍？
113.748        1531121611.0    是我本人没错
114.442        1530588225.0    敷衍多连
114.685        1530902341.0    这个到位
114.898        1531221864.0    真实
114.899        1531014593.0    哈哈哈
114.926        1530999460.0    233333333333
114.94         1531016925.0    嘎嘎嘎嘎
114.998        1530847764.0    233
115.899        1531123193.0    太特么形象了
116.541        1531017931.0    我兄弟就这样，穿白衬大皮鞋打球
116.641        1530982774.0    太真实了吧
116.719        1530921749.0    是我了
116.974        1530935143.0    这就是我爸呀。。。。。。
117.032        1530933259.0    中文说的不错
117.14         1531145323.0    真相了
117.141        1530888928.0    哈哈哈
117.162        1530690472.0    哈哈哈哈哈哈哈哈哈哈哈
117.438        1530618813.0    是我了
118.184        1531058493.0    我几乎也是这样诶
118.333        1530927324.0    2333
118.458        1530920721.0    哈哈哈
118.815        1531129962.0    珍珠奶茶笑了
118.994        1530524973.0    哈哈哈哈哈哈哈😂
119.114        1530609273.0    哈哈
119.159        1530583227.0    还没挂吗？
119.282        1531117749.0    这个很贴切了
119.699        1530927821.0    这个是我
119.742        1530927417.0    我全家都这样
119.762        1530917091.0    复读机哈哈哈哈啊
119.952        1530589589.0    亚洲蹲是腿并拢好吗
120.102        1530691213.0    笑崩
120.125        1530922236.0    这个中文感觉更好了
120.811        1530927836.0    珍珠奶茶不会是这种吸管
120.906        1530532237.0    是我了
121.086        1530859816.0    敷衍
121.42         1531013177.0    狄克牌珍珠奶茶
121.441        1530787103.0    这是说了要挂了很久没挂吧
121.616        1530793420.0    哈哈哈哈哈哈哈真实
121.648        1530926843.0    哈哈哈哈哈，是我了
121.656        1531130163.0    太真实了
121.715        1531049544.0    中文普通话说的比我都好了
122.139        1531007262.0    这就是我吧！
122.151        1530920206.0    哈哈😄
122.307        1530930588.0    小杰你好像不如刚来的时候帅了啊
122.449        1530768407.0    是我
122.534        1530806846.0    好的好的好的好的好的😄
122.688        1531194704.0    太真实了
122.72         1530599900.0    23333333333
123.374        1530928427.0    好好好是是是对对对马上就做
123.449        1530921964.0    钱没付
123.47         1531024094.0    23333
123.557        1531131430.0    敷衍.jpg
123.583        1530582198.0    打电话标准
124.088        1530993344.0    鹿城区吗
124.22         1531011376.0    好像霍建华啊啊啊啊
124.641        1531208534.0    朕就是这样
125.151        1530919857.0    23333
125.607        1530925400.0    没问题
125.625        1530988258.0    好可爱
126.126        1530716212.0    还没挂！
126.128        1531024737.0    蛤蛤蛤哈蛤蛤蛤真实
126.129        1531015750.0    无限制敷衍
126.538        1530932743.0    这些话都可以总结为一个字：咕
126.619        1531018601.0    2333333
126.888        1531215892.0    浮躁哈哈哈哈
127.08         1531171675.0    别人跟我打电话我就是这样的
127.335        1531003164.0    跟我爸一样
127.521        1530708229.0    不，你先挂。不，你先挂
127.98         1530764732.0    66666
128.381        1530926875.0    2333333333
128.501        1530675631.0    很形象
128.897        1531010970.0    6666
128.937        1530804633.0    嗯啥呢
129.171        1531058522.0    我来中国几年了，几乎也是这样
129.234        1530926739.0    是我了
129.436        1530790161.0    可以这很ok。
129.444        1530634457.0    好可爱
129.495        1530709543.0    有一种和母上通话的感觉
129.508        1530930716.0    可以说是很真实了
129.838        1530925170.0    是我了哈哈哈哈
130.559        1530950556.0    手机开震动了
130.664        1530690633.0    应声虫
130.899        1530927404.0    我在吃饭。。。
131.026        1531132409.0    有计数君咩？看看有多少个嗯
131.275        1530847782.0    2333
131.31         1531111630.0    hhhhh
131.624        1531013948.0    哈哈哈哈哈哈哈哈
131.951        1530792716.0    我也这样哈哈哈
132.721        1530925362.0    脸上写着大写的敷衍
132.728        1530925064.0    66666
132.953        1530920218.0    这个是我！
133.081        1531009586.0    这个就骚气了
133.095        1530917763.0    233333
133.499        1530969282.0    真实哈哈哈哈
133.773        1530797583.0    NB
133.965        1530925777.0    。。。。。。。。。。
134.558        1531013680.0    一摸一样
134.599        1530668444.0    是我哈哈哈。
135.04         1531223784.0    我在这吃饭刚好就放到一段差点吐。
135.16         1530883793.0    海尔洗衣机
135.164        1530561895.0    眼圈重了这么多？没睡好？
135.233        1530791955.0    电话嗯狂魔
136.0          1531041667.0    。。。。。
136.253        1530978715.0    我一个年迈的同事就是这样
136.299        1531017442.0    细节瞩目，欧美说拜，祖国说拜拜
136.432        1531012542.0    这敷衍的
136.766        1530764574.0    一通电话话费没了
137.183        1530926797.0    打完以后，ta说啥来着？
137.241        1530604835.0    太真实了
137.787        1530676109.0    同款洗衣机
137.999        1530924453.0    中中中
138.115        1530928221.0    哈哈哈哈哈哈哈哈
