作品名称：【非正式会谈】第4季02期：肥宅快乐15秒，再刷一会好不好？（20180706）
网址：https://www.bilibili.com/video/av26237683
更新时间：07-10
弹幕总量：2970
preciseTime    ofTime          comment
78.372         1531013157.0    一之濑！！！濑濑！！
78.527         1531110357.0    为什么…感觉都好矮 角度问题？？
79.261         1530961889.0    诶，那个法国的呢，
79.608         1530969390.0    萨沙颜值还是吊打啊
79.639         1531208310.0    杨杨C位出道😂
79.68          1530954361.0    承包老萨
79.696         1531049377.0    承包萨沙男神！！
79.708         1530952782.0    萨沙
79.808         1531192866.0    牛郎团哈哈哈哈哈哈哈哈哈哈哈哈哈
79.929         1531026162.0    zara的裙子！我刚买了一件
79.957         1530961857.0    像是酒吧在热场、、、哈哈哈哈
80.083         1530975347.0    好帅
80.374         1530937401.0    仑儿染头发了？
80.414         1530956931.0    我伦还是唱歌吧，别跳舞了，不忍看
81.099         1531195720.0    萨沙
81.194         1531208687.0    陈超看起来超级老，本来就很老
81.318         1530938544.0    濑好有特色
81.449         1530936759.0    承包宁大人
81.601         1531188522.0    好僵硬哈哈哈钟逸伦
81.768         1531137854.0    钟逸伦脑袋好大哈哈哈哈哈哈哈哈
81.794         1530960174.0    功总C位
82.001         1530981834.0    伦伦😂
82.088         1531031943.0    萨沙超帅
82.175         1530971258.0    一把火啊 老萨 
82.651         1531013234.0    濑濑爆炸可爱怎么办
82.918         1531034935.0    功总c位，恭喜恭喜
82.923         1530965854.0    濑濑好认真啊
83.57          1530958834.0    非正女团什么时候出道啊~
83.8           1531040538.0    表白超超
83.882         1530937268.0    看萨沙吃面烫到了舌头23333333
84.161         1531058545.0    伦儿什么时候染头发了
84.311         1530936993.0    luner
84.437         1530939876.0    牛郎团的2333333
84.671         1530957687.0    敲敲可爱
84.707         1531065632.0    为毛我看到了妖娆hhh
84.749         1531214558.0    全场萨沙最帅
84.763         1530965937.0    伦儿唱歌吧...跳舞不忍直视啊
84.799         1531144870.0    五五分红红火火恍恍惚惚
84.955         1531033210.0    小贝小贝小贝没有你
85.239         1531028355.0    萨沙好帅
85.612         1530976798.0    哈哈哈哈哈，功总c位
85.761         1530942125.0    对对对，每次帅波波都扭得贼带感( •̀∀•́ )
85.981         1530943907.0    看扬扬跳舞想起了帅波
86.074         1530956998.0    想听帅波，打工旅行记😁😁😁
86.08          1530955500.0    一之濑好可爱啊啊啊啊啊
86.281         1531101641.0    好帅，养眼
86.357         1530946611.0    超超真是个讨人喜欢的
86.467         1531192539.0    扬扬c位出道
86.519         1531068160.0    哈哈哈哈哈哈哈哈哈
86.546         1531043522.0    仔细看了一下舞蹈动作居然是日本小哥比较好
