排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
11.766         1531829805.0    是自由的气息
11.805         1531919626.0    追剧
11.835         1531734066.0    火钳刘明
11.951         1531735958.0    7小时10万......
12.078         1531838514.0    有生之年
12.1           1531736613.0    有生之年
12.137         1531755687.0    lei了lei了
12.143         1531967596.0    706人正在观看，厉害了
12.168         1531738024.0    dfgdfgdfgdffffffffffffffffffffffffffff
12.175         1531795217.0    我*终于更新了
12.304         1531877466.0    终于更新
12.344         1531742490.0    有生之年
12.377         1531735161.0    秒啊
12.382         1531811224.0    先投币再看
12.404         1531842350.0    有生之年
12.676         1531904268.0    哇！一个光头！
12.678         1531749980.0    老夫一拳一个嘤嘤怪
12.764         1531805441.0    就我一个跟着点的吗(ಡωಡ)
12.838         1531720354.0    一小时前
13.017         1531720492.0    两小时前
13.081         1531725019.0    老子一拳一个嘤嘤怪
13.216         1531740900.0    一拳一个嘤嘤怪
13.218         1531811388.0    蛤蛤蛤蛤蛤蛤蛤蛤蛤蛤蛤蛤蛤蛤
13.281         1531747838.0    有生之年
13.328         1531822854.0    吴克渣
13.357         1532012326.0    还有undertale?!
13.417         1531737475.0    有生之年
13.484         1531751977.0    失踪人口回归
13.489         1531895541.0    支咐宝首頁捜索“86OO14”稳住别黄了
13.54          1531727838.0    嘤嘤嘤
13.568         1531731017.0    高能
13.584         1531742792.0    长了
13.635         1531889315.0    嘤嘤嘤
13.811         1531746852.0    有生之年
13.83          1531748129.0    一拳一个嘤嘤怪
13.84          1531735243.0    BGM是什么
13.875         1531918449.0    嘤嘤嘤
13.893         1531889199.0    贼溜
13.916         1531898752.0    有生之年
13.921         1531884588.0    什么东东
13.96          1531973802.0    嘤嘤嘤嘤
13.997         1531754418.0    更新了！
14.008         1531725615.0    这制作人肯定疯了吧
14.011         1531841187.0    嗨多磨
14.042         1531885720.0    嗨多摩~！
14.16          1531733521.0    终于更了
14.182         1531733891.0    有生之年
14.217         1531840475.0    嗨多磨!
14.23          1531996949.0    嘤嘤嘤
14.271         1531741218.0    8小时前
14.335         1531920098.0    有生之年
14.483         1531729683.0    嘤嘤嘤
14.635         1531832197.0    BGM:Vancouver Beatdown-Zomboy
14.657         1531734025.0    嗨多磨
14.729         1531726406.0    我买德国
14.857         1531738732.0    光头辉
14.979         1531746427.0    来了
15.052         1531926046.0    240p？？？
15.099         1531811866.0    有生之年
15.137         1532002989.0    挡字幕的死🐴
15.196         1531822236.0    有生之年
15.246         1531730247.0    居然这么前
15.296         1531877979.0    什么什么哥
15.386         1531892632.0    鬼畜区第一了
15.393         1531833746.0    第三遍，肥了不少
15.574         1531734521.0    看我刷出了什么！
15.674         1531961406.0    嘤嘤嘤
15.699         1531723515.0    嘤嘤嘤(ಥ_ಥ)
15.731         1531752896.0    永远都有人系列
15.813         1531749583.0    这速度
15.824         1531726438.0    有生之年
16.046         1531742484.0    胸弟等你好久了
16.236         1531807583.0    有生之年
16.243         1531791570.0    18.9
16.263         1531725326.0    在鬼畜区追
16.362         1531790980.0    有生之年
16.436         1531850058.0    中山漫展上放过
16.587         1531966440.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠]
16.597         1531792514.0    一天亿遍
16.767         1531897632.0    点了那么多下，是不是要玩一辈子
16.836         1531877154.0    嗨多磨
17.18          1531923145.0    有生之年
17.205         1531878417.0    有生之年
17.223         1531746310.0    66
17.394         1531905033.0    嘤嘤嘤
17.429         1531720583.0    腿玩年
17.472         1531723578.0    终于更新了
17.475         1532031499.0    支咐宝首頁捜索“86OO14”只能帮你到这了
17.682         1531909585.0    刷刷 硬币飞镖
17.788         1531831781.0    火钳刘明
17.939         1531915202.0    罗纳渣渣多
18.094         1531791095.0    口也屎啦
18.169         1532000059.0    双眉毛，讲究
18.233         1531810097.0    nope瞩目/sans蓝
18.242         1531894268.0    哈哈哈
18.451         1532007704.0    有生之年
18.539         1531923826.0    骑摩的
18.568         1531822684.0    ya
19.037         1531745223.0    23333
19.131         1531749496.0    推荐投币收藏
19.156         1531877988.0    ？？？？
19.359         1531759854.0    先点赞加2币
19.4           1531969392.0    渣渣辉渣渣辉 贪玩蓝月的渣渣辉
19.401         1531731169.0    hhh
19.532         1531745883.0    有生之年
19.555         1531733980.0    达成成就:鬼畜区追番
19.694         1531930096.0    真是不容易啊
19.718         1531738730.0    矿院会长我知道你在看
19.729         1531753150.0    更新了！！
19.848         1531734717.0    有生之年
19.858         1531812678.0    233
19.894         1531723373.0    第5.8万
19.922         1531852815.0    好的爆炸哥，没问题爆炸哥
20.378         1531840710.0    装备不fa一分钱
20.47          1531747041.0    嘤嘤嘤
20.549         1531903678.0    渣渣或
20.675         1531893432.0    一脚一个嘤嘤怪
21.095         1531805106.0    水了一期
21.118         1531811939.0    来晚了
21.381         1531742300.0    有生之年
21.748         1531970867.0    有生之年
21.78          1531738461.0    我点了两下怎么卡住了
22.036         1531753904.0    化骨龙
22.416         1531881048.0    到下面玩跑步
22.459         1531732990.0    看我刷出了什么
22.532         1531730269.0    来了
22.587         1531733121.0    肥了肥了
22.724         1531879579.0    已经投币
22.849         1531732318.0    6小时前
23.256         1531729424.0    有生之年
23.479         1531733639.0    越来越短了
24.096         1531737304.0    木塞落操场
24.116         1531962251.0    I won‘t play this game! 哎，真香
24.155         1531730712.0    终于能发弹幕了
24.195         1531733330.0    我不会玩这个游戏
24.331         1531727373.0    233
24.388         1531967715.0    722人正在观看，厉害了
24.636         1531749004.0    不好意思，走错片场了
24.648         1531844867.0    很好看呀
24.674         1531890378.0    我不会玩这个游戏的！真香
24.817         1531735400.0    这是贺永年吧
24.848         1531747229.0    真香
24.991         1531876123.0    失踪人群回归
25.446         1531733926.0    啊～真香
25.463         1531975717.0    啊哈，真香
25.641         1531735326.0    啊，真香
25.815         1531892117.0    渣渣辉
25.935         1531733340.0    啊，真香
26.067         1531907791.0    有生之年
26.445         1531978579.0    真香
26.453         1531967801.0    66666
26.517         1531734833.0    火钳刘明
26.552         1531722182.0    火钳刘明
26.561         1531821967.0    火钳刘明
26.668         1531913931.0    点一下弹幕就没了
27.006         1531734134.0    口也
27.059         1531841471.0    有生之年
27.558         1531735783.0    哈哈哈哈哈哈哈嗝
27.618         1531740754.0    啊，真香
27.727         1531916971.0    23333333333333
27.862         1531762267.0    23333
28.063         1531808396.0    qqq
28.173         1531826760.0    鼻屎夫预警
28.387         1531966451.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠]
28.507         1531878615.0    秀
28.509         1531992104.0    233人正在观看
28.818         1531830783.0    Pop醒嗝屁
28.985         1531905060.0    我在想短裙什么时候更新
29.259         1531741382.0    有才UP
29.456         1531816140.0    23333
29.525         1532007876.0    哈哈哈
29.649         1531723382.0    3小时前
29.782         1531745911.0    暗示关注
29.957         1531904712.0    啊，真香
