排名：99
网址：https://www.bilibili.com/video/av25659644
更新时间：07-21
弹幕总量：4388
preciseTime    ofTime          comment
7.415          1531109102.0    火钳刘明
7.42           1531798031.0    谢谢你们，我们看到了。
7.459          1531377870.0    屏幕反射到我的痴汉脸
7.479          1531545894.0    百万助攻
7.499          1532137710.0    我找了你一万年，希望你还记得我们有约
7.546          1531154379.0    日常打卡
7.573          1531934211.0    每日一刷系列
7.601          1531883951.0    邓林之阴的约定啊
7.62           1531578529.0    我找了你一万年
7.638          1531705329.0    吹爆这个太太！！
7.665          1531812341.0    我的天
7.707          1531228333.0    511
7.722          1531557261.0    我来过
7.727          1531381368.0    我找了你一万年，希望你还记得，我们有约
7.794          1531708989.0    每天都刷一遍
7.808          1531271144.0    第几刷来着
7.819          1531826502.0    神仙剪辑
7.842          1531186053.0    太棒了！！！
7.85           1530083620.0    我简直要爆哭啊
7.875          1532060350.0    吹爆这个视频
7.899          1531496246.0    真的是下载下来睡觉看一遍！！
7.911          1531556979.0    支咐宝首页搜下“86OO14”稳住别黄了
7.914          1531747514.0    其他不说，中间转场昆仑君念台词那里秒杀！
7.96           1530257723.0    我刷了七八个小时了，感动
7.979          1531287646.0    我找了你一万年，希望你还记得，我们有约
8.02           1531872833.0    阿阿阿阿阿阿啊，几刷我已经记不得了！
8.065          1531143480.0    我找了你一万年.希望你还记得.我们有约
8.106          1531881180.0    吹爆神仙剪辑
8.122          1531552707.0    每天三遍，我要看到老
8.139          1531836780.0    这是什么神仙剪辑啊啊啊啊啊
8.151          1531491379.0    真，吹爆
8.155          1531840014.0    神仙剪辑，再来一遍
8.192          1531107635.0    最爱的剪辑啊啊啊啊啊啊啊
8.199          1531974916.0    入坑剪辑，感谢up
8.203          1531832032.0    剪辑神仙啊啊啊啊
8.221          1531977982.0    最喜欢这个版本了
8.26           1531749786.0    神仙剪辑
8.28           1532006367.0    希望你记得我们有约
8.317          1531235382.0    这是什么神仙剪辑
8.318          1532091559.0    太棒了！好有感觉前方高能预警
8.322          1531553843.0    我找了你一万年
8.332          1531973020.0    百万助攻
8.377          1531840374.0    我找了你一万年，希望你还记得，我们有约
8.38           1531546744.0    我又回来了
8.445          1531895942.0    哇哇哇
8.446          1530083386.0    出不去了
8.458          1531194094.0    我找了你一万年
8.488          1531254180.0    六十万助攻！！！
8.489          1531195902.0    每日三刷保底
8.5            1531373845.0    表白up主！！！
8.533          1531326087.0    刷爆
8.541          1531095610.0    又回来了，出不去了
8.551          1531179299.0    我找了你一万年，希望你还记得，我们有约
8.597          1530095897.0    神仙剪辑，收下我的膝盖
8.62           1531584522.0    一进来就泪目了
8.677          1532002668.0    出不去了
8.68           1531836179.0    nshua
8.695          1531373045.0    每日一刷
8.718          1531505767.0    我找了你一万年，希望你还记得，我们有约。
8.722          1532112602.0    出不去了
8.829          1531766077.0    天呐！！！！！！！
8.866          1532096318.0    我找了你一万年，希望你
8.886          1530086736.0    我觉得这是我看到的而最好的一个
8.983          1531563131.0    我找了你一万年，希望你还记得我们有约❤
8.994          1531288431.0    我们有约
9.041          1531808450.0    神仙剪辑啊
9.045          1532160161.0    我擦！up主是神仙！！！
9.061          1531324654.0    我决定再来刷一次
9.065          1531143497.0    我找了你一万年.希望你还记得.我们有约
9.099          1531986968.0    我们有约！
9.12           1532166784.0    希望你还记得我们有约
9.121          1531947142.0    白老师居老师这个视频可以看！快来看！
9.161          1531798332.0    又看了一遍
9.193          1531198959.0    声音好苏
9.198          1531329589.0    我找了你一万年
9.216          1532067140.0    神仙剪辑，再看一万遍
9.219          1531496306.0    不知道看了几遍
9.222          1531205134.0    六十万助攻！
9.261          1531882195.0    啊啊啊啊啊啊
9.279          1532026618.0    我又来了
9.299          1531828258.0    我等了你一万年，希望你还记得，我们有约
9.306          1531169121.0    我找了你一万年
9.317          1531328858.0    我找了你一万年
9.357          1532095010.0    一下子就哭了
9.36           1531367991.0    我找了你一万年
9.399          1531381141.0    我又来了
9.441          1532129165.0    我们有约
9.474          1531238296.0    我找了你一万年，希望你还记得，我们有约
9.477          1531373202.0    我找了你一万年，希望你还记得，我们有约
9.539          1531838234.0    生效很棒！！！
9.541          1531314547.0    出不去了，N刷
9.561          1531572986.0    好可怕的播放量
9.622          1531755053.0    每日一刷
9.64           1531279341.0    我找了你一万年，希望你还记得我们有约
9.759          1531580435.0    日常一刷
9.787          1531182684.0    太喜欢这个剪辑了！！
9.819          1531502379.0    二十遍！
9.876          1531311676.0    循环好久好久了
9.899          1531832973.0    真的很好看的剪辑呀
9.94           1531725663.0    每天一遍
9.965          1530110884.0    沒看過原著的看這個哭了
9.999          1531500488.0    我找了你一万年，希望你还记得，我们有约
10.054         1531711939.0    这个视频剪得特别好
10.079         1531500017.0    我找了你一万年，希望你还记得，我们有约。
10.113         1531311436.0    我找了你一万年，希望你还记得，我们有约
10.116         1530083809.0    欢迎回来
10.12          1530083236.0    这是我循环的第五遍…
10.143         1531297344.0    我找了你一万年，希望你还记得，我们有约
10.152         1531816531.0    80万助攻
10.154         1531656312.0    欢迎回来
10.181         1531272904.0    我找了你一万年
10.2           1531072228.0    我找了你一万年，希望你还记得，我们有约。
10.304         1531155188.0    神仙剪辑！
10.32          1531368282.0    我找了你一万年
10.339         1531493640.0    重刷
10.459         1531229966.0    我找了你一万年，希望你还记得，我们有约。
10.503         1531586833.0    百万助攻！！！！！
10.508         1531238038.0    想哭
10.539         1531380386.0    每日一刷
10.627         1532062399.0    记得
10.659         1531554168.0    表白up主
10.666         1531294998.0    一眼万年mua
10.689         1531837885.0    每日一刷
10.696         1531232630.0    真的好棒啊
10.739         1531888775.0    这居然还是我南平男朋友分享给我的
10.74          1531808456.0    超级喜欢
10.748         1531250430.0    我找了你一万年，希望你还记得，我们有约
10.752         1531984287.0    这个真的剪的棒！
10.765         1530147583.0    太喜欢了忍不住洗脑循环，这种双向是原著的感觉
10.771         1531278809.0    我找了你一万年，希望你还记得我们有约
10.772         1531893424.0    这个视频真的是有触动心弦的那种感觉
10.774         1531214626.0    希望你还记得，我们有约
10.785         1531147396.0    感谢up
10.84          1531224855.0    我找了你一万年，希望你还记得，我们有约
10.911         1531297351.0    我找了你一万年，希望你还记得，我们有约
10.918         1531328832.0    我找了你一万年
10.961         1531216282.0    我找了你一万年，希望你还记得，我们有约
10.979         1532014803.0    每晚一刷
11.008         1531372118.0    我找了你一万年，希望你还记得，我们有约
11.04          1531304557.0    疯狂表白up啊啊啊啊啊
11.042         1531624665.0    今天第三刷
11.1           1531634684.0    我找了你一万年，希望你还记得，我们有约
11.142         1531566361.0    这个最爱的pv
11.219         1531574715.0    我找了你一万年，希望你还记得，我们有约。
11.225         1530199728.0    我爱青厌太太啊啊啊啊啊啊
11.347         1532007523.0    厉害
11.352         1531202355.0    又一遍
11.357         1531098616.0    我找了你一万年，希望你还记得，我们有约
11.384         1531179050.0    太太我吹爆你
11.413         1531284572.0    神仙剪辑
11.434         1531205018.0    横过来竖过来反复看
11.46          1531993126.0    我爱b站我爱太太们的神仙剪辑
11.501         1531212038.0    我找了你一万年，希望你还记得我们有约
11.506         1531188016.0    每天不刷一遍不开心
11.521         1531878701.0    我找了你一万年，希望你还记得我们有约
11.584         1532072499.0    神仙！
11.601         1531321819.0    我找了你一万年，希望你还记得，我们有约。
11.605         1531979946.0    我们有约😢😢😢
11.62          1531323977.0    我都看了好几遍了好几遍了好几遍了，出不去了
11.663         1531637114.0    每天一刷
11.7           1531566540.0    每日一刷
11.776         1531854389.0    再来
11.819         1531286998.0    非战斗人员请撤离
11.905         1531229158.0    我找了你一万年，希望你还记得，我们有约
11.939         1532141304.0    zuihao
11.95          1532149472.0    这个剪的太棒了
11.961         1531242339.0    这视频真的是内心深处的触电
11.981         1531665985.0    真的是看哭了
12.0           1531658525.0    每日必刷
12.005         1532094661.0    我找
12.052         1531501578.0    我找了你一万年，希望你还记得我们有约
12.062         1531186084.0    我找了你一万年，希望你还记得，我们有约
12.081         1531964998.0    啊啊啊啊啊啊
12.09          1531319270.0    最好的视频
12.106         1531966410.0    这九尺幽冥，怎配拥有你这样好的人
12.11          1532062754.0    一百万助攻！
12.175         1531533443.0    玖*邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
12.201         1531321262.0    我找了你一万年
12.202         1531654256.0    啊啊啊啊
12.241         1531629785.0    我找了你一万年，希望你还记得，我们有约
12.279         1532074362.0    呜呜呜呜呜呜
12.32          1531546670.0    我找了你一万年，希望你还记得，我们有约
12.399         1531710885.0    反复刷
12.401         1531727804.0    我找了你一万年
12.499         1531546228.0    我找了你一万年，希望你还记得，我们有约
12.597         1531883094.0    第一万遍
12.611         1531148013.0    投币投不了，难受
12.629         1531331872.0    我们有约
12.659         1531986744.0    我们有约 我的鸡皮疙瘩瞬间!
12.756         1530271906.0    是所有镇魂b站剪辑里，我最喜欢的一个。
12.78          1531725877.0    我找了你一万年，希望你还记得，我们有约
12.785         1531561311.0    我找了你一万年，希望你还记得我们有约
12.819         1531537488.0    我找了你一万年希望你记得我们有约
12.9           1531640476.0    我找了你一万年，希望你还记得，我们有约。
12.934         1531387920.0    我找了你一万年
13.019         1531318173.0    我找了你一万年，希望你还记得，我们有约
13.021         1531997470.0    日常一刷
13.139         1531720004.0    循环
