排名：50
网址：https://www.bilibili.com/video/av26773162
更新时间：07-19
弹幕总量：1479
preciseTime    ofTime          comment
46.228         1531892335.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
46.321         1531787600.0    nb
46.339         1531821089.0    哇⊙∀⊙！
46.359         1531707429.0    被盯上系列
46.361         1531807981.0    火钳刘明
46.369         1531746485.0    你被我们战忽悠
46.429         1531916238.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
46.481         1531751342.0    厉害了
46.599         1531670136.0    作词好叼啊！
46.672         1531824077.0    火前留名。
46.846         1531656415.0    开口跪
46.94          1531652238.0    火化刘明
47.106         1531637479.0    火钳刘明
47.143         1531692916.0    76个小伙伴 好
47.178         1531652081.0    火钳刘明
47.195         1531813097.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
47.245         1531657136.0    火钳刘明
47.453         1531827618.0    超级厉害
47.626         1531721112.0    ６６６６６６６６６６６６６６６６６６６６６６６６
47.646         1531637367.0    火钳刘明
47.677         1531732635.0    血泪填词
47.96          1531804492.0    音乐区开战
48.224         1531901112.0    蓉
48.298         1531723152.0    百万填词师
48.422         1531653563.0    6666666666666666666666666666666666666
48.445         1531920037.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
48.449         1531830317.0    火钳刘明
48.529         1531918499.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
48.6           1531646569.0    百万填词
48.661         1531807991.0    火钳刘明     火钳刘明
48.787         1531911859.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
48.823         1531971216.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
48.899         1531736218.0    千万填词
48.921         1531770369.0    火钳刘明
48.923         1531902995.0    666666666666
49.022         1531915153.0    妙啊妙啊
49.068         1531639177.0    神填词、
49.085         1531638328.0    开炮！！！
49.319         1531879391.0    音乐区?
49.623         1531796922.0    6666
49.758         1531636844.0    团团钦点
49.862         1531918850.0    莫名好听
50.031         1531674652.0    666666
50.09          1531832970.0    跪了跪了
50.257         1531646186.0    新人是怪物系列
50.267         1531662451.0    火钳刘明
50.341         1531825211.0    我为何想到了王境泽😁
50.406         1531743461.0    英文下午才上
50.492         1531906887.0    😂
50.552         1531637356.0    666
50.563         1531721632.0    The armies marched to the battlefield without returning back
50.564         1531792343.0    The valiant warriors marched to the battlefield with no returning back
50.665         1531720563.0    4399小哲在此
50.777         1531640613.0    妙啊
50.846         1531750805.0    你被皮皮团盯上了
50.929         1531666655.0    666666666
51.121         1531647981.0    泪目
51.226         1531802742.0    蓝字大佬NB
51.232         1531841789.0    厉害
51.351         1531880257.0    音乐区宣战！
51.491         1531831962.0    666666666
51.557         1531821437.0    不就是钢镚吗，给你就是了
51.84          1531655134.0    火钳刘明
51.841         1531818827.0    hqlm
51.867         1531817477.0    百万填词
51.88          1531805747.0    风萧萧壮士一去不复还
51.939         1531668431.0    苏音唯美，爱泷不悔，嘿嘿。
52.139         1531832355.0    好锈
52.196         1531915545.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
52.225         1531663575.0    火钳刘明
52.241         1531643253.0    妙，厉害👍👍👍
52.301         1531993539.0    强👍
52.886         1531819475.0    696
52.904         1531800991.0    你被团团盯上了
53.014         1531755784.0    投币转发收藏一条龙
53.056         1531665436.0    我是汪苏🐎我要报警了
53.06          1531737058.0    百万填词
53.122         1531746821.0    火钳刘明
53.17          1531914600.0    玫瑰花的葬礼
53.235         1531721644.0    The rusty sword is imbued with blood
53.478         1531813148.0    骑兵连进攻
53.581         1531753565.0    团团那边过来的
53.604         1531913920.0    骑兵连，进攻！
53.65          1531812961.0    厉害了
53.898         1531834878.0    骑冰连！！进攻！！！
53.943         1531727755.0    染血刀锋载满斑斑锈迹
53.992         1531730945.0    ....
53.995         1531787028.0    火钳刘明
54.089         1531814050.0    骑兵连！
54.265         1531815290.0    骑兵连！进攻！
