作品名称：æ´»åŠ¨ä½œå“�ä¿„ç½—æ–¯ç¾�é£Ÿå¥‡è‘©å¤šï¼�æ°´æ�œç”¨æ�¥åŒ…é¥ºå­�ï¼ŒåœŸè±†æ˜¯çœŸçˆ±ï¼Ÿ
网址：https://www.bilibili.com/video/av26520901
更新时间：07-12
弹幕总量：1872
preciseTime    ofTime          comment
59.447         1531289419.0    口味好重的赶脚
59.682         1531269237.0    简单
60.02          1531371505.0    巧了我们学校有名的菜也是土豆什么土豆鸡炒土豆等等全是土豆
60.074         1531244245.0    哈哈哈哈哈
60.26          1531317467.0    不是番茄
60.391         1531302149.0    我看着有点像番茄
60.778         1531312275.0    贵州最有名的菜 ——土豆
60.859         1531300924.0    土豆×7
61.151         1531306461.0    罗宋汤超级好喝
61.184         1531357941.0    炸洋芋
61.219         1531374162.0    洋芋坨坨
61.249         1531276560.0    看完表示，只有红菜汤好吃
61.281         1531296194.0    我还以为是姜
61.952         1531320331.0    哇⊙ω⊙
62.14          1531332257.0    不是玉米吗
62.199         1531295452.0    奶尿
62.459         1531274726.0    奶尿哈哈哈哈哈哈哈
62.534         1531277944.0    奶尿
62.68          1531298210.0    看着就不太想吃ʅ(´◔౪◔)ʃ
62.7           1531321837.0    土豆和奶尿
62.756         1531313299.0    服务器服务器服务器！
62.811         1531284463.0    奶料
62.919         1531300934.0    土豆×8
62.949         1531293801.0    奶尿
62.997         1531298021.0    哈哈哈哈，土豆三尺
63.028         1531324308.0    好少
63.08          1531286652.0    哈哈哈
63.094         1531245101.0    毛子吃土豆长这么大
63.202         1531317647.0    奶尿。。。
63.243         1531378822.0    不一样在哪里?parner不一样?笑哭
63.307         1531319327.0    叫土豆还行
63.314         1531297041.0    在俄罗斯，土豆是第二面包
63.434         1531267131.0    土豆
63.565         1531265040.0    奶尿
63.602         1531287916.0    土肉和奶尿
63.726         1531317154.0    奶尿
63.924         1531262659.0    ........
63.956         1531276825.0    哈哈哈哈哈xswl
64.151         1531314140.0    看起来像云南这边的炸洋芋
64.343         1531329233.0    奶尿？
64.382         1531310900.0    奶料
64.554         1531296407.0    奶料……
64.557         1531243403.0    歺饮业鬼才
64.605         1531281832.0    奶尿
64.646         1531296414.0    哈哈，奶料
64.703         1531238404.0    土豆和奶尿
65.47          1531321758.0    奶料
65.59          1531315798.0    奶尿
65.963         1531313343.0    酥条
66.083         1531241166.0    奶料
66.198         1531367179.0    奶尿
66.257         1531330885.0    下一个是土豆炒马铃薯
66.304         1531290385.0    我就知道弹幕有萨沙
66.361         1531303910.0    奶尿。。。哈哈哈
66.37          1531239659.0    奶料
66.417         1531293287.0    育碧服务器做成的菜
66.419         1531386086.0    土豆和奶尿
66.468         1531238280.0    罗宋汤是改良的
66.495         1531301260.0    不过土豆真好吃~
66.62          1531384486.0    奶酪l a o
66.779         1531338842.0    育碧合集
66.889         1531297725.0    花式土豆
66.988         1531317192.0    土豆的力量(●—●)
67.008         1531245413.0    感觉像猪肠粉
67.16          1531290664.0    贵阳的土豆做法也挺多的
67.34          1531311960.0    奶liao
67.478         1531241374.0    网络延迟检测
67.523         1531290318.0    这个不辣
67.761         1531324739.0    竟然不沾红菜汤吃，异端
67.845         1531279105.0    感受土豆的力量！
67.859         1531374829.0    云南最有名的菜，炸土豆
68.259         1531305120.0    233
68.317         1531324156.0    奶miao？
68.662         1531276333.0    薯角
68.821         1531321382.0    俄罗斯就是吃土豆永远吃不腻
68.852         1531289572.0    吊炉烤土豆了解一下
69.205         1531272939.0    好可爱
69.44          1531240230.0    塑胶
69.561         1531323948.0    像蒜瓣
69.58          1531264700.0    奶尿..
69.686         1531318089.0    前面那个高中的别走，哈哈
69.92          1531299613.0    奶料
70.339         1531319124.0    奶liao哈哈哈
70.395         1531280459.0    奶料
70.662         1531310911.0    这个不辣
70.826         1531322071.0    这个不辣
70.979         1531389834.0    奶尿
71.041         1531277873.0    菜品丰富多样！
71.375         1531245077.0    奶廖
71.536         1531290726.0    感受蘑菇的力量
71.744         1531240654.0    你真的很喜欢吃有香料的菜啊
71.92          1531305233.0    苏条？
71.979         1531329145.0    奶撂
72.01          1531307952.0    土豆X6
72.082         1531389955.0    全是服务器
72.139         1531319735.0    奶料
72.227         1531380575.0    呀，土豆
72.318         1531298031.0    土豆三吃
72.412         1531268365.0    失去同步
72.901         1531308891.0    叫爱新觉罗紫薇帮你们改名
73.54          1531279346.0    发电神器土豆
74.004         1531264723.0    土豆三宝
74.299         1531300954.0    土豆×9
74.496         1531318039.0    这个不辣
74.772         1531279394.0    昂
75.029         1531239887.0    甘肃三宝
75.557         1531323740.0    好可怜
75.601         1531326010.0    奶酪
75.641         1531320208.0    奶料
75.722         1531310206.0    非常sao～的土豆味道
75.783         1531243793.0    炸洋芋
75.924         1531308417.0    呀土豆
76.281         1531318946.0    炸土豆
76.42          1531326290.0    土豆好吃
77.16          1531286289.0    美食节目
77.162         1531327133.0    非常sao♂的味道
77.824         1531369305.0    人生一串里面那个手撕烤土豆简直了
78.153         1531319343.0    酥条
78.26          1531384501.0    soft
78.4           1531309644.0    就是一个炸洋芋
79.104         1531318868.0    @小萨超人
79.375         1531307308.0    这个不辣
79.419         1531300966.0    土豆×10
79.476         1531240311.0    这个土豆在我这边叫
79.512         1531313809.0    soft听成了骚
79.539         1531357509.0    这不是薯角
80.702         1531242865.0    奶料
80.761         1531308915.0    叫爱新觉罗紫薇帮你们改名
80.907         1531307787.0    一般般这三个字说的很正宗啊
80.91          1531298600.0    濑尿
81.057         1531240937.0    这个不辣~
81.183         1531297693.0    育碧淘汰服务器
81.199         1531311322.0    奶尿
81.405         1531369780.0    如大家所见，这就是报废的育碧服务器（滑稽）
81.422         1531298620.0    濑尿
81.721         1531312914.0    @有缸
