作品名称：ã€�ç¬¬äº”ã€‘å´©å��å°�ä¸‘ï¼ˆè£˜å…‹ä¸­å¿ƒå�‘æ‰‹ä¹¦ï¼‰
网址：https://www.bilibili.com/video/av26420846
更新时间：07-12
弹幕总量：1550
preciseTime    ofTime          comment
56.121         1531207291.0    啊啊啊媳妇大人我爱你嘤嘤嘤
56.23          1531304833.0    我的靓仔
56.458         1531208961.0    好好看，要是把眼睛上的疤画出来就更好了
56.802         1531215818.0    表白靓仔
56.816         1531145304.0    裘克红应援
57.155         1531284028.0    求生者在我附近
57.249         1531196542.0    看见裘克就进来了
57.686         1531195234.0    表白靓仔
57.777         1531216256.0    小番茄靓仔
58.017         1531188545.0    表白
58.28          1531195980.0    靓仔✪ω✪
58.492         1531224537.0    靓仔我喜欢你啊
59.238         1531229877.0    超爱靓仔！！！
61.979         1531290786.0    表白靓仔
62.147         1531218056.0    表白靓仔！
62.163         1531231619.0    我要去UKi寻求真爱了
62.486         1531188067.0    裘克红应援
62.522         1531211513.0    【哈斯塔】进入直播间
62.654         1531197755.0    耳机党福利
62.68          1531212833.0    天使
63.208         1531179032.0    帅
63.237         1531280007.0    靓仔，我心悦你呀
63.596         1531308658.0    开口溃
64.037         1531210730.0    打call
64.097         1531224580.0    吹爆！！！！！！！！！！
64.36          1531147833.0    靓仔！
64.516         1531209979.0    表白小疯子
64.738         1531288379.0    周可儿请嫁给我qwq
65.439         1531306456.0    【前锋】进入直播间
65.513         1531223619.0    抱住靓
65.675         1531151549.0    承包裘克
65.838         1531229889.0    爱
66.115         1531280375.0    【班恩】进入直播间
66.579         1531299798.0    靓仔！
66.739         1531204323.0    靓仔
67.325         1531179036.0    靓仔
67.569         1531275266.0    表白火箭筒靓仔
67.713         1531229834.0    靓仔我宣你啊啊啊啊啊啊！
67.843         1531152379.0    伤感
68.258         1531229895.0    靓仔
68.992         1531228410.0    完了完了我爱上他了
69.181         1531285448.0    表白小疯子啊啊啊！
69.761         1531305949.0    我的靓仔是绿色的，感觉我好残忍哈哈哈
70.124         1531209609.0    您的好友【杰克】进入直播间
70.508         1531318934.0    O(∩_∩)O
70.518         1531290742.0    我也喜欢你啊靓仔啊
70.572         1531150820.0    裘克
70.584         1531144338.0    遭了！是心动的感觉
70.827         1531188082.0    裘克我宣你
70.935         1531151679.0    靓仔!
71.361         1531178635.0    糟了，是心肌梗塞的感觉
71.906         1531201632.0    周可儿啊！你永远是我们的小疯子！
72.181         1531383343.0    裘克我喜欢你！
72.363         1531323576.0    【艾米丽】进入直播间，送出了999个镇定剂，并给了裘克一个拥抱
72.65          1531283315.0    靓仔这个梗过不去了
72.718         1531367994.0    单人向别刷西皮
72.811         1531181148.0    q
72.878         1531297696.0    不想承包裘克了，只想谢谢大家喜欢他，也许这样他就不会孤独了
73.045         1531188965.0    确认过眼神，是我喜欢的人！ww
73.153         1531293377.0    【医生】进入了房间，并送出了99朵玫瑰花
73.26          1531161768.0    /
73.33          1531283129.0    靓仔！
73.498         1531299577.0    小疯子全世界最可爱
73.819         1531196713.0    我的天啊
73.879         1531179042.0    我要靓仔的抱抱
74.795         1531213090.0    糟糕 是心动的感觉
74.944         1531235434.0    我已经看到很多次uki了，那是什么啊
75.702         1531220915.0    【克利切】进入直播间
75.71          1531232627.0    只有我一个人是uki过来的？
76.118         1531148969.0    ！
76.17          1531182587.0    听到没，小疯子喜欢我
76.189         1531279745.0    我裘克永恒可爱，不哭
77.101         1531230891.0    我玩了一下午的uki
77.375         1531223654.0    表白我丑爹
77.41          1531199951.0    我被裘克放地窖了就心动了！！
77.664         1531308403.0    火箭筒警告
77.862         1531279203.0    那以后遇到小丑就请往他怀里转，谢谢。(来自一个屠皇的心声)
77.971         1531217335.0    靓仔飙车233
78.387         1531213717.0    在现场（？？？）
78.531         1531280877.0    【威廉·艾利斯】进入房间
78.8           1531278123.0    听歌识刀
78.847         1531225007.0    表白裘克
79.049         1531304856.0    表白靓仔
79.072         1531148404.0    妈耶好帅
79.432         1531194598.0    表白靓仔！
80.155         1531161926.0    靓仔最可爱，周可儿最可爱
80.207         1531190658.0    此时一位靓仔
80.479         1531147360.0    好帅阿阿阿
80.725         1531217403.0    原曲是初音未来的“活动小丑”来着
80.89          1531195017.0    裘克我准备好了，快抱我！
81.008         1531146465.0    好帅的小番茄
81.061         1531290753.0    靓仔
81.815         1531386726.0    【佣兵 奈布•萨贝达】给了裘克一个拥抱
81.942         1531231192.0    裘克先生，请摘下‘微笑’面具，对我微笑，好吗？
82.326         1531174478.0    裘裘我爱你啊啊
82.722         1531187406.0    卧槽，我叫疯子，你们想干什么！
82.829         1531217294.0    本命曲啊啊啊啊
83.048         1531309484.0    手动裘克红
83.182         1531280396.0    表白小疯子！
83.707         1531179853.0    靓仔我磕爆
84.005         1531229910.0    呜呜呜呜我喜欢你啊！
84.028         1531231643.0    UKi是吧好我知道了
84.562         1531281390.0    “裘克先生，请摘下‘微笑’的面具，对我微笑，好吗？”“裘克先生，请摘下‘微笑’的面具，对我微笑，好吗？”“裘克先生，请摘下‘微笑’的面具，对我微笑，好吗？”
84.935         1531190936.0    表白裘克！
85.651         1531383876.0    「奈布」加入直播间 并送出20个爱心 10个拥抱
86.213         1531196734.0    表白裘克
86.373         1531283657.0    靓仔红应援S
86.559         1531176483.0    裘克我喜欢你
86.56          1531149391.0    感谢克利切的灯光
86.608         1531314461.0    【美gay子】进入直播间并送出【扇子】x520
86.619         1531151400.0    小疯子别哭呀....
86.759         1531158489.0    表白靓仔
86.778         1531196850.0    【奈布】进入直播间
86.923         1531176845.0    呜呜呜呜呜呜好心疼
87.272         1531192312.0    我们爱你！
87.661         1531193742.0    不要哭，我给你最好
88.249         1531189405.0    靓仔，不管你头发像不像花椰菜，我都喜欢你！
88.57          1531183735.0    耳鸣亮起，你在哪里？
88.868         1531232421.0    说活动小丑的是认真的吗，调子完全不一样，你们都不看简介？
89.281         1531174829.0    小疯子不要哭
89.358         1531212947.0    靓仔不哭我陪你♥
89.966         1531183033.0    一条龙服务走起
90.108         1531235095.0    丑爷我们爱你！
90.195         1531221260.0    【艾米丽】进入直播间
90.324         1531151929.0    难受啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！
90.832         1531220896.0    【美智子】进入直播间。
91.089         1531222303.0    顶端花椰菜红字你还我难受的心情！一下子笑出来了
91.201         1531373404.0    请记住这是一个恐怖游戏
91.347         1531293395.0    【医生】进入了房间，并送出了99朵玫瑰花
91.361         1531392456.0    心疼靓仔
91.42          1531184546.0    裘克你看，我们都喜欢着你呢~
91.735         1531144394.0    小疯子我们永远喜欢你，不哭
91.771         1531174676.0    小疯子我下次不遛你了行不行，别哭啊！
91.881         1531145744.0    【前锋】摸摸头
92.077         1531190084.0    小疯子我永远爱你
92.101         1531213776.0    小疯子明明爱我！！！！！！！！！！！！！！
92.147         1531187188.0    什么歌？
92.448         1531188245.0    周可儿
