作品名称：【墨香铜臭原著《天官赐福》】剧情向伪电影预告（为你战死是我至高无上的荣耀）
网址：https://www.bilibili.com/video/av26263269
更新时间：07-10
弹幕总量：1409
preciseTime    ofTime          comment
119.266        1531055988.0    毛猴儿
119.492        1531199180.0    龙哥和华哥
119.495        1531058313.0    花花啊啊啊啊啊啊
119.581        1530969480.0    居老师！！！！！！
119.902        1531010819.0    霍建华千年不变的脸这叫有演技？？？
119.934        1530987650.0    小雪也有做攻的一天23333
120.001        1531034556.0    居老师！！！！！
120.112        1531023884.0    龙哥 龙哥 ！
120.381        1531027211.0    今天就吹爆居老师！！！！！！
121.054        1531067682.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
121.082        1531055094.0    啊啊啊啊啊啊啊啊居老师，龙哥，疯狂打CALL
121.094        1531127147.0    这个血雨探花!!!我的天太帅了
122.07         1531147851.0    啊啊啊啊吹爆我居老师
122.209        1531028254.0    居老师好好看！
122.299        1531210825.0    朱一龙惊艳
122.302        1531119803.0    表白居老师！
122.714        1530870513.0    疯狂表白居老师！！！
122.718        1531099677.0    啊啊啊啊啊啊
122.742        1531059980.0    居老师！！！
123.087        1530871994.0    小雪版花城真绝色
123.216        1531061606.0    花城！！！！居老师是花城！！！
123.358        1530873008.0    嗷嗷嗷花城好帅
123.387        1531060868.0    小雪啊！
123.554        1530988256.0    啊啊啊啊！居老师！
123.716        1531030780.0    卧槽。。。迷之带感
123.801        1531053193.0    居老师阿阿阿啊
124.159        1531020128.0    居居！
124.181        1531025090.0    阿阿阿阿阿阿阿阿阿啊啊居老师
124.296        1531063746.0    啊啊啊啊啊是我啦
124.365        1531005509.0    卧槽！up主你🐂
124.636        1530988830.0    居老师！
124.761        1531117292.0    啊啊啊啊啊
124.967        1531102299.0    尬黑霍建华的也是醉了，当年白豆腐嫩的出水好吗
125.06         1531150937.0    啊啊啊啊啊
125.271        1531003639.0    龙哥！
125.421        1531210707.0    花花好帅啊啊
125.472        1530871871.0    我哭疗啊啊啊
125.573        1531201901.0    居老师超帅！
125.621        1530872371.0    居老师啊啊啊
125.679        1531040279.0    啊啊啊啊啊啊啊
125.764        1530869948.0    居劳斯！！！
125.966        1531025705.0    居老师！！
128.064        1530871755.0    希望大家不要去原曲，演员那里打扰。
128.615        1530870611.0    居居！
128.782        1531212447.0    居老师当然能攻啦
128.834        1531043249.0    想看别的选角请自己回去剪 不要在这里杠了
129.081        1531023477.0    居老师现在视频里都变成总攻了
129.182        1531062577.0    居然剪的是龙哥！！！！
129.779        1530985747.0    啊啊啊啊啊啊啊啊真的可以考虑真人拍摄天官，让居老师来演花城！！！
129.845        1531063050.0    剪出来的？？？？？？？？
130.425        1530871696.0    卧槽狂甩居劳斯嘴唇！！！！
130.502        1530871945.0    我靠居老师
130.976        1531061457.0    这个花花好看
131.359        1531215783.0    局局
131.42         1531153871.0    啊啊啊啊啊啊
131.541        1530873177.0    居老师
132.246        1531055183.0    啊啊啊啊啊
132.915        1531057768.0    啊啊啊啊朱老师
132.97         1530871143.0    疯狂表白朱一龙。。。
133.067        1531060878.0    卧槽居老师！！
134.101        1530974722.0    超级好看(｡･ω･｡)ﾉ♡！！
134.698        1530871383.0    居老师！！！
135.511        1530872726.0    我来贡献弹幕原片啊
135.635        1531026820.0    居老师！昨天看到他的挑眉还在想会不会适合花花，结果！
135.956        1530964440.0    突然出现在我的首页
135.96         1531006402.0    居老师，我家的，了解一下
136.662        1531052137.0    这个花城100分
136.734        1531154388.0    diss选角的永远都是应该被按在地上摩擦的
137.119        1531197060.0    这口型都对上了呀呀呀呀
137.907        1531098445.0    你们觉得选角不合适自己剪去啊，逼逼啥？
138.215        1531210730.0    神仙剪辑
138.762        1531201968.0     我觉得居老师也适合谢怜呢
139.458        1531105891.0    帅
139.464        1531048047.0    龙哥，帅！！
139.691        1531034445.0    帮龙哥打 call
142.858        1531131129.0    疯狂比心半月小姐姐！！！😍😍😍😍
144.148        1530999536.0    妈呀，太适合了
144.283        1530985804.0    你们真的能看到视频?
144.388        1531062602.0    谅解谅解，毕竟又要演员合适又要有剧情片段合适，不是那么容易的啦
144.641        1531061471.0    明天考试，拜花花！！！
145.492        1530966331.0    哎呀，居老师的小雪居然挺适合花城
145.563        1531025532.0    啊啊啊半月好看
145.927        1531015082.0    这个半月我绝对好评
146.477        1531052834.0    半月小姐姐～(￣▽￣～)~
146.966        1530870103.0    这段哭腔真的听得人超心疼!!!
147.171        1531049782.0    质量好好高！！
149.98         1531006434.0    表白男神女神，居老师，刘亦菲
150.651        1531009706.0    疯狂磕半月和小裴
151.164        1531107777.0    疯狂表白！！！
151.246        1531067725.0    半月cv好评！！！！！！！！！！！！
151.363        1531153265.0    好坏，让我哭了十几次
151.539        1531063569.0    剪辑的很棒
152.455        1531051344.0    NUE
154.83         1531137062.0    太子悦神，太子悦神，太子殿下，太子殿下
156.531        1531045432.0    这个半月我喜欢
157.291        1531062593.0    我姓花，名城，字......字丑
