作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
74.91          1531277999.0    插叙开头！！！！！牛逼
74.964         1531215851.0    大片开头
74.986         1531231173.0    大片既视感
75.04          1531156943.0    熏肉是谁，他叫畑山
75.244         1531278187.0    JS？
75.456         1531306723.0    高级开头
76.111         1531298153.0    火钳刘明
76.71          1531233521.0    底特律 开头
77.01          1531124206.0    史诗开头
77.075         1531218940.0    标准开头
77.549         1531281037.0    史诗开头
77.709         1531224552.0    标准开头
77.798         1531237057.0    大片
78.778         1531295277.0    全名畑山ベーコン，一帮伪哲♂学家连名字不清楚就来bb
80.092         1531242603.0    VR战警？
80.206         1531225684.0    奸商？
80.485         1531267195.0    蜜汁开头
82.397         1531295797.0    史诗大片
82.409         1531305205.0    又是这玩意儿
82.6           1531303944.0    巨资制作
82.861         1531229528.0    my mame is changna
84.154         1531313323.0    烟山全名本来就不是日本名字，而且国内很少人看过七本枪的
84.271         1531283489.0    头上没有圈圈差评
84.85          1531212156.0    没有led了
85.609         1531220726.0    职业假笑
85.789         1531225497.0    尴尬又不失礼貌
85.856         1531226892.0    额。。。
86.21          1531130022.0    啊♂
86.211         1531144124.0    火钳刘明
87.929         1531275040.0    这个bgm
88.434         1531130659.0    魔男来到酒吧找到了副deep♂长van
88.662         1531289551.0    进度条陷阱
88.68          1531284290.0    BGM好评
88.872         1531236240.0    66666
90.94          1531285439.0    BGM是瘟疫公司吗
91.686         1531224390.0    康纳bgm上线
92.491         1531222514.0    咋听的像放屁声
92.801         1531223683.0    7月10号7:55在的扣个1
94.323         1531264451.0    熟悉
94.791         1531224810.0    人才up
95.917         1531316589.0    噗哈哈哈哈哈笑死
96.628         1531208265.0    nbnb
96.721         1531226662.0    火钳刘明
96.929         1531216776.0    哈哈哈哈哈
97.086         1531154700.0    牛逼了
97.926         1531204254.0    搔瞄
98.429         1531207256.0    6666666666
98.536         1531207554.0    就冲这个，三连了
98.62          1531197058.0    进度条令我慌张
98.721         1531218520.0    666
98.768         1531297517.0    哈哈哈哈哈哈哈哈哈哈哈哈
98.782         1531289689.0    奸♂腚の阉♂肾
98.927         1531126376.0    666
99.021         1531297025.0    666
99.053         1531220979.0    弱子还行
99.298         1531129328.0    233333
99.361         1531227088.0    6666666666
99.589         1531240505.0    66666666
99.615         1531223634.0    不fa♂弱子
99.668         1531200300.0    火钳
99.738         1531219691.0    火钳刘明
99.757         1531224574.0    很强
99.846         1531264936.0    汉♂尻
99.95          1531235212.0    果然是大deep长
100.226        1531127976.0    流皮
100.241        1531177520.0    人才
100.249        1531231430.0    23333333333
100.331        1531240117.0    233333
100.469        1531215001.0    666666
100.581        1531158841.0    666
100.75         1531281585.0    666
100.773        1531224816.0    6666
100.882        1531220809.0    66666666
101.227        1531261768.0    火钳刘明
101.483        1531218371.0    🐮🍺
101.715        1531142065.0    66666666666
101.992        1531151293.0    火钳刘名
102.094        1531128693.0    23333
102.133        1531145749.0    6666
102.177        1531227816.0    流啤
102.185        1531272213.0    很强
102.288        1531237320.0    流皮
102.368        1531213629.0    23333
102.642        1531139856.0    66666
102.67         1531280966.0    2333
102.735        1531297073.0    强啊
102.758        1531231678.0    66666666
102.827        1531221510.0    人才
102.92         1531265334.0    火钳刘明
103.106        1531301061.0    up主真他niang的是个人才
103.2          1531127460.0    火钳留名
103.373        1531298792.0    尻贝
103.4          1531220476.0    哈哈哈哈哈
103.512        1531207687.0    23333
103.876        1531239975.0    666
103.965        1531316635.0    哈哈哈哈哈
104.146        1531221858.0    666666666
104.574        1531131089.0    6666666666
104.624        1531303838.0    尻
104.68         1531218527.0    。。。
104.77         1531139753.0    23333
104.781        1531228726.0    人才
104.876        1531304222.0    尼玛有毒
104.922        1531302868.0    汉♂尻
105.429        1531306267.0    VAN⭕一致
105.55         1531281631.0    尻
105.609        1531132039.0    smartass
105.792        1531287168.0    卧槽，厉害了。哈哈哈哈哈
