排名：88
网址：https://www.bilibili.com/video/av26380001
更新时间：07-20
弹幕总量：662
preciseTime    ofTime          comment
17.453         1531552093.0    不信你
17.578         1531486627.0    Ca2😂
17.727         1531322168.0    承包吹哨子的那一只
17.826         1531811825.0    原版
17.947         1531486095.0    我的血小板
17.963         1531725071.0    可爱可爱可爱。。。
17.999         1531793920.0    可爱～喜欢～
18.006         1532051131.0    这字幕，也是醉了
18.031         1531920926.0    什么动漫
18.086         1531390026.0    可爱得想氧化钙
18.193         1531485618.0    我突然发现了一个爱护身体的理由
18.201         1531445826.0    钙离子呢
18.262         1531805212.0    欺负我不会日语
18.324         1531528144.0    原版叫啥名字啊
18.517         1531631362.0    恋童癖最爱
18.561         1531385042.0    要不是稍微听得懂点日语就差点被你的字幕给骗了
18.81          1531499670.0    我放了两大罐血。。。终于。。。终于看见了我可爱的血小板
18.814         1532013114.0    ↑↓↑↓←→←→←→↑↓.
18.863         1531646492.0    别拿原版骗我
18.928         1531479755.0    我的刀呢，我要看血小板
19.159         1531495981.0    万能日语
19.273         1531751548.0    我卡在了这里
19.452         1531964443.0    字幕好评
19.497         1531639432.0    万能日语
19.623         1531932579.0    超级可爱😊
19.709         1531407210.0    为什么我这里暂停不觉得可爱，，，，
19.795         1531324471.0    此处暂停超可爱！
19.819         1531458409.0    好可爱
19.892         1531744165.0    上上下下左右左右baba
19.911         1531363513.0    可爱!
19.966         1531355837.0    真当我听不懂日语吗？
20.053         1531801182.0    什么番啊
20.307         1531626825.0    别以为我不知道喜欢怎么说
20.427         1531667861.0    我在这里卡住了，漂亮
20.46          1531324457.0    此处暂停！超可爱！
20.613         1531987068.0    100万了
20.636         1531557514.0    啊啊啊啊啊啊啊，好可爱
20.741         1531674872.0    还好看了原版
20.775         1532061925.0    106万 911弹幕，你们干什么呢
20.879         1531730490.0    又不是看过原版我就信了
20.933         1531323227.0    238人观看225条弹幕？？你们在干嘛
20.96          1531642525.0    这些不应该是像我一样的穷人看的吧
21.024         1531378297.0    ↑↓↑↓←→←→←↑↓
21.59          1531794290.0    可爱
21.725         1531805324.0    这是什么番
21.811         1531761537.0    估计上百万点击了
21.833         1531563864.0    ↑↓←→←→↑
21.882         1531755990.0    我懂日语的……
21.902         1531835811.0    我信了
22.103         1532002603.0    我还以为白细胞是石化的人。。。
22.565         1531387612.0    如果我没看原版的话
22.568         1531955971.0    性盛致灾，割以永治
22.621         1531736321.0    这是在我上面
23.028         1531807433.0    ↑ ↓ ↑ ↓ ← → ← → ← → ↑ ↓
23.156         1531462757.0    这是什么番？
23.33          1531444516.0    遭了是30命的感觉
23.353         1531477373.0    啊啊啊啊啊啊啊啊啊啊啊，都是我女儿
23.385         1531998198.0    上上左右左右左上
23.443         1531311786.0    差点就信了
23.509         1531773397.0    要不是我听得懂日语
24.066         1531493551.0    工作细胞，富贵人的番
24.082         1531977712.0    血槽逐渐变空
24.234         1531624084.0    你真的当我听不懂？
24.315         1531805466.0    400边了
24.428         1532015549.0    战术左右横跳
24.471         1531465887.0    『工作细胞』
24.587         1531457330.0    嘴形居然对上了！
24.603         1531405699.0    ↑↓↑↓←→←→←→↑
24.663         1531398998.0    求动漫名
24.941         1531375266.0    要不是看完原版就信了
25.132         1531681678.0    真当我听不懂日语
25.236         1531389662.0    医疗兵!!医疗兵呢!!我需要血包啊啊啊啊啊啊啊啊啊啊啊
25.365         1531623433.0    新疆吐鲁番·
25.406         1531461719.0    这翻译我差点就信了
25.524         1531575440.0    工作细胞
25.701         1531804532.0    赞赞赞
25.804         1532016947.0    看看自己的血小板
25.814         1531563488.0    辛好我看过原版
25.819         1531475254.0    血小板好可爱！！！！我最喜欢你啦！！！！！！
25.891         1531840656.0    打死不看主题系列
26.503         1531716532.0    前面问番的，JOJO的奇妙冒险
26.564         1531635226.0    工作细胞
26.621         1531541377.0    上下上下左右左右上下上下！
26.804         1531453679.0    求动漫名的，有个东西叫标题
27.037         1531736915.0    gif图了解一下
27.375         1531753683.0    我没看过原版哦
27.497         1531477775.0    都是小可爱qwq
27.52          1531548005.0    工作细胞
27.564         1531702295.0    ↑↓←→←→←→↑↓
27.623         1531632111.0    工作细胞
27.96          1531462809.0    求大佬赏番名
28.004         1531979582.0    幸好我看过原版……
28.023         1531721999.0    医疗兵
28.077         1531556414.0    我的康纳
28.343         1531719192.0    番名:(工作细胞)
28.798         1531458418.0    血小板MV
28.838         1532046420.0    放弃吧 那是的别人的血小板，你的都是肥宅
28.943         1531686019.0    这个上下左右跳脚太萌啦！
29.222         1531357457.0    啊，是心肌梗塞的感觉
29.303         1531792668.0    工作细胞
29.372         1531496133.0    ↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→
29.631         1531785347.0    要不是看了原版我就不信了
29.726         1531882200.0    还好我看过原版
29.784         1531583693.0    工作细胞
30.081         1531991228.0    徐晃
30.107         1531984298.0    百万助攻
30.123         1531576527.0    我的刀呢我要往我自己身上捅几刀
30.182         1531459915.0    番名：工作细胞，B站有
30.28          1531960864.0    工口细胞
30.364         1531928729.0    看到我你就是一亿后了
30.398         1531471026.0    血包來了！！！口口口口
30.482         1531625648.0    工作细胞
30.554         1531808105.0    我现在已经是506次看这个了
30.609         1531497166.0    工作细胞
30.638         1531669668.0    要是看了5遍，差点信了你
30.649         1531468217.0    工作细胞
30.699         1531733470.0    工作细胞
30.764         1532020114.0    ↑↓↑↓←→←→↑↓
30.993         1532068846.0    我的，一身都是，(ﾉ∀`*)卡哇伊么么哒
31.115         1531560307.0    ↑↓↑↓←→←→←→↑
31.204         1531572641.0    爱护身体，关爱老婆
31.364         1531415302.0    糟了，是静脉血栓的感觉
31.437         1531831165.0    卡哇伊嘞!!!!!!!!!!!!!!!!!!!!!!
31.587         1531743528.0    可爱，想。。。
31.702         1531763379.0    真的，要有这动漫，说不定对我会对生物学感兴趣了
31.72          1531477569.0    在
31.942         1531489451.0    番名《工作细胞》
31.974         1531475399.0    问番的，工作细胞
32.083         1531385450.0    这孩子可能是多动症
32.166         1531389168.0    节奏对上了
32.178         1531477576.0    一
32.216         1531537139.0    根本停不下来
32.223         1531452017.0    真当我不看原版
32.363         1531707882.0    上上下下左右左右，恭喜你获得血小板一只
32.41          1531613547.0    老夫缺血小板呐
32.609         1531477618.0    起！
32.641         1531718479.0    工作细胞
32.666         1531563114.0    工作细胞
32.783         1531887252.0    工作细胞
33.109         1531412507.0    什么鬼东东？？？？
33.279         1531425681.0    糟了是脑溢血的感觉
33.444         1531841146.0    工作细胞
33.489         1531323686.0    要不是看过原版我就不信了
33.497         1531703800.0    真可爱
33.501         1531373625.0    鬼畜新材料
33.71          1531975342.0    百万助攻
33.784         1531460889.0    工作细胞
33.81          1531884339.0    萌我一脸血
33.863         1531455828.0    官方鬼畜最为致命。
33.876         1532074473.0    ↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓↑↓←→←→←→↑↓
34.003         1531803352.0    左右横跳
34.014         1531979851.0    好可爱
