排名：90
网址：https://www.bilibili.com/video/av26569346
更新时间：07-15
弹幕总量：1001
preciseTime    ofTime          comment
100.287        1531303336.0    这能挡住雨才怪，不如把伞改成遮阳的，刚好还有风
100.293        1531345423.0    一阵风不见了
100.494        1531495480.0    下雷雨劈死你
100.576        1531376205.0    毫无用处
100.593        1531405171.0    好的闻西
100.662        1531332969.0    雨是斜着过来的，这样分明一脸水好嘛，什么破发明
100.8          1531478276.0    大疆是可以达到很快的速度的
100.808        1531365146.0    人头收割机
100.891        1531460103.0    中国发明：空气雨伞，了解一下
101.021        1531319442.0    太高了吧
101.175        1531396816.0    好制杖的发明
101.274        1531537424.0    风大不怕吹飞吗
101.335        1531318674.0    ？？睿智么
101.352        1531308081.0    不会引雷吗？
101.495        1531356504.0    会不会有风，把无人机吹走
101.515        1531403380.0    这是大江？
101.528        1531393021.0    这什么服务员，吃完不完你当着客人面前倒
101.535        1531464426.0    真是一点用处都没有啊
101.621        1531320612.0    智障啊
101.738        1531328084.0    完全没用
101.877        1531466825.0    有何用。。你这遮不遮得到心里没点B数吗
101.994        1531448317.0    我怎么最近看到的日本发明全这么傻
102.016        1531292633.0    日本人怎么净搞这些有的没的
102.069        1531368324.0    妈  的智障啊
102.113        1531487027.0    日本是奇葩
102.387        1531476694.0    好蠢
102.409        1531484399.0    毫无意义
102.461        1531444056.0    有p用
102.876        1531436809.0    血滴子？？？笑尿了
102.911        1531491236.0    哈哈哈哈。好家伙
102.916        1531300931.0    没啥用吧，看雨的
102.976        1531398939.0    哈哈哈哈哈哈血滴子。。
102.977        1531357489.0    真的懒
103.134        1531364149.0    刮大风怎么办
103.212        1531481672.0    有屁用？
103.295        1531469816.0    我保证它追不上我
103.325        1531320379.0    睿智
103.355        1531496307.0    垃圾
103.373        1531397310.0    风一吹，无人机都给你带走。
103.432        1531321680.0    没鸟用的发明。。。
103.503        1531357755.0    真智障
103.698        1531461161.0    刮风
103.775        1531370233.0    太贵了
103.795        1531314483.0    这么高，根本遮不住雨
103.885        1531496387.0    刮风呢
103.999        1531372573.0    6的一批
104.184        1531489319.0    都什么奇葩发明
104.283        1531344011.0    斜雨？
104.285        1531449952.0    给我个价格，让我死心
104.354        1531391116.0    雨会打到身上吧
104.391        1531392919.0    闲得慌
104.393        1531445414.0    风大怎么办
104.402        1531363803.0    毫无卵用的设计啊
104.752        1531293623.0    这个伞是专门为无人机准备的
104.882        1531318462.0    有屁用啊。。。。前面一刮风糊你一脸
104.922        1531376232.0    男同志的福音
104.995        1531486663.0    适合，开什么玩笑，不可能不适合
105.287        1531483831.0    雨披了解下
105.354        1531324578.0    他是觉得雨都是垂直着下的吗
105.456        1531457582.0    大雨雨水都是斜着进来的，这有啥用
105.463        1531392710.0    然并卵
105.657        1531469548.0    垃圾
105.674        1531391552.0    有毛用
105.844        1531320850.0    刮风 
105.866        1531405316.0    雨衣最好了尽管外观不怎么样
105.992        1531442733.0    血滴子?
106.059        1531547437.0    女孩为何穿短裙?
106.139        1531552544.0    2333333333333
106.194        1531444696.0    打个雷终结一切
106.308        1531488305.0    这弱智的发明
106.434        1531473185.0    而且伞还特别小
106.444        1531486065.0    欸，这东西挺好的，大力推荐我国女性同胞购买，希望厂家送一个很好看的超短裙
106.474        1531390103.0    日本人科技应用脑洞太大
106.946        1531450066.0    夏天出门很舒服吧，又能遮阳还能吹风
107.01         1531455604.0    女孩为何穿短裙
107.113        1531482242.0    有没有考虑过风向
107.189        1531395590.0    下雨天要冻
107.234        1531384107.0    网…
107.346        1531479110.0    有毛用！？？
107.455        1531476632.0    这个飞机不应该是大疆的御吗？
107.576        1531348289.0    掉下来切瓜，脑袋瓜
107.965        1531461772.0    可以改进真的可以实现
107.967        1531352380.0    这不就是大疆御pro吗。。。。
108.014        1531457421.0    血滴子
108.044        1531550394.0    dji mavic
108.174        1531408819.0    雨天冻死
108.287        1531324856.0    上升气流
108.566        1531567290.0    在飞行方式改变前基本上是废了
108.897        1531488798.0    借一部说话
109.059        1531314907.0    风太大就吹跑了
109.235        1531363224.0    怎么不适合了，适合适合啊！
