作品名称：【哲♂学原创曲】Boy Next Door
网址：https://www.bilibili.com/video/av26327977
更新时间：07-12
弹幕总量：2292
preciseTime    ofTime          comment
21.958         1531285680.0    60W助攻
22.002         1531361271.0    我冷面就是好这一口
22.127         1531219472.0    666
22.143         1531315980.0    台上   比利王在演讲
22.168         1531307549.0    放假君牛逼
22.349         1531272728.0    王能保佑一发UCL吗
22.406         1531206155.0    王
22.565         1531200859.0    王保我考上二十六！
22.697         1531319809.0    我董星河今天就要投入王的怀抱
22.991         1531211417.0    ♂
23.069         1531233982.0    镇站之宝
23.177         1531213885.0    帅
23.193         1531212117.0    1.5有点骚
23.317         1531297581.0    姿势美如画( *・ω・)✄╰ひ╯
23.378         1531368723.0    螳螂没有对手
23.399         1531272735.0    。。。
23.502         1531306683.0    放假君牛逼
23.954         1531230694.0    那个男人，迟迟未到场
24.0           1531360353.0    [105,92,"1-0",2,"那\n个\n男\n人",0,0,105,92,500,1200,1,"SimHei",true]
24.029         1531282127.0    火钳刘明
24.05          1531362016.0    播放不对劲啊！还是60万
24.151         1531286360.0    ASS WE CAN
24.235         1531213123.0    1.5倍新大陆
24.326         1531210330.0    泪目
24.401         1531273216.0    木吉鬼步今又响，党的脚步再成长。奈何王已随风去，世上再无幻想乡
24.486         1531198996.0    乌拉
24.638         1531272843.0    镇站之宝
24.702         1531198757.0    666
24.792         1531362701.0    台上      比利王在演讲
24.811         1531230741.0    那个男人，迟迟未到场
24.864         1531316016.0    那个男人  迟迟未到场
25.179         1531237373.0    新日暮里口音
25.204         1531220043.0    мужчина
25.23          1531221827.0    那个男人
25.298         1531206063.0    ♂♂♂
25.385         1531389562.0    放假君牛逼
25.414         1531206777.0    那个男人迟迟未到场
25.582         1531225892.0    每日一嗨
25.667         1531202479.0    看到王、、、泪目
25.807         1531272756.0    oh，yes
26.0           1531360471.0    [254,102,"1-0",2,"迟\n迟\n未\n到\n场",0,0,254,102,500,0,1,"SimHei",true]
26.112         1531326876.0    这播放不对劲，还是60万？
26.333         1531217834.0    蕉到且早
26.361         1531326670.0    播放被b站打压了
26.466         1531359516.0    那个男人，迟迟未到场
26.483         1531228471.0    那个男人早到了
26.543         1531366816.0    那个男人迟迟未到场
26.682         1531327966.0    竟然打压放假君的播放
26.872         1531226423.0    0.75新世界
26.881         1531378874.0    自由
26.979         1531277504.0    那个男人迟迟未到场
27.0           1531364762.0    [0,100,"1-1",2,"          幻想乡",0,0,0,0,500,0,1,"SimHei",true]
27.102         1531212787.0    百万助攻，周榜榜首预定
27.208         1531194653.0    填词太厉害了
27.425         1531354878.0    我露亦如今天就要撸死在里
27.578         1531220859.0    那个男人，迟迟未到场
27.598         1531351686.0    打个分各个
27.604         1531220099.0    фантастическая
27.642         1531327282.0    王♂保佑我全部及格
28.056         1531290358.0    每日一刷！！我的兲！
28.143         1531316043.0    幻想乡  健身房
28.208         1531230699.0    那个男人迟迟未到场
28.269         1531195952.0    那个男人来的好早
28.357         1531364852.0    [315,165,"1-1",1,"啊♂",0,0,315,165,500,0,1,"SimHei",true]
28.397         1531199065.0    那个男人今天提前了
28.48          1531233988.0    放假君牛逼
28.649         1531282306.0    蜜汁马赛克
28.651         1531306903.0    up好强，原唱的曲子666
28.673         1531217562.0    6666666
28.688         1531309804.0    镇站之宝
28.705         1531372955.0    不要刷人名，谢谢
28.706         1531377234.0    希望我能被八中录取
29.0           1531364800.0    [0,0,"1-1",2,"健身房",0,0,0,100,500,0,1,"SimHei",true]
29.205         1531214826.0    一天不看，我浑身难受
29.305         1531220121.0    тренажерный
29.39          1531292041.0    那个男人
29.477         1531272655.0    神作
29.551         1531362267.0    最后一次
29.659         1531272222.0    投币干嘛，愣着啊
29.793         1531303873.0    百万助攻
30.0           1531365012.0    [342,223,"1-0",2,"对面坐的可能是老乡",0,0,342,223,500,0,1,"SimHei",true]
30.011         1531210501.0    对面坐的可能是老乡
30.021         1531361216.0    顶！！
30.061         1531216672.0    对面做的可能是老乡
30.134         1531302468.0    王保佑我上市高
30.298         1531219829.0    听了10遍了
30.364         1531364882.0    [315,165,"1-1",1,"oh♂",0,0,315,165,500,0,1,"SimHei",true]
30.518         1531316079.0    对面坐的可能是老乡
30.55          1531323969.0    王
30.596         1531207874.0    百万助攻
30.608         1531220173.0    то,
30.672         1531392112.0    每日一次
30.782         1531375133.0    70万助攻
30.788         1531271124.0    对面可能坐的是老乡
30.872         1531359002.0    get it boy
30.949         1531227830.0    真的好听。。有没有正常版的
31.068         1531233545.0    迟迟未到场
31.338         1531209141.0    又一大哲学家の崛起
31.617         1531217879.0    我也是个广door♂人
31.732         1531273372.0    镇站之宝
31.753         1531211808.0    666666
31.83          1531304529.0    deep dark fantasy
31.916         1531306691.0    牛逼的原创鬼畜
31.946         1531272850.0    好听好听好听好听好听
31.954         1531204495.0    硬♂币以投
32.066         1531196734.0    对面坐的可能是老乡
32.091         1531194528.0    真的牛逼
32.147         1531239139.0    666
32.164         1531207778.0    ♂
32.64          1531268897.0    把哲学放声歌唱
33.029         1531216253.0    高数预计90全来还愿！！！！
33.075         1531213957.0    王，保佑不挂科
33.528         1531230722.0    TAKE
33.537         1531220292.0    ординатор
33.726         1531210355.0    颜色代表立场
33.777         1531316106.0    奥义爽
34.092         1531364842.0    哲学观
34.142         1531195695.0    哲学
34.33          1531316124.0    还要上
34.411         1531270839.0    原创歌曲就是好听
34.432         1531232981.0    真的好听
34.495         1531199544.0    王保佑我高数不挂科
34.535         1531364543.0    比利王的归来
34.66          1531280637.0    广东老乡
34.721         1531271180.0    妙啊
34.767         1531318000.0    1.25倍新世界
35.178         1531220503.0    еще
35.487         1531233995.0    原创歌曲就是牛
35.691         1531275560.0    好好听
35.89          1531240478.0    老乡
36.041         1531389573.0    镇站之宝
36.068         1531204172.0    押韵狂魔
36.353         1531232331.0    螳螂劲敌
36.569         1531203091.0    王!
36.627         1531200553.0    笑里藏do
36.659         1531295335.0    弹幕好少？
36.719         1531220579.0    Будь
36.751         1531316895.0    妙啊妙啊
36.835         1531203235.0    233333333333
36.883         1531212551.0    930个小伙伴你们好啊
36.888         1531318831.0    前面的，这是原唱
36.955         1531192863.0    放假君最最最棒了
36.998         1531316161.0    乖乖站好接受这力量
37.027         1531311343.0    日薪过亿调音师
37.197         1531375352.0    b站打压哲学鬼畜播放……唉
