排名：91
网址：https://www.bilibili.com/video/av26813603
更新时间：07-17
弹幕总量：994
preciseTime    ofTime          comment
150.071        1531709149.0    优秀优秀
150.093        1531736634.0    来来来，甩出你的大宝贝
150.767        1531755146.0    粤语才是童年
151.009        1531741059.0    我竟然听懂了
151.187        1531755305.0    童年的感jio
151.36         1531716893.0    优秀
151.501        1531714693.0    台湾配音
151.837        1531736448.0    吃惊
152.409        1531711503.0    风间
152.488        1531752703.0    注意画质
152.857        1531752894.0    精灵jiu 做牢一
152.981        1531741103.0    我竟然听懂了
153.07         1531745494.0    波波是我舅妈
153.338        1531761236.0    哇，巨舒服
153.482        1531727865.0    好幼稚啊
153.484        1531740972.0    这是台语吧
153.54         1531759594.0    童年的动画片还是台配好啊
153.579        1531731537.0    感觉很像小当家的声音
153.85         1531717573.0    童年童年
153.904        1531731297.0    童年啊
154.647        1531753827.0    蛮合适的
154.94         1531729151.0    波波是我班主任
155.021        1531736227.0    对不起，粤语才是我的童年
155.204        1531747627.0    我是球我已经报警了
155.414        1531740109.0    6666
155.783        1531744345.0    ↓叫台湾省方言
156.72         1531761064.0    讲真的，听懂了就好中二好羞耻
156.959        1531714689.0    还是国配顺耳哈哈哈哈哈
157.093        1531746477.0    挺好的呀！
157.203        1531756928.0    精灵久，作老以！
157.698        1531727977.0    你很棒
157.876        1531750945.0    童年就是国语版
158.078        1531736017.0    波波是我隔壁班班主任
158.18         1531791336.0    是台湾配的吧 声音太耳熟
158.192        1531736611.0    虐鸟狂魔
158.201        1531738958.0    波波报警了
158.368        1531732717.0    这个对了
158.872        1531719255.0    童年啊
159.186        1531722882.0    熟悉
159.205        1531750501.0    唉，国语不行
159.678        1531722311.0    全是女的配的音
159.899        1531751104.0    没有尴尬啊
159.94         1531745053.0    然鹅，我只听过这一个版本。
160.429        1531712304.0    我竟然听懂了
160.921        1531748329.0    风间＋1008611
161.014        1531762728.0    不对 不看
161.889        1531748231.0    听粤语大的飘过。。。
162.728        1531731819.0    皮卡丘的笑声
162.968        1531752499.0    英语比较适合…严肃清高点的片段
163.984        1531755760.0    好像是台配的
164.108        1531697666.0    熟悉的配方
164.44         1531758806.0    皮卡丘的这个笑声真是够了
165.8          1531746048.0    喜欢这个！！！！！！！
166.214        1531718874.0    我童年也是粤语
166.578        1531746727.0    前方高能！哈哈哈哈啊哈哈哈哈哈哈哈哈等等我要岔气了
166.758        1531749247.0    嘿嘿嘿嘿
166.761        1531711908.0    这个舒服
166.898        1531766237.0    喜欢 粤语。。。
166.977        1531727248.0    童年的感觉
167.137        1531738647.0    前方高能预警，注意耳朵
168.598        1531723606.0    国语不能外放23333
168.68         1531721280.0    皮卡丘:BBBBBBBB
168.819        1531739417.0    呃…… 我选择白话
169.103        1531787132.0    波波曾是我班主任
