排名：10
网址：https://www.bilibili.com/video/av27107785
更新时间：07-21
弹幕总量：5428
preciseTime    ofTime          comment
108.04         1531951815.0    7777777777777777777
108.117        1531970039.0    77777777
108.24         1532079481.0    7777777777
108.361        1531958603.0    777777777777777777777777777777777777777777777777777777777777777777777777
108.366        1532062793.0    7777777777777
108.412        1531920362.0    77777
108.601        1531918517.0    7777777777
108.637        1531975520.0    77777777777777777777777777
108.643        1531929889.0    777777
108.682        1531928250.0    7777777777777
108.713        1531922918.0    777777777
108.776        1531974452.0    777777777
108.779        1532048541.0    77777777777777777777777777777777
108.796        1531970631.0    777777777777777777
108.8          1532014909.0    7777777777
108.857        1531964533.0    77777777777777777777777777777777777777.7
108.873        1531969128.0    7777777777
108.941        1531916528.0    7777777
109.055        1532096672.0    77777777777777777777
109.08         1531912612.0    77777777777777777777777777777777
109.186        1531978198.0    777777777777777777
109.199        1531992641.0    77777777777
109.201        1531925919.0    7777777777777777777777777777777777777777777777777777777
109.25         1531920105.0    7777777777777
109.286        1531987705.0    777777777777777777777777
109.341        1532048484.0    77777777777774777777
109.399        1531970323.0    777777777777
109.482        1531991399.0    777777777777777777
109.523        1531921671.0    77777777777777777777777777777777
109.616        1531955840.0    7777777777777777
109.8          1531911549.0    77777777777777777
109.866        1531928255.0    77777777777
110.055        1531976500.0    777777777777777777777
110.124        1531963109.0    7777777777
110.129        1531928752.0    777777777777777777777777777777777777
110.144        1531938829.0    777777777777777777
110.152        1531965108.0    77777777777777
110.168        1531995446.0    77777777777777
110.259        1532012775.0    77777777777777
110.339        1532044039.0    77777777777
110.38         1532048551.0    7777777777777777777777
110.381        1531978611.0    7777777777777777
110.399        1532092036.0    当出现这个手势的时候，说明你不彳亍
110.634        1532059844.0    777777777777777777777
110.636        1531981712.0    那个男人
110.656        1531924879.0    77777777777
110.677        1531969830.0    77777777777777
110.714        1532084494.0    777777777777777777777777777
110.739        1532076317.0    OMG没有大哥在上面，胯下的小弟无法疯狂输出
110.753        1531973614.0    7777777
110.777        1532070918.0    77777777777777777777777777777777777777777777777777777777777777777777777
110.794        1531958089.0    777777
110.803        1531925931.0    EDG永不团灭,梦男在饮水机旁边
110.804        1532099883.0    77777
110.909        1532010710.0    777777777
110.954        1531972371.0    777777
111.016        1531924444.0    777777777777777777777777777777777777777777777777777777777777777777
111.06         1532008950.0    777777777777777777777777777777
111.14         1532081611.0    厂长永远在
111.15         1531989669.0    77777777777777777777
111.191        1532045684.0    我的大哥，伞皇……
111.222        1531913774.0    777777777
111.253        1531910225.0    7777777
111.508        1531977060.0    77777777777777777
111.602        1531976341.0    77777777777
111.61         1531968201.0    77777777777
111.707        1531972713.0    777777777777777
111.761        1531910067.0    7777777777
111.779        1532096191.0    77777777777777777777777
111.781        1532048490.0    7777777777777777777
111.883        1531963182.0    777777777
112.02         1532056107.0    77777
112.042        1531979810.0    EDG永不团灭
112.081        1532016970.0    777777777777777
112.097        1531955857.0    77777777
112.163        1531933655.0    7不在别刷了
112.294        1531976974.0    7就完事了
112.379        1532011980.0    昭昭真的骚233333
112.5          1532066736.0    77777777777777777777
112.532        1531964766.0    777777777777777777777777777777
112.748        1532145720.0    777777777777
112.789        1531931623.0    iboynb
112.822        1532107997.0    777777777777777777777
112.846        1532073289.0    777777777777777777777777777
113.025        1531928261.0    7777777777
113.067        1531980596.0    77777777777777
113.11         1531968897.0    77777777777777777777777777777
113.165        1532001709.0    77777777777777777777777777777
113.215        1531967650.0    7777777777777777
113.274        1532013326.0    777777777777
113.483        1531924776.0    皇族永不言弃！
113.501        1532052034.0    。。。。。
113.509        1531915436.0    让让让让让让让让让让让让
113.618        1531981708.0    777777777777777777777777777777777777777777777777
113.913        1531923037.0    77777777777777777777777777777777777777
113.974        1531970441.0    777777777777777777777777777
114.025        1531964539.0    777777777777777777777777777777777777
114.059        1531994333.0    皇族永不言弃！
114.099        1531987644.0    7777777777777777777777777777777777
114.261        1532061401.0    7
114.294        1532003887.0    777777777
114.604        1532012987.0    7777777777777777777777777777777
114.704        1531938958.0    777777777777777777
114.995        1531966102.0    皇族永不言弃
115.062        1531986961.0    皇族用不言弃!
115.166        1531969219.0    7777777777777777777777777777777777777777777777777777777777777777777777
115.174        1531969011.0    777777777777777
115.276        1531998627.0    777777777777777
115.299        1532054775.0    RNG！RNG！
115.3          1532015627.0    77777777777777777777777
115.305        1531976568.0    7777777
115.319        1531928645.0    letme
115.44         1532011323.0    777777777777777
115.528        1531997509.0    RNG流弊
115.626        1532065170.0    皇族永不言弃
115.706        1531972017.0    77777777777777777777777777777777777777777
115.826        1532007340.0    7777777
115.855        1532060029.0    0________________0
115.974        1532056095.0    RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼RNG牛逼
116.073        1531994848.0    RNG牛逼
116.224        1532053660.0    77777777777777777
116.378        1531931340.0    RNG！！！！！！
116.52         1531912220.0    777777777
116.821        1531991431.0    RNG牛壁
116.863        1532006385.0    皇族永不言弃！
116.869        1531978618.0    77777777777777777
116.994        1531966110.0    uzi无敌！
117.07         1532140284.0    看到这些弹幕真的感动
117.243        1532010199.0    777777777777777777777777777777
117.265        1531980781.0    RNG
117.459        1531928273.0    777777777
117.468        1531967960.0    7777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777
117.504        1531929258.0    皇族永不言弃
117.524        1532056113.0    7777777777777
117.637        1531973890.0    RNG加油加油加油加油加油
117.681        1531960774.0    RNG
117.689        1531977103.0    777777777777
117.745        1531995018.0    77777777777777777777777777777777
117.829        1532002098.0    RNG牛逼！
117.846        1531928306.0    Royal
117.86         1531924631.0    皇朝
118.16         1531920320.0    7777777777
118.219        1531920868.0    羊来!
118.314        1531957019.0    77777777777777
118.419        1532025415.0    RRRRRRRRRRR
118.453        1531920390.0    rng
118.721        1531962267.0    rng牛逼
118.786        1531922311.0    皇族永不言弃！
119.157        1531925612.0    RNG
119.211        1531909813.0    让让让让让让让让让让
119.221        1531968255.0    RNGay
119.294        1532017542.0    rng
119.342        1531986981.0    都是我的!
119.463        1532073106.0    77777777
119.544        1531964034.0    皇族永不言弃！
119.551        1531922090.0    777777777
119.578        1531999702.0    RNG RNG RNG
119.592        1531910580.0    让让让让让让让让
119.765        1531994806.0    RNE第一
119.8          1532021929.0    RNG！
