作品名称：【水彩】简单几笔就能画出来的玻璃质感
网址：https://www.bilibili.com/video/av26158210
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
331.809        1531000949.0    真的好看呜呜呜呜
332.316        1531187958.0    别看了要手的
333.581        1531224091.0    超级好看啊啊啊
335.239        1531049324.0    神仙
338.145        1531126683.0    太美了吧呜呜呜呜呜呜呜呜呜呜
338.413        1530936805.0    如果说bgm是个三十左右的姐姐唱的呢？【滑稽】
341.714        1531126525.0    每次看大佬画画总有一种我也会画的错觉
342.412        1531132599.0    【水彩】简单几千笔就能画出来的玻璃质感
342.669        1530939423.0    超激萌！！！
342.991        1530968654.0    告诉你们一个鬼故事
345.435        1531016824.0    终究还是别人家的手
348.78         1530939351.0    死给死给
349.203        1531129000.0    刚刚两个bug是不同一个，听到了同样的歌词
349.843        1531102950.0    真·简单几笔·之·吗·？
352.207        1531032356.0    1.5倍速bgm好评
352.981        1531224129.0    你的手哪里有卖
353.101        1530957843.0    超级喜欢丢丢的风格  （//▽//）
353.481        1531114149.0    我听的是东京塔子版本，那个版本比较舒服，这个我实在受不了了，，，
358.619        1530939390.0    莫哭莫哭
360.249        1531119752.0    前面的等等我，超喜欢丢丢的风格啊啊
361.405        1531131812.0    UP主，把你的神仙笔卖给我
364.21         1531136109.0    说好的简单几笔呢
366.667        1531132624.0    【水彩】简单几千笔就能画出来的玻璃质感。。。
366.921        1531198032.0    天生画画出手汗的我表示一脸懵逼
382.009        1531052125.0    明明是姆Q姆Q
383.649        1531035080.0    BGM好可爱
388.922        1531126733.0    太好看了吧我都要哭了
392.105        1531126956.0    这画风也太可爱了吧！
394.809        1530956518.0    出现了！透明怪
398.846        1531044279.0    看着超级舒服啊
400.241        1531139371.0    好看！
400.7          1531224188.0    小裙子萌到人神共愤
403.412        1530957931.0    这手太稳了吧！
408.034        1531012551.0    我丢我丢
408.368        1530969373.0    好棒好棒！！
409.996        1531136662.0    画和BGN一样可爱
413.399        1531013277.0    我丢我丢~
415.089        1531107222.0    bgm:   ごろごろにゃんこ     咕噜咕噜的小猫
417.082        1531101894.0    我发现第一个鞋子糊了，快说我眼尖
418.078        1531099354.0    up是不是开了自瞄挂！！！
418.165        1531132976.0    姆丢姆丢
418.22         1531046631.0    花Q！
420.597        1531023774.0    我跳了一下发生了什么。。。
423.708        1531133490.0    跳过来的+1
423.738        1531118649.0    原来腿上的是阴影啊，亏我以为开头画的是丝袜……
424.286        1531069867.0    BGM：スウィートタイム
425.862        1531052169.0    这画的是什么动漫里的人物吗还是原创？
426.902        1531140516.0    不忍拆穿前面的
429.791        1530974364.0    表白bgm
433.646        1531139548.0    神仙请告诉我怎么调色！拜托了！同样是学水彩的，可我是半个色盲（只能认出冷色调）！
433.652        1531132901.0    原创
435.797        1531046942.0    好软萌
438.967        1531140778.0    人设简直萌
441.98         1531053719.0    原创，吧
446.532        1531131399.0    原创 丢丢小人都这个风格呀
447.089        1531055758.0    神仙画画
447.369        1530934001.0    sweet time吗
448.093        1531136221.0    Maria大姐的歌？？？
449.012        1531130680.0    画的是贴纸？
451.055        1530969419.0    用的是什么笔啊_(:3」∠❀)_
455.138        1531138633.0    好简单的几笔
456.011        1531072365.0    布灵布灵
459.021        1531139430.0    阿婆原创
461.365        1531103735.0    啊
461.405        1531106426.0    一跳一世界系列
462.965        1531133033.0    bulingbuling
463.776        1531150650.0    太好看了吧呜呜呜
465.186        1531133365.0    出胶带就买
467.145        1531107768.0    一看这个小人就知道是丢丢
468.151        1530954403.0    玻璃头发
469.509        1530939637.0    好厉害
471.667        1531126737.0    神仙花纹
471.773        1531136251.0    神仙画花纹
472.444        1531071120.0    还有人没阵亡吗
472.97         1531128715.0    太好看啦！
473.046        1530948140.0    好有感觉啊，这个裙子
473.378        1531126167.0    真·几笔
473.825        1530955380.0    学不来系列
475.828        1531055465.0    ....up主 我会加油的
475.867        1531139379.0    卧糟发生什么了
476.483        1531132631.0    开头见
477.18         1530942873.0    好想要同款小裙子x
477.836        1531133525.0    神仙！
478.269        1531056311.0    好厉害qwq
478.697        1531131744.0    表示内容和标题严重不符，散了吧
478.873        1530955700.0    这是简单几笔吗
480.038        1530967516.0    好厉害
480.33         1531118732.0    bgm：スウィートタイム
480.781        1530979506.0    手好稳！
481.084        1531061311.0    这几笔可真是太简单了
481.76         1531095121.0    2.0新世界
481.803        1530934576.0    神仙
482.506        1531051590.0    简单？我觉得这是一条天堑！！！
483.347        1531012636.0    看了也不会系列
483.598        1531112422.0    哇，简单易懂
484.26         1531095306.0    别人家的几笔
485.45         1531106361.0    为什么这么好看？哭
485.618        1531139480.0    不要较真
485.78         1531140819.0    哎，我一个拿板子画的人居然看完了
486.563        1531148272.0    装饰画的感觉
491.081        1530971197.0    真的是简单几笔？
493.577        1531050556.0    up主是对简单有什么误解吗
494.021        1531224298.0    我想裱起来挂到天花板天天看
494.048        1531068560.0    见识一下，神仙的几笔。。
494.307        1531135234.0     这可真是简单呢！（哭）
496.001        1531139467.0    较真不好
