作品名称：ç”¨ä¸€å�¥è¯�æ�¥å½¢å®¹ä½ ç�°åœ¨æœ‰å¤šç©·ï¼Ÿå¦¹å­�ä¸€å¼€å�£ï¼Œå°±ç»™è·ªäº†
网址：https://www.bilibili.com/video/av26346685
更新时间：07-11
弹幕总量：494
preciseTime    ofTime          comment
54.673         1531217133.0    爱疯X！！！了解一下，你这还穷
55.338         1531012281.0    还能干
55.343         1531306061.0    长沙
55.457         1531240160.0    卡里只剩100万了 好慌
55.67          1531232189.0    一晚100，你说穷不穷
55.732         1531229565.0    i疯 x 卧槽
55.893         1531223075.0    好像是长沙五一广场啊
56.009         1531115404.0    湖南人吗hhhh
56.024         1531053229.0    裤子都要当了
56.205         1531228459.0    看出来了可以。iPhone X
56.451         1531018413.0    洗面奶都买不起了
56.793         1531211382.0    湖南人
57.077         1531025210.0    土真好吃嘿嘿嘿
57.245         1531287782.0    你笑你🐴呢
57.432         1531111406.0    穷得只剩钱了
57.452         1531117139.0    身家全买德国了
57.833         1531211411.0    胡兰靓女好多勒
58.368         1531217525.0    怎么办，我觉得我现在是我这半年来最富裕的时候，银行卡终于满三位数可以取出来了
58.426         1531294627.0    不不不，狗比你有钱
58.658         1531275747.0    侮辱思聪家的狗
59.045         1531021650.0    穷的口袋比脸都干净
59.327         1531223223.0    在现场
59.434         1531211442.0    湖南长沙漂亮妹子多勒 穿的又潮
59.481         1531304943.0    前面那个说大街上没那么多人带妆的，我跟你讲你现在出去看看几个女生不化妆
60.053         1531278975.0    手持苹果X的富婆！
60.86          1531013146.0    对！穷不能穷化妆品，这是做女人的底线！！！😂😂😂
61.228         1531018498.0    哈哈哈我们湖南人
61.287         1531278147.0    空空如也
61.332         1531118734.0    等我测一下，哎，东南风，看来要饿肚子了
61.334         1531235728.0    为什么没有人说姨妈巾都想洗洗接着用的
61.352         1531100140.0    我还单身
61.432         1531025044.0    穷得只剩下帅了
61.882         1531302218.0    吱付宝首页搜索“86OO14”这么舒服吗
61.891         1531021191.0    是湖南吗？？感觉像张艺兴口音哈哈哈哈
62.127         1531016803.0    穷的只剩下各种精华液了
62.421         1531219726.0    长沙
62.929         1531123435.0    吃饭都是蚂蚁花呗的是说我？
63.076         1531221700.0    你拿着IPhoneX这样说？
63.37          1531108957.0    一闪而过的iPhoneX
63.387         1531274359.0    是的，因为你有iPhoneX
64.39          1531087626.0    现代青年咋死的……穷死的啦！
64.747         1531126200.0    我穷死了
65.638         1531023440.0    国家接下来的重点工作就是消灭我
65.893         1531012342.0    真能干
65.967         1531014247.0    为什么采访的妹子都那么？
66.007         1531232287.0    我靠，这女的穷的用的起苹果叉。
66.055         1531107734.0    穷的土都吃不起了
66.36          1531304968.0    现在女生出门都化妆好吗
66.56          1531117215.0    干什么
66.697         1531152134.0    坐地铁都是靠花呗
66.724         1531022853.0    还单着呢！
67.302         1531305531.0    能干
67.462         1531116800.0    看打扮根本就不像穷的
67.845         1531253272.0    富婆
68.51          1531123201.0    能干
68.526         1531050415.0    这些女的化这么精致的妆像是穷吗
68.629         1531111241.0    两箱方便面
68.848         1531021746.0    小偷来我家，走的时候塞了100给我
69.014         1531016631.0    加小数点吗？
69.354         1531077415.0    小数点后两位
69.375         1531016937.0    再穷不能穷山东
69.491         1531112189.0    连女朋友都买不起
69.812         1531116808.0    我银行卡都能看到小数点了
70.853         1531116090.0    精致的妆就是用钱堆出来的，堆完了就是穷啊
70.972         1531111844.0    就这几个人，还穷。能干点正事不？
70.984         1531124816.0    声音好听！
71.117         1531015664.0    一句话？我去讨饭了
71.25          1531121422.0    我老婆来了
71.273         1531018984.0    这个妹子好看！！喜欢她的妆！
71.757         1531014800.0    上无片瓦遮身，下无立锥之地
71.809         1531020108.0    我穿的皮鞋，我自己的皮
72.464         1531124372.0    看衣服都知道不穷
72.774         1531122371.0    声音好听
72.947         1531231952.0    人民大桥的桥底睡的我感冒了，今晚还是去立交桥睡吧
73.098         1531023502.0    何以解忧，唯有暴富
73.471         1531211399.0    长沙的塑料普通话
73.512         1531019111.0    姨妈巾洗干净晾干了再用
73.606         1531080130.0    唉，你🐴炸了的感觉
73.921         1531217984.0    全世界的人给我一百块我都还欠三点五个亿
74.164         1531012366.0    声音好听！
74.575         1531235998.0    丑人多作怪
74.614         1531017988.0    穷？不用形容啊，我这种一眼看过来就是贫民
74.801         1531024505.0    一句话，就是已经负债不行了
74.815         1531233676.0    内裤都拿去當他。
75.03          1531116806.0    带着手机就是全部家当了……
75.099         1531242275.0    穷是一种常态
75.174         1531106672.0    化妆品精致是以前屯的，你不懂女生
75.742         1531298082.0    卫生巾都买不起了
76.225         1531015480.0    每一个漂亮的
76.394         1531015759.0    漂亮
76.425         1531275240.0    声音好听
76.502         1531122121.0    漂亮
76.74          1531279433.0    采访给钱吗？
76.852         1531217898.0    哈哈哈
77.134         1531257309.0    可以借钱吗？
77.292         1531024818.0    表白这个小姐姐
77.346         1531235149.0    都可以卖身了
77.367         1531121998.0    世界杯全买阿根廷了
77.492         1531289479.0    银行卡只剩两位数，小数点后两位那种！
77.91          1531125042.0    洗姨妈巾的过分了
78.098         1531125967.0    小偷来了都要给我留点钱
78.15          1531108752.0    那你还逛街，赶紧赚钱啊！
78.196         1531103977.0    干干干
78.256         1531014578.0    2020年你们就见不到我了
78.316         1531023940.0    声音好听
78.432         1531017875.0    学好数学和脱贫哪个更难
78.602         1531120240.0    不好意思，我一年美
79.404         1531090718.0    一个字 饿！
79.508         1531308464.0    好看
79.597         1531114124.0    我养你啊。。。。。
79.839         1531014082.0    全场最佳
80.091         1531112450.0    你洗过卫生巾么……
80.871         1531216520.0    五块钱以上的活动请忽略我
80.92          1531237828.0    哎，所有能装钱的地方都空了。
81.192         1531014720.0    呆妹
81.434         1531116796.0    欠债欠到不敢上街
81.472         1531220007.0    月光族，房奴
81.594         1531117678.0    学好数学。。。
81.658         1531109033.0    用iPhone居然是穷，这个人不要脸
81.86          1531012631.0    要有钱我还睡宿舍里？
81.919         1531216781.0    贫穷限制了我的表达能力
81.98          1531025715.0    剩条命
82.314         1531121473.0    我TM买个手机壳都分十二期
82.523         1531227766.0    超过三毛的活动别叫我。
