作品名称：《离人愁》原唱李袁杰参加节目遭淘汰，被华晨宇批评：连最基础的乐理知识都不懂~
网址：https://www.bilibili.com/video/av26387875
更新时间：07-11
弹幕总量：984
preciseTime    ofTime          comment
75.179         1531251333.0    创你大爷
76.585         1531239571.0    抄袭还拿出来摆。呵呵呵。。
76.619         1531242799.0    音乐小裁缝
76.88          1531250115.0    你们听听烟花易冷，我就说怎么第一次听这个感觉怪怪的
77.161         1531158947.0    不管你觉得好不好听，抄的就是抄的，麻烦尊重真正的原曲谢谢
77.356         1531234578.0    这个逼也是被节目组坑了
78.094         1531239893.0    华老师蓄力中
78.691         1531234580.0    其实我还是喜欢他的歌词
79.389         1531297796.0    何老师的厉害是指抄的这么明显还敢上台演唱！
79.9           1531296566.0    华晨宇一脸鄙视哈哈哈
80.018         1531296236.0    不玩抖音没听过
80.128         1531167355.0    感觉我的耳朵要瞎了
80.282         1531236799.0    下里巴人
80.515         1531152633.0    去对比对比花花的歌
80.523         1531291784.0    哎呀何老师怕还是不知道这首歌是怎么回事吧
80.586         1531154790.0    何老师怎么啥都很厉害
81.16          1531233535.0    唉也是醉了
82.214         1531248500.0    山外小楼夜听雨了解一下吗
82.4           1531232620.0    何老师也不知道啊，何老师本来就不是音乐人，别说他谢谢
82.42          1531287081.0    厉害厉害，抄的明显能不厉害？
82.749         1531239502.0    清明雨上？
82.767         1531154658.0    厉害个gui
82.929         1531244137.0    乐理不会不耽误弹吉他的吗？
83.012         1531250402.0    这tm叫戏腔?
83.545         1531271644.0    何老师啊。。。
83.557         1531215849.0    杰伦有个止战之殇
83.734         1531162288.0    等下是不是很尬，我有点担心被尬到(滑稽)
83.92          1531279842.0    青峰，衬衫穿反了
84.32          1531227319.0    何老师还是太有礼貌了
84.368         1531298335.0    何老师不是是抄袭的啊，被欺骗的群众
84.426         1531283181.0    突然感觉华晨宇有点流弊
84.565         1531297483.0    不知道为什么。总感觉有些地方差了一点
85.28          1531225896.0    华老师霸气上线
85.677         1531222654.0    对华晨宇路人转粉
85.741         1531269403.0    何老师也是不知道哇
85.771         1531285502.0    千鸟
86.001         1531234038.0    来来来
86.325         1531296316.0    何老师不懂音乐别见怪，以为大众的东西都是好的
86.372         1531297097.0     各位评委一脸呕吐
86.383         1531192510.0    那我讲了
86.541         1531272771.0    气氛突变
86.721         1531272843.0    花花蓄力中
86.825         1531302645.0    山外小楼夜听雨？
87.362         1531223244.0    二脸冷漠
87.371         1531287930.0    第一次听的时候并不惊艳
87.511         1531149228.0    华晨宇和李宇春的表情
87.66          1531287352.0    我何就是太nice了
87.832         1531287328.0    何老师打脸了
87.994         1531232715.0    好了我对华晨宇路转粉了
88.145         1531220125.0    ？就我一个人觉得不好听吗
88.296         1531174750.0    捧杀不懂吗
88.498         1531227370.0    哈哈哈哈哈哈哈哈哈哈哈哈哈，笑死了，二脸冷漠
88.511         1531227382.0    高调表白我花
88.641         1531273988.0    他来这个节目的目地何在
88.659         1531280893.0    hhhhh花花的表情
88.661         1531236060.0    说的好像方文山懂作曲
88.726         1531285290.0    这谁啊
88.93          1531147880.0    何老师会做人，没有华晨宇的专业性，就说好话不去怼，不像那些杠精
88.971         1531259449.0    路转粉+1
89.374         1531213108.0    快点吧骂他
89.534         1531244626.0    怼他
89.598         1531246566.0    也就糊弄非专业人员啊！
89.685         1531208860.0    前面跟烟花易冷有什么区别
90.276         1531249147.0    抖音上是黎子明唱的，这个唱的贼难听
90.64          1531232578.0    两股痒痒是段友的主意
90.656         1531235065.0    受不了古风，不好听
90.877         1531162440.0    怼他
90.925         1531234247.0    强行厉害
91.05          1531246497.0    古风的事能叫抄袭吗嘤嘤嘤
91.206         1531151868.0    这些原创歌手估计都瞧不起他
91.299         1531301681.0    都是抄的
91.621         1531221698.0    怼他，使劲怼
92.336         1531296579.0    各位老师满脸呕吐
92.342         1531248572.0    上台被揭露抄袭，你说尴尬不尴尬
92.364         1531230389.0    对华晨宇李宇春转粉
92.365         1531229028.0    讲真这歌节奏很洗脑。。不过确实没什么深度
92.464         1531273224.0    徐 徐梦圆哈哈哈哈哈哈哈哈哈哈哈哈
92.8           1531258405.0    下一位圆哥
93.36          1531247451.0    噫不要让他玷污古风圈
93.386         1531220467.0    蓄力
93.499         1531213622.0    古风只服双笙
93.705         1531213145.0    怼他！怼他！
93.986         1531279926.0    原创是原创
94.103         1531279902.0    说实话华晨宇这三人音乐是真有实力的，一听就知道有问题
94.226         1531196295.0    微妙
94.501         1531236668.0    抄了34首歌
94.541         1531262644.0    以前还在b站举报我们弹幕，现在你举报啊😊
94.69          1531297790.0    拿抄的歌开唱，还唱的这么自豪我也是佩服
95.185         1531273993.0    边上戏曲专业的朋友已经按不住热情了( ॑꒳ ॑ )
96.256         1531188764.0    开始表演了
96.49          1531193602.0    元sua
97.008         1531293353.0    任然，周杰伦，嵩哥：不想和你计较
97.017         1531223924.0    青峰：哎呀我中文系毕业好怕怕哦~
97.205         1531303846.0    青峰！！
97.284         1531189581.0    中国风只服杰伦
97.316         1531216825.0    popper？？？？popper？？？？给他面子？
97.606         1531154838.0    辣鸡
97.71          1531301254.0    答非所问
97.841         1531205730.0    牛批
97.898         1531229822.0    清明山外红尘客栈夜听烟花冷
97.999         1531307206.0    开始你的挣扎
98.061         1531272868.0    又来哔哔，普通话再学学？
98.106         1531215018.0    这是国风，，
98.131         1531225710.0    你会666吗
98.295         1531165582.0    请别侮辱国风谢谢
98.456         1531218810.0    很厉害，抄了四首歌真是太厉害了
98.457         1531188903.0    国风有周杰伦就够了
98.547         1531225649.0    吹
98.7           1531196016.0    国风？你这叫国风？
98.736         1531221105.0    国风不接受蟹蟹
99.003         1531237048.0    不是原创，好吗?
99.401         1531282512.0    套曲的元素吧
99.438         1531148983.0    送人头了现在
99.46          1531230454.0    滚滚滚，国风不需要抄袭鬼才
99.561         1531244647.0    太欠打了
99.698         1531207354.0    求你放过国风吧
99.838         1531227460.0    哇哦⊙∀⊙！这谎撒的好好哦
100.017        1531291862.0    放屁
100.127        1531148068.0    国
100.185        1531297914.0    我觉得不行
100.2          1531206566.0    消费国风？
100.245        1531271680.0    求求你别侮辱国风了
