排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
10.694         1531411546.0    猪猡记人类牧场
10.756         1531410161.0    惊了
10.82          1531466972.0    惊了
10.824         1531476976.0    你还知道回来
10.93          1531435280.0    久  等  了
10.96          1531411361.0    董事长好短好快啊
10.99          1531446830.0    失联归来
11.052         1531481163.0    惊了！
11.09          1531414132.0    你还有脸回来
11.124         1531422435.0    惊了
11.145         1531446593.0    有生之年？
11.166         1531450605.0    惊了
11.259         1531480494.0    久 等 了
11.3           1531497477.0    惊了
11.302         1531409107.0    31分钟
11.331         1531654847.0    时长惊了
11.337         1531410263.0    惊了
11.452         1531412722.0    想死懂事长
11.463         1531468975.0    惊了！董事长
11.481         1531494224.0    本期时长131分钟！
11.485         1531529618.0    你还有脸回来
11.496         1531444693.0    终于更了
11.521         1531487522.0    精了
11.549         1531449259.0    失踪人口回归
11.556         1531442414.0    惊了 还没倒闭
11.622         1531410036.0    惊了
11.633         1531413547.0    惊了
11.689         1531413984.0    233333
11.703         1531449749.0    惊了
11.746         1531413665.0    不是紧接着昨天吗？
11.809         1531439492.0    惊了
11.843         1531409121.0    惊了
11.864         1531412116.0    我是来睡觉的233333
11.888         1531415227.0    惊了！(((o(*ﾟ▽ﾟ*)o)))
11.907         1531454484.0    有生之年
11.942         1531409252.0    惊了
11.981         1531457805.0    恐龙食堂
12.02          1531578481.0    侏罗纪公园3
12.037         1531480388.0    爷爷你关注的UP主更新啦！！！
12.093         1531425065.0    精了
12.139         1531452236.0    万人血书？
12.175         1531464784.0    惊了
12.221         1531412191.0    惊了，居然还有
12.245         1531484325.0    俺妹bgm
12.247         1531412848.0    惊了！居然没丢档
12.301         1531480512.0    惊了
12.327         1531416971.0    5小时前.
12.356         1531408779.0    惊了
12.376         1531455212.0    好短
12.406         1531448605.0    死人复活
12.445         1531411847.0    你是谁，，，惊了
12.473         1531482687.0    惊了
12.48          1531475424.0    精惊了
12.538         1531419034.0    惊了
