排名：93
网址：https://www.bilibili.com/video/av27156690
更新时间：07-21
弹幕总量：994
preciseTime    ofTime          comment
65.548         1532014704.0    吃过
65.919         1531930059.0    哪个味道好吃？求指导
66.298         1531936661.0    这个很好吃
66.553         1531995905.0    18片
66.821         1532127378.0    这是薄脆
67.311         1531923937.0    想想想想吃
67.79          1531927661.0    雪片糕？？？
67.85          1532061532.0    育碧服务器连不上的凶手
68.452         1531924615.0    好吃的
68.495         1532003066.0    梦幻西游的bgm都好好听！！！！！！
68.715         1531968951.0    吃过说实话有点腻
68.802         1531932060.0    十八层地狱那个哈哈哈
69.321         1531925553.0    日常一小口～
69.66          1531924502.0    我好想吃过来着……
69.786         1532088758.0    硬核薯片
69.998         1532014337.0    梦幻西游？
70.773         1532015036.0    类似那个超长薯条
70.878         1532054771.0    看着就没胃口
71.332         1531966053.0    这就是饼干吧
71.366         1531928626.0    这不就土豆饼嘛
71.55          1532062162.0    真 薯片
71.909         1531974816.0    吃过！
72.141         1531927830.0    土豆粉做的吧
72.361         1532075254.0    以前玩梦幻西游的江南野外
72.75          1531927358.0    加长版乐吧?
72.754         1531925868.0    前方高能!摆好姿势，阿咩正在咔咔咔的给你拍照!😄
73.271         1531926797.0    饼干
73.511         1531934580.0    薯片来的 
73.653         1531952960.0    我爱上了后面那条鱼怎么办，在线等
74.046         1531983642.0    明明20层
74.059         1531930300.0    2103个人正在观看
74.228         1531981085.0    好了好了，知道你吃灵魂了，别炫耀了
74.434         1532075893.0    薯片就是要一口全吃了才好吃
75.055         1531975389.0    这个好吃的(๑•̀ω•́๑)
75.072         1531924720.0    萌妹子吃播
75.507         1531935078.0    哈哈
75.922         1531996303.0    这不是周淑仪吗？！！！
76.318         1531927907.0    看饿了
76.639         1531956890.0    双马尾就很灵性
76.757         1531931748.0    德国进口到俄罗斯的土豆哦～
76.844         1531936448.0    宽面吧
76.949         1531928930.0    有种吃合川桃片的感觉
77.04          1531934589.0    超级好吃
77.711         1532091627.0    我就吃十片，好不好
77.85          1532152876.0    薯片，我只爱子弟
78.062         1531964781.0    没有灵魂
78.582         1531934472.0    像吃木板
78.891         1531924793.0    像饼干
79.059         1531968826.0    这还是正宗的薯片吗 用淀粉做的吧
79.455         1531965452.0    这个炒鸡好吃
79.555         1531933733.0    咩阿经典一小口。。。。。
79.783         1532001228.0    额…这是土豆做的饼干吧
80.117         1531927908.0    吃着巧克力旁边还有龟苓膏.我不饿！
80.221         1532027938.0    就是饼干啊
80.248         1531956107.0    原本的吃法是18片放一起一口吞
82.905         1531981199.0    各位再见我先下去买包薯片
82.926         1531931349.0    吃过，感觉还不错
83.447         1532107930.0    要是我一口就全没了
83.55          1531925260.0    前方高能预警
83.74          1531929971.0    和饼干的区别呢
83.781         1532053160.0    想放在煎饼果子里
83.865         1531924070.0    真香
84.164         1531930351.0    半夜看着好饿
84.521         1531958628.0    我在西伯利亚种土豆
84.72          1531923253.0    这样的薯片是没有灵魂的
85.413         1531924480.0    好馋！
85.481         1532001401.0    把你的美颜交了
85.567         1532144234.0    饼干。。。
85.801         1531927044.0    我吃薯片，你吃灵魂
85.965         1532061768.0    鬼畜素材
86.182         1531929429.0    BGM是梦幻西游?
86.192         1531937036.0    俄罗斯土豆多
86.217         1531990973.0    18片一起嚼
86.445         1532068106.0    up出女装必火
86.752         1531927139.0    长大了感觉薯片没以前好吃了。。
87.121         1532104033.0    俄罗斯的薯片都贼咸，要齁死的
87.141         1532001414.0    把你的磨皮交了
87.185         1532101706.0    先来一小口
87.236         1531935931.0    这个超好吃的说
87.392         1532021682.0    这个超好吃
87.565         1531925239.0    听声音就好想吃
87.777         1531927003.0    一小口
87.785         1531926782.0    还是喜欢乐事
87.938         1532067828.0    BGM江南野外正解
87.953         1531935115.0    看着想喝水
88.103         1532158660.0    这样的薯片是没有灵魂的（其实是我吃不到）
88.205         1531928231.0    我觉得挺好吃的
88.408         1532077276.0    ↑你吃灵魂，我吃薯片
88.485         1531925081.0    完了，咩阿要堕落成吃播阿婆主了！
88.488         1532159834.0    说没有灵魂的，我吃薯片，你吃灵魂吧。
88.665         1532084911.0    没有灵魂的薯片
88.68          1531995113.0    那你吃灵魂我吃薯片
88.814         1531923465.0    六口
88.944         1531926679.0    那我吃薯片你吃灵魂好了
88.958         1531925924.0    没有灵魂
88.978         1532014068.0    没有了吃薯片的乐趣了，薯片一口能吃完才算是真的薯片
89.073         1531928698.0    你吃灵魂，我吃薯片
89.123         1532001432.0    把你的瘦脸交了
89.611         1531971935.0    后面琦玉老师瞩目
89.663         1531995929.0    日常一小口
90.093         1531990616.0    木薯吧
90.123         1532060934.0    辣味好想不辣来着
90.147         1531925962.0    你们吃灵魂我吃薯片
90.155         1532064256.0    我吃薯片你吃灵魂
90.207         1531930238.0    没有特别多的味精的薯片是没有灵魂的
90.273         1531933435.0    梦幻西游啊，童年的回忆
90.479         1531927632.0    饿
90.49          1532058935.0    嘤嘤嘤
90.531         1531967504.0    你们吃灵魂，我吃薯片
90.797         1531926312.0    想知道这得多大的土豆啊～QAQ
90.902         1531935142.0    好渴
91.091         1531989875.0    合成的吧！
91.118         1531925214.0    我吃薯片你吃灵魂
91.282         1531927195.0    像苏打饼干
91.433         1531924703.0    18层一起吃
91.603         1531925834.0    我吃的薯片味精就是灵魂
91.672         1531927090.0    青柠味！盐醋味！超好吃！
91.765         1531995019.0    看渴了
91.986         1531932098.0    你吃灵魂我吃薯片
91.994         1531991021.0    这个真的超好吃
92.207         1531923694.0    会不会像虾片
92.231         1532000484.0    这个薯片很好吃
92.346         1531943958.0    凌晨四点有在看的吗？
92.942         1532077593.0    广告招租瞩目
93.437         1531925627.0    喜欢黄瓜味的➕1
93.463         1531925998.0    嘤嘤嘤
93.533         1531930646.0    薯片味饼干
93.945         1531936465.0    炸面条？
94.039         1531932951.0    听我的，你一口咬18片，你会知道什么是真正的爽
