作品名称：做一大浴缸的果冻在跳进去洗澡会怎么样？饿了还可以吃点果冻
网址：https://www.bilibili.com/video/av26425496
更新时间：07-11
弹幕总量：986
preciseTime    ofTime          comment
61.461         1531097918.0    @寿司拉面
61.65          1531151575.0    会凉凉
61.779         1531157465.0    @山下智博
61.821         1531101978.0    案发现场
62.366         1531077835.0    ラビットタンクフォーム
62.414         1531070936.0    你确定是物理
62.828         1531141902.0    我是papi酱
62.942         1531136557.0    家里有矿吗？
63.005         1531067128.0    为什么不试一下神奇海螺呢
63.574         1531192690.0    像尿缸
63.719         1531120153.0    莫名同步了
63.891         1531132508.0    好恶心的赶脚
64.06          1531119673.0    血
64.621         1531287026.0    黑作坊jhq
65.994         1531094330.0    Cao+H2o=C a（O H）2 会放出大量的热量
66.144         1531070971.0    王鸡脖
66.421         1531097161.0    喂喂喂，里面可是生石灰阿兄弟
66.536         1531119816.0    你的浴缸怎么这么受罪
66.759         1531077839.0    yeah
68.421         1531127181.0    加上菜包肉包和jhq食用更佳
69.061         1531101273.0    傻 热得快不就好了
69.203         1531111644.0    已猜到结局
69.245         1531070095.0    发热包弄过的水不能喝吧
69.401         1531067411.0    呢还不如买一袋生石灰
69.879         1531105620.0    等会坐进去不会烫屁屁嘛
70.121         1531113598.0    robot in grease
70.422         1531067144.0    @山下智博
70.529         1531124255.0    盖火锅～
70.753         1531187593.0    求子粉
71.173         1531112021.0    cao＋h2o＝ca（oh）2
71.809         1531143437.0    生石灰
71.944         1531120618.0    浴缸快跑
72.581         1531210212.0    山下智博也试过把发热包放到浴缸里，下场不堪
73.444         1531098837.0    我不知道敬汉卿的身子是不是脏的
73.541         1531070498.0    还能吃吗
73.581         1531278236.0    等下!浴缸不会炸吗Σ( ° △ °|||)︴
74.365         1531128998.0    浴缸做错了什么
76.582         1531153134.0    四川人的口音😂
77.588         1531109152.0    说实话你会烧伤的
78.26          1531113119.0    哈哈
78.439         1531291478.0    发热包里面不会是生石灰吧
79.199         1531215009.0    这个画面有点熟悉
79.38          1531109280.0    水晶之恋
79.439         1531146724.0    mk
79.699         1531076873.0    早就进浴缸，你们现在才开始讨论不能吃？
80.0           1531218240.0    氢氧化钙有腐蚀性。。。。小朋友们不要尝试(｡>∀<｡)
80.033         1531136129.0    壕无人性
80.139         1531070999.0    标准开头
80.458         1531101417.0    爽不爽？
80.976         1531134158.0    下期应该会干吃火锅
81.552         1531284998.0    你会煮熟自己的
81.589         1531103535.0    我这边正好闻到了火味.......
82.176         1531218997.0    不盖盖子吗？
82.18          1531211542.0    不能吃了
82.375         1531157961.0    哇
82.518         1531222703.0    超级烫，这个是烫火锅的，你会被烫伤的
83.131         1531139381.0    ooo
83.448         1531110484.0    怕它爆炸
83.879         1531111409.0    想起来山下智博 233333
83.931         1531195505.0    让你吃到真正的石灰
83.984         1531066985.0    再加牛肉膏与蛋白胨培养基就做好了
84.32          1531091640.0    水温持续过高浴缸是会炸裂的
