排名：58
网址：https://www.bilibili.com/video/av27079326
更新时间：07-21
弹幕总量：530
preciseTime    ofTime          comment
50.534         1531957420.0    感觉，不如DP28
51.192         1531886030.0    信号枪注意到的加1
51.411         1531961308.0    ←对对对，那么明显就只有你注意到了。你真厉害👍
51.564         1532141475.0    为何一直都不加上蹲在掩体旁可以支架架在掩体上
51.74          1531966533.0    啪啪啪
51.747         1531961847.0    舒服
52.142         1531883709.0    国产枪
52.157         1531961909.0    好枪
52.522         1531965105.0    ak的换弹声
52.687         1531936550.0    好听
53.183         1531887910.0    呀哈哈!
53.261         1531892462.0    好听？好听就是好枪
53.442         1532142928.0    好听的啊
53.488         1531890430.0    我手速全自动
53.616         1531981096.0    羡慕电脑配置
53.697         1531883209.0    这不就是荒野行动的88式嘛
53.719         1531883173.0    训练场？
54.269         1531961173.0    绝地求生版ak47?
54.832         1531881400.0    shroud有新玩具了
55.039         1531976740.0    这换弹 ak？
55.377         1531958925.0    战地2
55.408         1531892424.0    脚架好评
55.514         1531948272.0    请收下我的膝盖
55.741         1531962800.0    有点像88式
56.0           1531971280.0    弹夹好评
56.04          1531884077.0    vss射速没这个快？
56.099         1531889001.0    信号枪瞩目
56.154         1531958185.0    我觉得ak的好听
56.35          1531935981.0    这个画质，我们玩的不是同一个游戏吧。
56.582         1531880939.0    旁边有人在打架阿……
56.609         1531974601.0    这个好像是训练场啊
57.06          1531969184.0    666好听
57.073         1531924152.0    我觉得不如消音scar
57.1           1531886103.0    国产的qbz
57.118         1532090369.0    帅啊
57.495         1531937069.0    真枪我打过
57.804         1531977022.0    88散
57.901         1532099907.0    glaze
58.153         1532157571.0    装了支架后后坐力真小！！！！！！！！！
58.267         1531974251.0    娘们
58.329         1531956990.0    好听吗？好听就是好枪
58.442         1531968234.0    up主电脑配置很高啊 这帧率
58.54          1531890562.0    有支架就准啊
58.729         1531963355.0    ak的声音
58.901         1531885317.0    这玩意有什么后座？
59.149         1531881188.0    唯爱订书机
59.197         1531977575.0    开脚架好稳
59.314         1531890765.0    我喜欢SLR的消音
59.498         1531890867.0    这是新出的训练营吧
59.559         1531936358.0    好听！我选择订书机
59.662         1531970735.0    还有消音m24好听
59.7           1531963777.0    我还是喜欢订书机
59.889         1531885827.0    88狙打不准是人的事情，不是枪的事情
59.935         1531973895.0    爽
59.971         1531970056.0    根本都是真枪的声音
60.209         1531969851.0    游戏而已
60.502         1531937258.0    和SLR的消音差不多
60.596         1531959077.0    m16a4
60.902         1531939615.0    再清脆一点就绝了
60.938         1531958086.0    好听
61.219         1531973465.0    多久更新啊
61.34          1531945472.0    看起来不错
61.382         1531890495.0    趴下一个点
61.619         1531965188.0    原来是五点五六的枪啊
61.778         1531975106.0    总共就还有两个人
61.806         1532066314.0    好听吗？  好听就是好枪
62.136         1531963893.0    是挂是挂快去锤吧
62.508         1531957682.0    国服标配
62.581         1531938070.0    这是全军出击的灵魂枪
62.626         1531967272.0    没m24好听
62.753         1531891858.0    没有m24哪种清脆
62.856         1531916484.0    这把枪只在sanhok代替mini 14，担心mini的可以放心了
63.264         1531968475.0    好听，但我喜欢听订书机
63.594         1531966516.0    训练场啊各位
63.603         1531883464.0    这不是ak换弹的声音吗
63.713         1531959406.0    这换单可以
63.736         1531961934.0    靶场吗
63.916         1531888004.0    Van样 敲柜子了
64.072         1531981531.0    帧数应该是满zhen
64.17          1531958683.0    残暴
64.175         1531967182.0    声音不好听
64.636         1531973900.0    好听
65.03          1531974011.0    有架子
65.573         1531974027.0    这是开的房间不是训练营
65.606         1531978812.0    自定义
65.701         1531885447.0    556的枪?
65.733         1531969343.0    小口径射手步枪跟巴雷特比?，疯了?
65.761         1531969484.0    可以和巴雷特匹美的你是在开玩笑吗？
66.04          1531893181.0    像锤铁钉的声音。。
66.11          1531975757.0    上面的你傻嘛，巴雷特12.7×99mm机枪弹和5.8mm小口径有可比性？
66.161         1531980929.0    为啥这人画面这么好，而且如此流畅
66.224         1531975150.0    和巴雷特比做梦吧
66.325         1531961522.0    官方说雨淋以后不产出mini
66.337         1531967996.0    88狙?
66.497         1531958005.0    88狙
