排名：93
网址：https://www.bilibili.com/video/av26389644
更新时间：07-15
弹幕总量：3908
preciseTime    ofTime          comment
60.7           1531226781.0    德玛西亚！
61.08          1531308282.0    重庆口音很有意思
61.641         1531236082.0    镖客不是学厂长说话，而是他跟厂长一样都是四川口音
62.08          1531206003.0    前面的意思是觉得四川人说话都是在学敖厂长
62.36          1531217940.0    没人
62.391         1531395257.0    硬塞……23333
62.552         1531212967.0    三级头，2级甲
62.619         1531642259.0    进♂去
62.68          1531373241.0    D级和保安身份互换了。。。
62.95          1531319906.0    塞♂进去
63.062         1531206775.0    学厂长
63.306         1531357034.0    好怀恋scp
63.347         1531452659.0    现版本这样做会被“砰”掉，亲测...
63.459         1531236324.0    卡哪儿了？！
63.51          1531231128.0    罗浮
63.54          1531230497.0    囚犯押着狱警走
63.621         1531315975.0    。
63.635         1531209752.0    哇，好恐怖。
63.699         1531361440.0    嗯塞
63.702         1531104494.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
63.926         1531275636.0    哈哈哈很好很好很好
64.006         1531267324.0    洛夫
64.016         1531280850.0    逃生吧
64.142         1531565058.0    在被击毙的边缘疯狂试探
64.5           1531134248.0    哈哈哈哈哈哈
64.519         1531587083.0    二级防三级头
64.581         1531234241.0    请不要刷别的up主好吗？这是最起码的尊重。
64.601         1531619435.0    囚犯开始管教保镖
64.642         1531634387.0    說c菌的別在這酸
64.959         1531198220.0    23333333333会玩
65.86          1531399253.0    警察：mmp哟
65.885         1531316594.0    scp-173了解一下
65.888         1531642240.0    说c菌的那个没有这游戏哪有重置？guna
65.898         1531216435.0    23333333333333333
66.175         1531120372.0    硬塞♂
66.288         1531215221.0    能不能说普通话
66.32          1531137596.0    嗯塞
66.348         1531323712.0    还是重制版好玩啊
66.507         1531296715.0    哈哈哈
66.548         1531544630.0    啊不要不要不要
66.659         1531221673.0    233
66.681         1531305353.0    完了我中了梦回的毒
66.72          1531408879.0    scp173？
66.904         1531111852.0    竟然玩过
66.998         1531360312.0    开始六所为
67.061         1531227785.0    好了！这个up我烦！投硬币干嘛，愣着啊！再见朋友们！——和音来原
67.159         1531138139.0    233333333
67.182         1531318710.0    像虐杀原形1里的指挥官
67.348         1531507484.0    郭敬明视角
67.476         1531211728.0    一会儿就是吓死你的时候了
67.525         1531117918.0    这糟糕的台词
67.535         1531134435.0    233333333333
67.862         1531544203.0    23333333333
68.161         1531303666.0    我♂日，你进♂去啊
68.345         1531141609.0    23333333333333333333333333333
68.426         1531364008.0    23333333
68.441         1531463453.0    好像吃鸡的二级甲
68.443         1531105174.0    高调承包scp
68.845         1531136778.0    塞进去，推不动...........
68.895         1531141346.0    灾舅子
69.186         1531145156.0    哈哈哈哈哈哈哈哈
69.359         1531482570.0    到底谁强迫谁
69.368         1531216387.0    灾舅子
69.404         1531489961.0    我玩过恶搞版的
69.507         1531389724.0    必须看着他
69.684         1531199075.0    我跟你什么仇什么怨~
70.004         1531180451.0    233333333
70.048         1531210416.0    哈哈哈哈哈哈哈
70.384         1531274386.0    这个身高。。噗哈哈
70.826         1531235603.0    像昆明口音
70.89          1531476898.0    第一个投币的视频 up主该视频做的很好
