排名：54
网址：https://www.bilibili.com/video/av24682768
更新时间：07-18
弹幕总量：1082
preciseTime    ofTime          comment
76.31          1531414650.0    拿错了哈
76.489         1531453104.0    已经开始脑补剧情了
77.419         1531565214.0    重庆话
77.467         1531397357.0    666
77.808         1531544240.0    我们四川人说的都不是四川话，是你们重庆话
78.775         1531804253.0    2333
78.821         1531653413.0    2222222223333333333333333
78.945         1531558501.0    233333
79.11          1531663194.0    额
79.524         1531556614.0    出四了233
79.786         1531519251.0    诸君我好兴奋
80.027         1531819339.0    东京其实不热
80.201         1531702423.0    高秀操作
80.212         1531321409.0    是的相当解决问题
80.4           1531482313.0    重庆的哈哈😄
80.486         1531499898.0    标准开头
80.514         1531516831.0    求帆耗
81.156         1531707595.0    熟悉的背景音乐
81.461         1531457164.0    拿出了
82.509         1531633238.0    这是配的音吧
82.524         1531472512.0    FBI Warning
82.573         1531637265.0    哈哈哈哈
83.541         1531529277.0    前方高能！！！.
83.547         1531633856.0    这是重庆话
84.002         1531440785.0    嗯~
84.753         1531507045.0    前方高能请关音量
85.211         1531826174.0    这开头(ಡωಡ) 
85.233         1531559165.0    呵呵呵
85.346         1531382215.0    正片开始
85.378         1531574847.0    有趣的开头
85.519         1531457677.0    说的也没错啊
86.072         1531707627.0    这歌我能背下来
86.543         1531467327.0    fbi warning，哈哈哈
86.637         1531626809.0    懂了
86.919         1531381555.0    默默的减小音量
87.154         1531630667.0    FBI警告
87.167         1531611475.0    FBI警告
87.208         1531649144.0    熟悉的开头
87.361         1531563530.0    熟悉的英文
87.421         1531500595.0    标准开头
87.654         1531496964.0    恍恍惚惚哈哈哈
88.02          1531896038.0    我去
88.16          1531564382.0    FBI WARING
88.174         1531573096.0    妙~
88.347         1531905224.0    熟悉的开头
88.351         1531626921.0    标准开头o(*≧▽≦)ツ┏━┓拍桌狂笑
88.371         1531455455.0    哇！这熟悉。。。等等。。是不是暴露了什么（ '▿ ' ）
88.44          1531561714.0    标准开头
88.487         1531586404.0    熟悉的开头
88.49          1531519267.0    标准开头
88.52          1531555695.0    FBI警告好熟悉
88.521         1531577308.0    熟悉的开头
88.531         1531663804.0    熟悉
88.597         1531585954.0    23333这开头可以
88.621         1531679436.0    这不是那啥吗？
88.664         1531474124.0    熟悉的开头
88.681         1531452852.0    标准开头
88.704         1531380581.0    熟悉的开头
88.759         1531402211.0    请调小音量
88.763         1531637912.0    熟悉的画面
88.839         1531395875.0    卧槽
88.894         1531438447.0    哈哈哈哈哈
88.92          1531613223.0    熟悉的开头
89.042         1531566021.0    经典的封面哈哈哈哈
89.095         1531813694.0    啊哈哈哈哈
89.237         1531569851.0    妙啊
89.32          1531309792.0    233333333
89.623         1531452556.0    FBG警告
89.682         1531440797.0    这熟悉的开头。。。
89.776         1531544085.0    优雅的转身，熟悉的音乐，是。。。热的那一段
89.785         1531653336.0    233333333333333333
89.789         1531873664.0    这开头好熟悉。。。。
89.826         1531703581.0    熟悉的开头
89.84          1531561094.0    fbl
89.88          1531476900.0    23333
89.965         1531452103.0    23333333333
90.08          1531703902.0    标准开头
90.284         1531673911.0    老公不在家寂寞了吧？勁  爽  視  頻  尽在www.bilibili.com
90.32          1531388357.0    看到开头顿时就意识到了事情的严重性
90.467         1531469938.0    搞笑一家人
90.625         1531456580.0    哦♂~~~~~yeah♂~~~
90.76          1531310498.0    活塞运动
90.901         1531456270.0    fbi警告
90.969         1531522627.0    标准开头
91.306         1531372308.0    标准开头
91.504         1531556037.0    结果少了个伴
91.704         1531645414.0    哈哈哈
91.781         1531461789.0    标准的开头，熟悉的画面，狂野的呐喊
92.026         1531533874.0    就这个
92.214         1531551932.0    怎么这么熟悉
92.258         1531629295.0    666666
92.28          1531509368.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
92.36          1531682732.0    等等我看到FBI了
92.734         1531404597.0    好搞笑哈哈哈哈哈哈
93.0           1531665711.0    为什么没弹幕
93.012         1531519286.0    妈妈你听我说
93.115         1531468388.0    哈哈哈哈哈哈哈
93.211         1531826206.0    好像在哪听过(●—●)
93.225         1531759165.0    66666666
93.254         1531716597.0    哈哈哈哈
93.266         1531453114.0    哦哦哦哦哦哦哦
93.394         1531677165.0    音乐响起的的瞬间，我又想起了在赌场赌博的日子
93.44          1531704566.0    fbi
93.473         1531639988.0    好熟悉
93.69          1531776926.0    六六六
93.692         1531637927.0    对就是这节奏
93.826         1531567482.0    23333
93.96          1531532949.0    熟悉的开头
94.042         1531440806.0    这熟悉的音乐。。。。
94.122         1531540260.0    熟悉的开头和音乐
94.203         1531415431.0    麻蛋，好好的BGM。
94.308         1531525544.0    这不是爱情是什么里的大发他爹吗？
94.34          1531665280.0    熟悉的开头和音乐233333333
94.383         1531456338.0    熟悉的旋律
94.394         1531562961.0    好熟悉的开头
94.44          1531646179.0    标准开头
94.469         1531370949.0    这熟悉的声音
94.501         1531618196.0    Σ(|||▽||| )
94.562         1531475969.0    23333好熟悉的旋律。
94.634         1531326166.0    我就知道
94.64          1531547856.0    哟西，大大的好
94.857         1531631889.0    哈哈哈哈哈哈哈哈
94.872         1531663651.0    卧槽无码
94.88          1531593622.0    这熟悉的BGM
94.965         1531544257.0    你们重庆话牛笔
