排名：95
网址：https://www.bilibili.com/video/av26654667
更新时间：07-15
弹幕总量：585
preciseTime    ofTime          comment
128.127        1531470457.0    哈哈哈哈哈哈哈玩脱了
128.551        1531586954.0    哈哈哈哈哈哈哈
129.118        1531472653.0    汉服娘呢？
129.667        1531465171.0    哈哈哈哈哈哈
130.907        1531450501.0    翻车了吧
131.086        1531491705.0    就是，抓来抓去不更脏吗？
131.952        1531464697.0    hhhh
133.677        1531462701.0    哈哈哈哈哈
134.574        1531577243.0    好可爱哈哈哈
134.604        1531449824.0    hhhh
135.15         1531478037.0    这个我要打他了
135.706        1531463123.0    233333
136.296        1531472980.0    一个筒子在几个人手上摸过这样真的不担心卫生问题吗……
136.559        1531470045.0    还是那个土耳其大叔好一些
136.581        1531492616.0    当他掏蛋卷的时候  我就觉得  不会这么简单 ［手动滑稽］
137.364        1531467895.0    套了几层？？23333
137.4          1531540705.0    感觉好脏。
138.944        1531620552.0    谁管你去不去，有急事去买冰淇淋？杠精都举报了
139.85         1531476436.0    为赚钱就不会开这个店了
139.897        1531458568.0    感觉有点脏
140.15         1531470472.0    hhhhh
141.394        1531586390.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
141.617        1531484128.0    人家肯定洗了手的啊老是刷卫不卫生的现在啥卫生啊不干不净吃了没病
142.513        1531457697.0    要我可能会气到
142.579        1531557080.0    支咐宝首页搜下“86OO14”这么给力吗
143.557        1531466574.0    哇，这跟魔术似的
143.757        1531493614.0    正片开始
143.89         1531494942.0    空降成功
144.652        1531592620.0    拉倒吧地沟油都吃过还担心筒子脏不脏，杠精吗
144.939        1531579612.0    空降成功
145.112        1531619786.0    空降成功 感谢指挥部
145.174        1531476615.0    这甜筒抓脏了吧hhhhh
145.783        1531572954.0    空降成功
145.853        1531538978.0    没有啊 这个冰淇淋贵得丫匹 你以为他们为什么会买这么贵的 还不都是因为过程好玩
147.57         1531474218.0    空降成功
148.202        1531463269.0    笑起来好可爱
148.836        1531461800.0    就是喜欢才去买的
