排名：58
网址：https://www.bilibili.com/video/av26806317
更新时间：07-20
弹幕总量：9809
preciseTime    ofTime          comment
38.279         1531729964.0    千年不变的bgm
38.311         1531621470.0    这么说自己真的好吗
38.334         1531974535.0    靠谱
38.422         1531736877.0    你不是一个人
38.507         1531628603.0    我也是
38.57          1531738330.0    我喜欢游戏里的笑声哈哈哈哈哈哈哈
38.571         1531640243.0    我笑了一整集…
38.679         1531632272.0    头像瞩目
38.704         1531622041.0    哈哈哈哈哈哈哈哈哈
38.76          1531632612.0    我也是啊
38.788         1531595164.0    233333333
38.854         1531617861.0    靠谱
38.871         1531754432.0    对啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
38.912         1531737000.0    笑得像个孩子，莫名鬼畜😂
38.961         1531628217.0    同感！！
39.04          1531615125.0    ＋1
39.047         1531628948.0    我也是，忍不住
39.086         1531626935.0    愉
39.169         1531735121.0    是这样的没有错
39.201         1531720060.0    靠谱的成年男性！
39.241         1531752038.0    跟着笑+1
39.279         1531738591.0    我也是
39.36          1531639582.0    哈哈哈你不是一个人
39.421         1531819908.0    我也是
39.426         1531749983.0    没错，你不是一个人
39.438         1531717547.0    。。。
39.441         1532059814.0    我现在就笑了
39.474         1532056952.0    不呀，对你好就行了
39.481         1531595581.0    巧了我也是
39.499         1531610071.0    是我
39.509         1532022138.0    靠谱
39.519         1531637035.0    还有我还有我！
39.562         1531994459.0    还有我还有我
39.601         1531965150.0    不，你不是一个人！
39.641         1531946113.0    你不是一个人
39.658         1531823732.0    哈哈哈哈哈哈哈哈我也
39.68          1531734921.0    你不是一个人
39.681         1531620087.0    不止你一个哈哈哈哈哈哈哈
39.695         1531619001.0    告诉小信我还爱他哈哈哈哈哈
39.719         1532068694.0    你不是一个人
39.72          1531716199.0    是我
39.723         1531628336.0    不止你一个hhhhh
39.745         1531735137.0    你不是一个人
39.788         1531756145.0    笑得像孩子一样
39.803         1531588336.0    你不是一个人
39.831         1531632479.0    笑起来+1
39.956         1531792907.0    跟着笑+1
39.98          1531827618.0    是的
40.021         1532059573.0    哈哈哈你不是一个人
40.031         1531590109.0    我tm看一遍笑一遍，公放之后周围人都笑了
40.083         1531625040.0    我也是
40.086         1531754754.0    你不是人
40.101         1531896177.0    我我我我我还有我！大大不是一个人！
40.182         1531998896.0    你不是一个人
40.192         1531646365.0    请问是排队笑还是一起笑哈哈哈哈哈哈
40.2           1531792767.0    你不是一个人！
40.298         1531968639.0    你不是一个人
40.339         1531997629.0    靠谱
40.341         1531823739.0    完美和蕾丝同步
40.38          1531628340.0    哈哈哈哈哈哈哈哈
40.401         1531826101.0    靠谱
40.421         1531972237.0    靠谱
40.426         1531776186.0    不这是恋爱番哟
40.478         1531901686.0    你不是一个人
40.48          1531715186.0    你不是一个人
40.511         1531617180.0    然而不是你一个人，hhhhhhhhhhhh
40.512         1531728643.0    你不是一个人，咱们有组织
40.529         1531728561.0    我也会傻笑哈哈哈哈zack超可爱的
40.66          1531620535.0    喜欢
40.699         1531767003.0    其实我也想笑
40.782         1532004477.0    你不是一个人
40.82          1532060836.0    是的啊哈哈哈哈哈哈哈
40.839         1531719588.0    你，不是一个人
40.929         1531737451.0    同感
40.96          1531833788.0    没错我也是
40.967         1531972090.0    说话负责点，狗粮番岂是笑点能掩盖过去的
40.979         1531738083.0    你不是一个人
41.0           1531918448.0    明明是恋爱番好吧~23333333~
41.02          1531822827.0    +1
41.045         1532007781.0    靠谱
41.099         1531645727.0    我也是
41.13          1531588875.0    233333333
41.134         1531750884.0    你们怎么能骂人呢？（滑稽）
41.278         1531727759.0    你不是一个人
41.337         1531723021.0    你不是一个人
41.362         1531640776.0    +1
41.376         1531843868.0    我也是😊
41.428         1532054268.0    我也是
41.455         1531878382.0    楚河表示这不算什么
41.461         1531717291.0    只要lex一笑
41.542         1531615326.0    是的
41.577         1532073122.0    太中二  笑得太逗
