排名：69
网址：https://www.bilibili.com/video/av26777274
更新时间：07-21
弹幕总量：378
preciseTime    ofTime          comment
43.211         1531961689.0    这不就是商人吗，图里这一口一个小朋友的今年多大还不能接受现实?
43.654         1531962825.0    为什么不告迷你世界
44.011         1532158485.0    我从未见过如此厚颜无耻之人
44.035         1531961732.0    过分了
44.335         1532070285.0    马化腾有背景，不方便说，自己猜
44.541         1531967902.0    不好意思我还是站边腾讯
45.002         1531968112.0    如果这样也可以的话那马化腾估计穷的只剩个内裤了
45.225         1531966465.0    腾讯自己搞得事情，还要去告别人唉
45.633         1532060758.0    腾讯不就是山寨起家?！🌝🌚
45.654         1532084369.0    4399战争使命抄袭武圣
45.655         1531963462.0    现在人家腾讯都不抄袭的
45.697         1532088113.0    bhjklkhvvvv
45.767         1532073908.0    4399才是抄袭
45.772         1531970567.0    如果抄袭恶心，那腾讯就是恶心之王
45.815         1531961528.0    4399只是一个游戏平台大家不要被up主骗了
